name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Erika de Souza,desouer01w,2016-08-28,0,34-172,CHI,@,DAL,7,0,11,37,5,5,1,0,0,0,2,2,1,0,4,4,0,1,0,0,2,12,11.9
Erika de Souza,desouer01w,2016-09-02,0,34-177,CHI,,SEA,4,0,4,8,1,2,0.5,0,0,0,1,2,0.5,0,0,0,0,0,1,0,0,3,2.3
Erika de Souza,desouer01w,2016-09-04,0,34-179,CHI,,SAS,24,0,13,23,4,4,1,0,0,0,0,0,0,3,2,5,0,1,0,0,2,8,9.7
Erika de Souza,desouer01w,2016-09-07,0,34-182,CHI,@,WAS,-37,0,16,13,3,6,0.5,0,0,0,0,0,0,4,1,5,1,1,0,2,4,6,4.2
Erika de Souza,desouer01w,2016-09-09,0,34-184,CHI,@,IND,-7,0,14,44,3,6,0.5,0,0,0,1,1,1,3,2,5,0,0,2,1,1,7,6.7
Erika de Souza,desouer01w,2016-09-11,0,34-186,CHI,@,CON,10,0,13,54,1,2,0.5,0,0,0,2,2,1,1,3,4,0,1,1,0,1,4,5.9
Erika de Souza,desouer01w,2016-09-13,0,34-188,CHI,,MIN,1,0,23,44,1,2,0.5,0,0,0,0,0,0,2,9,11,3,0,1,2,5,2,3.9
Erika de Souza,desouer01w,2016-09-16,0,34-191,CHI,,NYL,24,0,18,10,3,8,0.375,0,0,0,0,0,0,1,3,4,0,2,0,2,1,6,2.8
Erika de Souza,desouer01w,2016-09-18,0,34-193,CHI,@,SEA,-13,0,26,35,5,6,0.833,0,0,0,2,2,1,0,6,6,1,2,3,0,3,12,15.2
Skylar Diggins-Smith,diggisk01w,2016-05-21,0,25-293,DAL,,SAS,5,0,11,40,0,2,0,0,0,0,1,4,0.25,0,0,0,0,1,0,2,2,1,-3.4
Skylar Diggins-Smith,diggisk01w,2016-06-11,0,25-314,DAL,,LAS,-24,0,17,43,3,6,0.5,1,2,0.5,6,8,0.75,0,1,1,2,3,0,6,1,13,7.5
Skylar Diggins-Smith,diggisk01w,2016-06-14,0,25-317,DAL,@,NYL,-3,1,23,59,0,6,0,0,4,0,1,2,0.5,0,1,1,2,2,0,1,1,1,-1.3
Skylar Diggins-Smith,diggisk01w,2016-06-16,0,25-319,DAL,,SEA,9,1,23,13,4,6,0.667,0,1,0,1,2,0.5,0,0,0,5,1,0,2,2,9,7.7
Skylar Diggins-Smith,diggisk01w,2016-06-18,0,25-321,DAL,@,PHO,6,1,41,55,8,19,0.421,3,5,0.6,8,8,1,3,2,5,4,3,0,2,2,27,22.6
Skylar Diggins-Smith,diggisk01w,2016-06-21,0,25-324,DAL,,PHO,10,1,23,12,8,12,0.667,2,4,0.5,2,3,0.667,0,1,1,4,1,0,5,3,20,12.3
Skylar Diggins-Smith,diggisk01w,2016-06-23,0,25-326,DAL,,SAS,7,1,37,28,4,10,0.4,2,4,0.5,9,9,1,0,3,3,5,0,0,1,0,19,17
Skylar Diggins-Smith,diggisk01w,2016-06-25,0,25-328,DAL,,IND,-5,1,22,8,2,5,0.4,0,1,0,4,4,1,0,0,0,4,2,0,3,1,8,6.7
Skylar Diggins-Smith,diggisk01w,2016-06-28,0,25-331,DAL,@,LAS,-5,1,34,56,12,17,0.706,3,6,0.5,2,2,1,1,1,2,7,1,0,3,3,29,24.6
Skylar Diggins-Smith,diggisk01w,2016-06-30,0,25-333,DAL,@,SEA,5,1,28,36,1,8,0.125,1,2,0.5,5,6,0.833,0,1,1,2,1,1,5,3,8,-0.4
Skylar Diggins-Smith,diggisk01w,2016-07-02,0,25-335,DAL,,CON,-3,1,25,36,2,10,0.2,0,2,0,7,9,0.778,0,0,0,2,0,0,1,1,11,4
Skylar Diggins-Smith,diggisk01w,2016-07-05,0,25-338,DAL,,PHO,3,1,30,32,3,10,0.3,0,1,0,2,3,0.667,1,2,3,4,1,0,3,2,8,3.1
Skylar Diggins-Smith,diggisk01w,2016-07-08,0,25-341,DAL,@,ATL,-5,1,32,56,6,17,0.353,0,2,0,3,3,1,1,2,3,4,1,0,3,3,15,6.4
Skylar Diggins-Smith,diggisk01w,2016-07-09,0,25-342,DAL,@,MIN,-37,1,19,12,0,3,0,0,1,0,0,2,0,0,0,0,1,0,0,1,1,0,-3.6
Skylar Diggins-Smith,diggisk01w,2016-07-15,0,25-348,DAL,@,CHI,-7,1,25,14,1,9,0.111,0,3,0,1,2,0.5,0,1,1,4,1,0,3,1,3,-2.6
Skylar Diggins-Smith,diggisk01w,2016-07-17,0,25-350,DAL,,MIN,-1,1,38,0,6,13,0.462,0,1,0,6,6,1,1,4,5,9,4,0,2,2,18,20.7
Skylar Diggins-Smith,diggisk01w,2016-07-20,0,25-353,DAL,,CON,-11,1,26,31,2,9,0.222,1,3,0.333,1,2,0.5,0,0,0,0,0,0,0,2,6,-0.7
Skylar Diggins-Smith,diggisk01w,2016-07-22,0,25-355,DAL,@,ATL,-5,1,31,1,9,20,0.45,0,4,0,11,13,0.846,1,0,1,3,2,2,1,4,29,21.4
Skylar Diggins-Smith,diggisk01w,2016-08-26,0,26-024,DAL,@,PHO,-26,1,27,34,4,12,0.333,1,6,0.167,8,11,0.727,0,1,1,3,1,1,3,0,17,10.1
Skylar Diggins-Smith,diggisk01w,2016-08-28,0,26-026,DAL,,CHI,-7,1,31,33,6,13,0.462,2,4,0.5,2,2,1,1,3,4,3,0,0,1,4,16,10.4
Skylar Diggins-Smith,diggisk01w,2016-08-31,0,26-029,DAL,@,SEA,-12,1,28,28,4,13,0.308,1,3,0.333,1,2,0.5,0,2,2,5,1,0,1,3,10,5
Skylar Diggins-Smith,diggisk01w,2016-09-02,0,26-031,DAL,,LAS,-8,1,25,46,1,5,0.2,0,1,0,2,2,1,1,2,3,2,0,0,3,3,4,-0.6
Skylar Diggins-Smith,diggisk01w,2016-09-04,0,26-033,DAL,,WAS,-5,1,35,22,10,17,0.588,3,5,0.6,2,4,0.5,0,2,2,4,0,3,2,2,25,19
Skylar Diggins-Smith,diggisk01w,2016-09-09,0,26-038,DAL,@,SAS,8,1,34,24,5,14,0.357,1,4,0.25,5,5,1,0,1,1,3,1,1,2,3,16,9.1
Skylar Diggins-Smith,diggisk01w,2016-09-11,0,26-040,DAL,,NYL,3,1,36,58,6,13,0.462,1,4,0.25,9,12,0.75,2,5,7,0,0,0,3,1,22,13.6
Skylar Diggins-Smith,diggisk01w,2016-09-16,0,26-045,DAL,@,CON,-33,1,24,43,3,10,0.3,1,3,0.333,5,6,0.833,0,0,0,5,1,0,1,0,12,9.3
Skylar Diggins-Smith,diggisk01w,2016-09-18,0,26-047,DAL,@,IND,-23,1,26,8,3,11,0.273,0,1,0,0,0,0,0,4,4,4,1,0,3,3,6,0.3
Zoi Dimitrakou,dimitzo01w,2016-05-18,0,28-359,WAS,,DAL,-10,0,3,34,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,-2.6
Zoi Dimitrakou,dimitzo01w,2016-05-20,0,28-361,WAS,,LAS,-30,0,7,30,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,3,2.7
Stefanie Dolson,dolsost01w,2016-05-14,0,24-127,WAS,,NYL,-11,1,26,20,4,11,0.364,0,1,0,1,4,0.25,3,3,6,0,0,1,2,1,9,3
Stefanie Dolson,dolsost01w,2016-05-18,0,24-131,WAS,,DAL,-10,1,22,52,3,6,0.5,0,1,0,0,0,0,2,4,6,0,0,1,2,2,6,3.5
Stefanie Dolson,dolsost01w,2016-05-20,0,24-133,WAS,,LAS,-30,1,22,31,4,5,0.8,0,0,0,0,0,0,0,0,0,1,1,0,2,2,8,5
Stefanie Dolson,dolsost01w,2016-05-21,0,24-134,WAS,@,CON,8,1,30,31,3,6,0.5,0,0,0,3,6,0.5,1,4,5,1,0,0,1,3,9,5.2
Stefanie Dolson,dolsost01w,2016-05-26,0,24-139,WAS,@,SEA,2,1,30,0,2,4,0.5,0,0,0,2,2,1,0,5,5,0,0,1,1,3,6,4
Stefanie Dolson,dolsost01w,2016-05-29,0,24-142,WAS,@,PHO,-16,1,22,37,5,9,0.556,0,1,0,4,4,1,4,2,6,0,0,0,0,4,14,11.5
Stefanie Dolson,dolsost01w,2016-06-01,0,24-145,WAS,,CHI,-8,1,27,50,5,8,0.625,0,1,0,4,4,1,1,2,3,2,1,2,2,2,14,12.7
Stefanie Dolson,dolsost01w,2016-06-03,0,24-147,WAS,@,CHI,-26,1,26,35,5,11,0.455,0,1,0,2,2,1,1,3,4,3,0,2,0,2,12,10.6
Stefanie Dolson,dolsost01w,2016-06-05,0,24-149,WAS,@,ATL,7,1,23,1,2,6,0.333,0,0,0,4,4,1,6,6,12,3,0,3,0,2,8,14
Stefanie Dolson,dolsost01w,2016-06-08,0,24-152,WAS,@,DAL,8,1,22,58,3,7,0.429,0,1,0,3,3,1,2,4,6,1,0,2,4,3,9,4.8
Stefanie Dolson,dolsost01w,2016-06-11,0,24-155,WAS,,MIN,-7,1,17,30,2,3,0.667,0,0,0,0,0,0,0,2,2,0,0,1,1,4,4,1.4
Stefanie Dolson,dolsost01w,2016-06-14,0,24-158,WAS,@,CON,3,1,17,40,4,6,0.667,0,0,0,1,1,1,1,1,2,0,1,1,1,4,9,6.5
Stefanie Dolson,dolsost01w,2016-06-18,0,24-162,WAS,,ATL,30,1,16,2,1,5,0.2,0,0,0,5,6,0.833,2,2,4,4,2,0,0,1,7,9.9
Stefanie Dolson,dolsost01w,2016-06-22,0,24-166,WAS,,IND,14,1,22,9,2,5,0.4,0,0,0,6,6,1,1,2,3,1,0,1,1,0,10,9
Stefanie Dolson,dolsost01w,2016-06-24,0,24-168,WAS,,PHO,-12,1,23,16,5,9,0.556,0,1,0,0,0,0,1,6,7,2,1,1,3,3,10,7.1
Stefanie Dolson,dolsost01w,2016-06-26,0,24-170,WAS,,MIN,24,1,18,30,1,5,0.2,0,1,0,1,2,0.5,2,5,7,1,1,2,1,5,3,2.5
Stefanie Dolson,dolsost01w,2016-06-29,0,24-173,WAS,,SAS,17,1,21,16,3,6,0.5,0,1,0,2,2,1,1,6,7,1,0,1,2,1,8,6.5
Stefanie Dolson,dolsost01w,2016-07-01,0,24-175,WAS,@,CHI,-2,1,14,34,1,6,0.167,0,0,0,2,3,0.667,1,5,6,1,0,1,0,4,4,1.8
Stefanie Dolson,dolsost01w,2016-07-06,0,24-180,WAS,@,SAS,-7,1,18,42,4,7,0.571,0,0,0,1,1,1,2,5,7,1,0,1,1,3,9,7.8
Stefanie Dolson,dolsost01w,2016-07-10,0,24-184,WAS,@,LAS,-11,0,16,28,4,7,0.571,0,0,0,2,2,1,1,3,4,2,0,1,1,2,10,8.6
Stefanie Dolson,dolsost01w,2016-07-13,0,24-187,WAS,@,PHO,-4,1,17,17,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,-2.5
Stefanie Dolson,dolsost01w,2016-07-15,0,24-189,WAS,@,SEA,-29,1,18,41,4,12,0.333,0,0,0,0,0,0,1,2,3,0,2,0,2,2,8,1.7
Stefanie Dolson,dolsost01w,2016-07-20,0,24-194,WAS,,NYL,-7,0,20,45,6,12,0.5,1,1,1,0,0,0,2,4,6,0,0,0,1,1,13,8.2
Stefanie Dolson,dolsost01w,2016-07-22,0,24-196,WAS,,LAS,-20,0,17,41,1,2,0.5,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2
Stefanie Dolson,dolsost01w,2016-08-27,0,24-232,WAS,@,IND,23,1,20,30,5,7,0.714,1,1,1,0,0,0,0,2,2,2,1,2,1,2,11,10.7
Stefanie Dolson,dolsost01w,2016-08-28,0,24-233,WAS,,SAS,-11,1,28,48,3,7,0.429,0,2,0,5,8,0.625,2,3,5,0,0,0,2,4,11,4.8
Stefanie Dolson,dolsost01w,2016-09-02,0,24-238,WAS,@,MIN,-6,1,14,57,2,3,0.667,1,1,1,2,2,1,2,3,5,0,0,1,1,3,7,6.5
Stefanie Dolson,dolsost01w,2016-09-04,0,24-240,WAS,@,DAL,5,1,10,25,2,4,0.5,0,0,0,0,0,0,1,1,2,0,0,0,3,2,4,-0.8
Stefanie Dolson,dolsost01w,2016-09-07,0,24-243,WAS,,CHI,37,1,22,32,7,11,0.636,2,3,0.667,0,1,0,1,3,4,2,0,0,0,5,16,11.7
Stefanie Dolson,dolsost01w,2016-09-09,0,24-245,WAS,,SEA,-5,1,28,36,4,10,0.4,0,2,0,4,4,1,2,6,8,2,0,0,0,3,12,10
Stefanie Dolson,dolsost01w,2016-09-11,0,24-247,WAS,,IND,-7,1,24,47,3,8,0.375,0,2,0,2,2,1,1,2,3,2,0,0,1,2,8,4.5
Stefanie Dolson,dolsost01w,2016-09-13,0,24-249,WAS,@,NYL,13,1,36,3,8,12,0.667,3,6,0.5,4,4,1,1,6,7,4,2,3,2,3,23,24
Stefanie Dolson,dolsost01w,2016-09-15,0,24-251,WAS,@,ATL,-3,1,30,41,6,14,0.429,1,2,0.5,2,2,1,3,3,6,1,0,0,0,5,15,9.3
Stefanie Dolson,dolsost01w,2016-09-18,0,24-254,WAS,,CON,-9,1,31,38,5,10,0.5,0,1,0,8,8,1,0,4,4,0,1,3,0,4,18,15.7
Clarissa Dos Santos,dossacl01w,2016-05-14,0,28-065,CHI,,CON,23,0,20,40,3,7,0.429,0,0,0,1,2,0.5,3,2,5,0,0,0,1,2,7,3.8
Clarissa Dos Santos,dossacl01w,2016-05-18,0,28-069,CHI,,MIN,-17,0,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Clarissa Dos Santos,dossacl01w,2016-05-22,0,28-073,CHI,@,ATL,-6,0,3,5,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3
Clarissa Dos Santos,dossacl01w,2016-05-24,0,28-075,CHI,,LAS,-13,0,10,20,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,2,0,1.9
Clarissa Dos Santos,dossacl01w,2016-05-27,0,28-078,CHI,@,SAS,-1,0,6,26,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6
Clarissa Dos Santos,dossacl01w,2016-06-01,0,28-083,CHI,@,WAS,8,0,5,55,2,3,0.667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,2.3
Clarissa Dos Santos,dossacl01w,2016-06-03,0,28-085,CHI,,WAS,26,0,13,5,2,4,0.5,0,0,0,1,2,0.5,2,3,5,0,0,0,0,3,5,3.7
Clarissa Dos Santos,dossacl01w,2016-06-10,0,28-092,CHI,@,IND,9,0,9,36,1,2,0.5,0,0,0,0,0,0,0,3,3,1,0,0,0,1,2,2.2
Clarissa Dos Santos,dossacl01w,2016-06-14,0,28-096,CHI,@,LAS,-13,0,9,39,0,3,0,0,0,0,0,0,0,1,1,2,2,0,0,0,2,0,-0.5
Clarissa Dos Santos,dossacl01w,2016-06-21,0,28-103,CHI,,SAS,6,0,3,34,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,-0.4
Clarissa Dos Santos,dossacl01w,2016-06-29,0,28-111,CHI,,IND,-12,0,1,39,0,0,0,0,0,0,1,2,0.5,0,0,0,0,1,0,0,0,1,1.6
Clarissa Dos Santos,dossacl01w,2016-07-01,0,28-113,CHI,,WAS,2,0,8,49,0,1,0,0,0,0,2,2,1,0,1,1,0,1,1,0,1,2,2.9
Clarissa Dos Santos,dossacl01w,2016-08-28,0,28-171,CHI,@,DAL,7,0,5,53,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,-3.9
Clarissa Dos Santos,dossacl01w,2016-09-04,0,28-178,CHI,,SAS,24,0,4,19,0,1,0,0,0,0,2,2,1,1,0,1,0,0,1,1,1,2,1.3
Clarissa Dos Santos,dossacl01w,2016-09-07,0,28-181,CHI,@,WAS,-37,0,19,46,3,10,0.3,0,0,0,4,4,1,4,1,5,2,1,1,1,3,10,8.2
Clarissa Dos Santos,dossacl01w,2016-09-09,0,28-183,CHI,@,IND,-7,0,9,6,1,5,0.2,0,0,0,0,0,0,1,1,2,0,0,0,1,3,2,-2.3
Clarissa Dos Santos,dossacl01w,2016-09-11,0,28-185,CHI,@,CON,10,0,5,59,1,3,0.333,0,0,0,0,0,0,3,0,3,0,0,0,0,2,2,1.6
Clarissa Dos Santos,dossacl01w,2016-09-13,0,28-187,CHI,,MIN,1,0,25,4,3,6,0.5,0,0,0,6,6,1,3,3,6,0,1,0,1,1,12,11.6
Clarissa Dos Santos,dossacl01w,2016-09-16,0,28-190,CHI,,NYL,24,0,7,26,2,4,0.5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,2.6
Clarissa Dos Santos,dossacl01w,2016-09-18,0,28-192,CHI,@,SEA,-13,0,12,32,1,5,0.2,0,0,0,0,0,0,1,3,4,0,0,0,0,4,2,-1.1
Jelena Dubljevic,dubljje01w,2016-05-15,0,29-008,LAS,,SEA,30,0,4,34,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6
Jelena Dubljevic,dubljje01w,2016-05-20,0,29-013,LAS,@,WAS,30,0,10,18,2,4,0.5,1,2,0.5,2,2,1,0,1,1,1,0,0,1,0,7,5
Jelena Dubljevic,dubljje01w,2016-05-21,0,29-014,LAS,@,NYL,7,0,1,37,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Jelena Dubljevic,dubljje01w,2016-05-26,0,29-019,LAS,@,CON,5,0,2,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3
Jelena Dubljevic,dubljje01w,2016-06-04,0,29-028,LAS,@,SAS,13,0,2,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4
Jelena Dubljevic,dubljje01w,2016-06-07,0,29-031,LAS,,NYL,23,0,11,17,3,4,0.75,0,1,0,0,0,0,1,0,1,1,1,0,1,3,6,4.6
Jelena Dubljevic,dubljje01w,2016-06-11,0,29-035,LAS,@,DAL,24,0,5,53,1,2,0.5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,2.4
Jelena Dubljevic,dubljje01w,2016-06-14,0,29-038,LAS,,CHI,13,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jelena Dubljevic,dubljje01w,2016-06-24,0,29-048,LAS,@,MIN,18,0,14,4,2,4,0.5,0,0,0,1,1,1,0,5,5,2,0,1,2,2,5,3.8
Jelena Dubljevic,dubljje01w,2016-06-26,0,29-050,LAS,,CON,7,0,4,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1
Jelena Dubljevic,dubljje01w,2016-06-28,0,29-052,LAS,,DAL,5,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jelena Dubljevic,dubljje01w,2016-09-01,0,29-117,LAS,@,SAS,9,0,4,51,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6
Jelena Dubljevic,dubljje01w,2016-09-02,0,29-118,LAS,@,DAL,8,0,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5
Jelena Dubljevic,dubljje01w,2016-09-08,0,29-124,LAS,,ATL,-5,0,3,30,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6
Jelena Dubljevic,dubljje01w,2016-09-11,0,29-127,LAS,@,SEA,-18,0,8,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.4
Candice Dupree,dupreca01w,2016-05-14,0,31-272,PHO,@,MIN,-19,1,24,54,3,4,0.75,0,0,0,2,3,0.667,0,1,1,0,1,0,1,1,8,5.9
Candice Dupree,dupreca01w,2016-05-18,0,31-276,PHO,@,IND,-4,1,29,0,3,6,0.5,0,0,0,1,3,0.333,0,1,1,1,1,0,1,2,7,3.4
Candice Dupree,dupreca01w,2016-05-20,0,31-278,PHO,,SEA,-1,1,28,5,0,7,0,0,0,0,4,4,1,0,4,4,4,0,0,1,1,4,1.7
Candice Dupree,dupreca01w,2016-05-25,0,31-283,PHO,,MIN,-7,1,27,6,2,3,0.667,0,0,0,0,0,0,2,3,5,3,2,0,3,0,4,6.1
Candice Dupree,dupreca01w,2016-05-29,0,31-287,PHO,,WAS,16,1,27,25,8,12,0.667,0,0,0,0,0,0,2,1,3,2,0,0,1,1,16,12.5
Candice Dupree,dupreca01w,2016-05-31,0,31-289,PHO,,CON,9,1,23,1,6,10,0.6,0,0,0,3,4,0.75,0,3,3,0,1,0,0,2,15,11.1
Candice Dupree,dupreca01w,2016-06-03,0,31-292,PHO,@,SEA,-14,1,26,44,5,10,0.5,0,0,0,0,0,0,2,2,4,4,0,0,1,1,10,8.4
Candice Dupree,dupreca01w,2016-06-07,0,31-296,PHO,@,MIN,-8,1,23,26,2,4,0.5,0,0,0,3,4,0.75,0,8,8,0,1,0,3,4,7,3.4
Candice Dupree,dupreca01w,2016-06-09,0,31-298,PHO,,SAS,15,1,30,35,5,9,0.556,0,0,0,3,4,0.75,1,6,7,2,3,0,1,1,13,13.8
Candice Dupree,dupreca01w,2016-06-12,0,31-301,PHO,,CHI,6,1,30,48,3,8,0.375,0,0,0,3,4,0.75,1,4,5,3,1,0,3,0,9,6.2
Candice Dupree,dupreca01w,2016-06-17,0,31-306,PHO,@,LAS,-6,1,31,50,6,11,0.545,0,0,0,4,4,1,2,2,4,3,0,0,1,2,16,13
Candice Dupree,dupreca01w,2016-06-18,0,31-307,PHO,,DAL,-6,1,39,27,6,14,0.429,0,0,0,7,8,0.875,2,6,8,1,1,0,2,6,19,11.7
Candice Dupree,dupreca01w,2016-06-24,0,31-313,PHO,@,WAS,12,1,26,4,2,5,0.4,0,0,0,1,2,0.5,1,0,1,3,0,0,0,3,5,3.5
Candice Dupree,dupreca01w,2016-06-26,0,31-315,PHO,@,NYL,7,1,37,44,11,13,0.846,0,0,0,4,4,1,1,7,8,1,2,0,1,2,26,25
Candice Dupree,dupreca01w,2016-06-29,0,31-318,PHO,,CON,11,1,32,25,3,7,0.429,0,0,0,3,3,1,0,7,7,3,3,1,3,1,9,9.8
Candice Dupree,dupreca01w,2016-07-01,0,31-320,PHO,,NYL,-11,1,28,55,5,8,0.625,0,0,0,2,2,1,3,3,6,3,0,0,0,4,12,11.9
Candice Dupree,dupreca01w,2016-07-03,0,31-322,PHO,@,ATL,8,1,31,51,8,11,0.727,0,0,0,3,6,0.5,1,6,7,5,1,1,0,3,19,19.8
Candice Dupree,dupreca01w,2016-07-05,0,31-324,PHO,@,DAL,-3,1,31,10,6,9,0.667,0,0,0,0,0,0,1,5,6,2,0,0,1,1,12,10.3
Candice Dupree,dupreca01w,2016-07-08,0,31-327,PHO,,IND,-18,1,17,21,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,0,0,-0.8
Candice Dupree,dupreca01w,2016-07-10,0,31-329,PHO,@,CHI,-5,1,31,45,7,13,0.538,0,0,0,1,1,1,1,6,7,2,0,0,0,0,15,12.6
Candice Dupree,dupreca01w,2016-07-16,0,31-335,PHO,,SAS,19,1,19,8,2,8,0.25,0,0,0,0,0,0,0,2,2,1,2,0,0,2,4,1.7
Candice Dupree,dupreca01w,2016-07-19,0,31-338,PHO,,CHI,-2,1,33,14,9,13,0.692,0,0,0,0,0,0,1,7,8,1,0,0,1,5,18,13
Candice Dupree,dupreca01w,2016-08-26,0,32-010,PHO,,DAL,26,1,27,50,8,10,0.8,0,0,0,0,0,0,0,4,4,0,1,0,1,1,16,13
Candice Dupree,dupreca01w,2016-08-28,0,32-012,PHO,,LAS,4,1,28,17,4,12,0.333,0,0,0,1,2,0.5,4,3,7,2,0,1,2,0,9,5.6
Candice Dupree,dupreca01w,2016-08-30,0,32-014,PHO,@,IND,14,1,26,14,1,5,0.2,0,0,0,2,4,0.5,1,4,5,3,0,0,1,1,4,2.7
Candice Dupree,dupreca01w,2016-09-02,0,32-017,PHO,@,CON,-13,1,29,21,2,8,0.25,0,0,0,0,0,0,3,7,10,2,1,0,1,2,4,4
Candice Dupree,dupreca01w,2016-09-03,0,32-018,PHO,@,NYL,-22,1,22,19,2,5,0.4,0,0,0,0,0,0,1,7,8,0,1,0,1,2,4,3.3
Candice Dupree,dupreca01w,2016-09-06,0,32-021,PHO,@,ATL,-4,1,32,28,8,14,0.571,0,1,0,3,3,1,4,1,5,0,0,0,0,1,19,15.1
Candice Dupree,dupreca01w,2016-09-11,0,32-026,PHO,,ATL,11,1,32,21,5,11,0.455,0,0,0,5,5,1,2,4,6,2,2,2,1,4,15,14.1
Candice Dupree,dupreca01w,2016-09-13,0,32-028,PHO,@,LAS,-5,1,36,56,8,12,0.667,0,0,0,0,0,0,1,5,6,3,1,0,0,3,16,14.9
Candice Dupree,dupreca01w,2016-09-15,0,32-030,PHO,,SEA,24,1,32,10,6,11,0.545,0,0,0,2,2,1,0,7,7,3,1,0,1,2,14,12.1
Candice Dupree,dupreca01w,2016-09-18,0,32-033,PHO,@,SAS,16,1,29,56,6,8,0.75,0,0,0,0,0,0,2,2,4,2,0,0,0,0,12,12.2
Frida Eldebrink,eldebfr01w,2016-05-21,0,28-138,SAS,@,DAL,-5,0,6,16,1,4,0.25,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,-0.1
Frida Eldebrink,eldebfr01w,2016-06-02,0,28-150,SAS,@,LAS,-7,0,5,44,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-1
Frida Eldebrink,eldebfr01w,2016-06-04,0,28-152,SAS,,LAS,-13,0,4,15,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0.3
Frida Eldebrink,eldebfr01w,2016-06-09,0,28-157,SAS,@,PHO,-15,0,4,50,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0.7
Frida Eldebrink,eldebfr01w,2016-06-11,0,28-159,SAS,,NYL,-15,0,10,57,0,1,0,0,1,0,1,2,0.5,0,1,1,2,0,0,1,0,1,0.6
Frida Eldebrink,eldebfr01w,2016-06-14,0,28-162,SAS,,SEA,7,0,5,46,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7
Frida Eldebrink,eldebfr01w,2016-06-17,0,28-165,SAS,,IND,-9,0,2,47,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Frida Eldebrink,eldebfr01w,2016-06-23,0,28-171,SAS,@,DAL,-7,0,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelly Faris,fariske01w,2016-05-14,0,25-119,CON,@,CHI,-23,0,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Kelly Faris,fariske01w,2016-05-19,0,25-124,CON,@,SAS,4,0,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1.3
Kelly Faris,fariske01w,2016-05-21,0,25-126,CON,,WAS,-8,0,4,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Kelly Faris,fariske01w,2016-05-26,0,25-131,CON,,LAS,-5,0,4,19,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,1,0,2,1.7
Kelly Faris,fariske01w,2016-05-28,0,25-133,CON,@,SEA,-11,0,3,12,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0.6
Kelly Faris,fariske01w,2016-05-31,0,25-136,CON,@,PHO,-9,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3
Kelly Faris,fariske01w,2016-06-03,0,25-139,CON,,ATL,-6,0,13,6,1,3,0.333,0,0,0,2,2,1,0,1,1,1,2,0,2,2,4,2.5
