name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Gillian Goring,goringi01w,2007-05-24,0,23-351,WAS,@,NYL,-5,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gillian Goring,goringi01w,2007-06-01,0,23-359,WAS,,CHI,-5,0,11,30,1,2,0.5,0,1,0,0,0,0,0,1,1,0,0,0,0,3,2,0.1
Gillian Goring,goringi01w,2007-06-12,0,24-005,WAS,@,NYL,-10,0,4,16,1,1,1,0,0,0,0,0,0,1,1,2,0,0,1,1,2,2,1.6
Gillian Goring,goringi01w,2007-06-23,0,24-016,WAS,@,CHI,13,0,2,51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-0.5
Gillian Goring,goringi01w,2007-06-26,0,24-019,WAS,@,CON,16,0,13,36,3,5,0.6,0,0,0,1,2,0.5,1,2,3,0,0,1,1,3,7,4.1
Gillian Goring,goringi01w,2007-06-29,0,24-022,WAS,,DET,1,0,5,43,2,3,0.667,0,0,0,3,4,0.75,2,1,3,0,0,0,0,2,7,6.2
Gillian Goring,goringi01w,2007-07-01,0,24-024,WAS,,IND,-7,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gillian Goring,goringi01w,2007-07-03,0,24-026,WAS,,SAS,-5,0,4,15,1,3,0.333,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,1.7
Gillian Goring,goringi01w,2007-07-18,0,24-041,WAS,,HOU,7,0,12,12,1,1,1,0,0,0,1,2,0.5,0,2,2,1,1,1,1,2,3,3.5
Gillian Goring,goringi01w,2007-07-20,0,24-043,WAS,@,MIN,4,0,5,21,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,-0.4
Gillian Goring,goringi01w,2007-07-28,0,24-051,WAS,,DET,-12,0,5,29,0,1,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,1,1,-0.5
Gillian Goring,goringi01w,2007-07-31,0,24-054,WAS,@,IND,-9,0,12,2,2,4,0.5,0,0,0,1,2,0.5,1,5,6,0,0,0,0,0,5,4.8
Gillian Goring,goringi01w,2007-08-03,0,24-057,WAS,,NYL,12,0,5,46,1,1,1,0,0,0,2,2,1,1,0,1,0,0,0,1,2,4,2.6
Gillian Goring,goringi01w,2007-08-05,0,24-059,WAS,,CHI,5,0,7,25,2,4,0.5,0,0,0,0,0,0,3,1,4,0,0,1,0,1,4,4.7
Gillian Goring,goringi01w,2007-08-07,0,24-061,WAS,@,SAS,4,0,6,45,1,1,1,0,0,0,0,0,0,1,1,2,0,1,1,0,0,2,4.4
Gillian Goring,goringi01w,2007-08-09,0,24-063,WAS,@,LAS,5,0,10,56,1,4,0.25,0,0,0,2,2,1,0,4,4,1,1,3,0,1,4,6.2
Gillian Goring,goringi01w,2007-08-11,0,24-065,WAS,@,SEA,-23,0,19,7,2,7,0.286,0,0,0,1,1,1,2,4,6,0,1,2,0,3,5,4.7
Gillian Goring,goringi01w,2007-08-12,0,24-066,WAS,@,SAC,-4,0,4,43,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,2,1.6
Gillian Goring,goringi01w,2007-08-14,0,24-068,WAS,,CON,1,0,5,6,0,2,0,0,0,0,2,2,1,1,1,2,1,0,0,0,1,2,1.9
Gillian Goring,goringi01w,2007-08-16,0,24-070,WAS,,NYL,-1,0,9,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,-0.8
Gillian Goring,goringi01w,2007-08-19,0,24-073,WAS,@,CON,2,0,6,33,1,3,0.333,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,1.2
Erin Grant,granter01w,2007-05-19,0,22-340,HOU,@,SEA,-13,1,11,26,0,2,0,0,0,0,0,0,0,1,0,1,4,0,0,1,3,0,-0.1
Erin Grant,granter01w,2007-07-06,0,23-023,HOU,,SEA,-16,0,11,41,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,-1
Erin Grant,granter01w,2007-07-08,0,23-025,HOU,@,MIN,12,0,12,48,0,1,0,0,0,0,1,2,0.5,0,2,2,3,0,0,1,0,1,1.6
Erin Grant,granter01w,2007-07-10,0,23-027,HOU,,IND,-2,0,2,59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5
Erin Grant,granter01w,2007-07-12,0,23-029,HOU,,MIN,10,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Grant,granter01w,2007-07-18,0,23-035,HOU,@,WAS,-7,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Erin Grant,granter01w,2007-07-20,0,23-037,HOU,@,NYL,6,0,14,49,1,1,1,0,0,0,2,2,1,0,0,0,4,0,0,1,1,4,5.1
Erin Grant,granter01w,2007-07-22,0,23-039,HOU,@,CON,-2,0,8,24,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.1
Erin Grant,granter01w,2007-07-31,0,23-048,HOU,,PHO,-2,0,8,43,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,1.1
Erin Grant,granter01w,2007-08-03,0,23-051,HOU,,LAS,10,0,14,22,1,2,0.5,0,0,0,2,2,1,0,0,0,1,1,0,0,0,4,4.7
Erin Grant,granter01w,2007-08-04,0,23-052,HOU,@,MIN,3,0,14,54,1,3,0.333,0,1,0,0,0,0,1,2,3,2,1,0,0,3,2,2.8
Erin Grant,granter01w,2007-08-07,0,23-055,HOU,,NYL,-6,0,21,51,2,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,4,5
Erin Grant,granter01w,2007-08-10,0,23-058,HOU,,SAC,8,0,15,56,0,2,0,0,0,0,0,0,0,1,2,3,4,1,0,0,1,0,3.3
Erin Grant,granter01w,2007-08-11,0,23-059,HOU,@,SAS,-3,0,20,6,1,2,0.5,0,0,0,1,2,0.5,1,2,3,2,2,0,2,2,3,3.5
Erin Grant,granter01w,2007-08-14,0,23-062,HOU,@,DET,8,1,13,10,1,1,1,0,0,0,0,0,0,0,1,1,6,1,0,0,1,2,6.8
Erin Grant,granter01w,2007-08-16,0,23-064,HOU,,CHI,-11,0,4,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,-1.7
Erin Grant,granter01w,2007-08-19,0,23-067,HOU,@,LAS,10,0,26,58,2,2,1,0,0,0,1,2,0.5,2,3,5,3,0,0,1,3,5,6.2
Yolanda Griffith,griffyo01w,2007-05-19,0,37-079,SAC,@,DET,-7,1,18,44,0,1,0,0,0,0,1,2,0.5,2,1,3,0,0,2,2,5,1,-1
Yolanda Griffith,griffyo01w,2007-05-20,0,37-080,SAC,@,MIN,10,1,21,51,1,3,0.333,0,0,0,2,4,0.5,0,3,3,0,1,0,2,4,4,-0.2
Yolanda Griffith,griffyo01w,2007-05-22,0,37-082,SAC,@,WAS,18,1,22,29,4,9,0.444,0,0,0,3,4,0.75,5,3,8,2,0,2,3,4,11,8.5
Yolanda Griffith,griffyo01w,2007-05-29,0,37-089,SAC,@,PHO,-1,1,23,41,4,11,0.364,0,0,0,1,2,0.5,5,3,8,2,0,0,2,3,9,5.1
Yolanda Griffith,griffyo01w,2007-06-02,0,37-093,SAC,,LAS,3,1,26,28,1,8,0.125,0,0,0,5,6,0.833,3,2,5,1,2,0,2,2,7,4
Yolanda Griffith,griffyo01w,2007-06-05,0,37-096,SAC,,SAS,17,1,18,25,3,5,0.6,0,0,0,4,4,1,0,0,0,1,1,0,0,5,10,7.4
Yolanda Griffith,griffyo01w,2007-06-07,0,37-098,SAC,,SEA,9,1,23,4,3,3,1,0,0,0,8,8,1,2,3,5,3,0,0,1,2,14,15.7
Yolanda Griffith,griffyo01w,2007-06-09,0,37-100,SAC,,PHO,-4,1,24,13,1,7,0.143,0,0,0,4,5,0.8,3,2,5,3,1,0,5,2,6,1.1
Yolanda Griffith,griffyo01w,2007-06-11,0,37-102,SAC,@,HOU,15,1,26,52,4,7,0.571,0,0,0,2,2,1,2,2,4,1,0,1,3,5,10,5.1
Yolanda Griffith,griffyo01w,2007-06-16,0,37-107,SAC,,HOU,12,1,6,2,5,10,0.5,0,0,0,3,5,0.6,2,3,5,1,2,0,4,1,13,7.8
Yolanda Griffith,griffyo01w,2007-06-19,0,37-110,SAC,@,CHI,2,1,21,0,2,4,0.5,0,0,0,0,2,0,0,3,3,1,2,0,2,4,4,1.2
Yolanda Griffith,griffyo01w,2007-06-22,0,37-113,SAC,@,LAS,-8,1,31,24,3,6,0.5,0,0,0,2,2,1,0,3,3,3,1,1,4,4,8,4.1
Yolanda Griffith,griffyo01w,2007-06-23,0,37-114,SAC,,DET,10,1,23,17,4,5,0.8,0,0,0,3,5,0.6,3,5,8,3,1,0,2,4,11,11.4
Yolanda Griffith,griffyo01w,2007-06-26,0,37-117,SAC,,NYL,13,1,14,39,0,5,0,0,0,0,0,0,0,2,3,5,0,3,0,0,3,0,0.6
Yolanda Griffith,griffyo01w,2007-06-27,0,37-118,SAC,@,LAS,-8,1,19,42,2,7,0.286,0,0,0,2,4,0.5,1,1,2,2,1,0,0,2,6,3.7
Yolanda Griffith,griffyo01w,2007-07-01,0,37-122,SAC,,MIN,8,1,20,30,3,3,1,0,0,0,2,4,0.5,1,1,2,1,2,0,0,2,8,9.2
Yolanda Griffith,griffyo01w,2007-07-06,0,37-127,SAC,@,MIN,5,1,19,34,4,5,0.8,0,0,0,0,0,0,0,2,2,2,0,0,1,2,8,6.3
Yolanda Griffith,griffyo01w,2007-07-08,0,37-129,SAC,@,NYL,-10,1,17,29,3,7,0.429,0,0,0,1,3,0.333,2,4,6,1,2,2,1,3,7,7
Yolanda Griffith,griffyo01w,2007-07-12,0,37-133,SAC,,CON,-4,1,20,34,4,8,0.5,0,0,0,1,1,1,2,2,4,1,0,0,3,3,9,3.5
Yolanda Griffith,griffyo01w,2007-07-20,0,37-141,SAC,@,SAS,-10,1,21,32,4,7,0.571,0,0,0,1,1,1,1,2,3,2,1,0,0,2,9,8.6
Yolanda Griffith,griffyo01w,2007-07-24,0,37-145,SAC,,LAS,8,1,28,47,2,5,0.4,0,0,0,7,10,0.7,0,5,5,1,2,0,1,2,11,9.5
Yolanda Griffith,griffyo01w,2007-07-26,0,37-147,SAC,,IND,10,1,20,40,1,5,0.2,0,0,0,1,2,0.5,1,4,5,3,0,0,2,3,3,0.3
Yolanda Griffith,griffyo01w,2007-07-29,0,37-150,SAC,,MIN,-5,1,29,12,5,7,0.714,0,0,0,4,6,0.667,0,2,2,1,2,0,2,2,14,10.8
Yolanda Griffith,griffyo01w,2007-07-31,0,37-152,SAC,@,SEA,4,1,23,43,5,7,0.714,0,0,0,3,6,0.5,3,5,8,0,1,0,2,1,13,11.1
Yolanda Griffith,griffyo01w,2007-08-03,0,37-155,SAC,,SEA,6,1,27,55,6,10,0.6,0,0,0,1,4,0.25,3,1,4,1,3,2,1,2,13,12.9
Yolanda Griffith,griffyo01w,2007-08-05,0,37-157,SAC,@,IND,-8,1,27,59,4,8,0.5,0,0,0,3,3,1,6,3,9,1,1,0,5,6,11,6.4
Yolanda Griffith,griffyo01w,2007-08-07,0,37-159,SAC,@,CON,2,1,24,57,5,9,0.556,0,0,0,1,3,0.333,3,4,7,0,0,0,2,4,11,5.6
Yolanda Griffith,griffyo01w,2007-08-09,0,37-161,SAC,@,SAS,-11,1,24,31,7,12,0.583,0,0,0,1,5,0.2,5,2,7,2,1,0,3,2,15,10.5
Yolanda Griffith,griffyo01w,2007-08-10,0,37-162,SAC,@,HOU,-8,1,19,45,4,6,0.667,0,0,0,2,2,1,0,2,2,3,1,1,2,3,10,8.6
Yolanda Griffith,griffyo01w,2007-08-15,0,37-167,SAC,,SAS,7,1,23,14,3,5,0.6,0,0,0,4,5,0.8,2,2,4,1,1,1,2,3,10,8.5
Yolanda Griffith,griffyo01w,2007-08-17,0,37-169,SAC,,PHO,-10,1,23,32,5,10,0.5,0,0,0,2,3,0.667,3,3,6,2,1,0,1,4,12,9.4
Yolanda Griffith,griffyo01w,2007-08-19,0,37-171,SAC,@,PHO,-14,1,22,53,5,8,0.625,0,0,0,1,1,1,1,3,4,2,0,0,5,3,11,4.2
Kamesha Hairston,hairska01w,2007-05-19,0,21-274,CON,@,WAS,9,0,3,27,0,2,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,2,1.3
Kamesha Hairston,hairska01w,2007-05-23,0,21-278,CON,@,SAS,-3,0,4,12,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,2,2,0,-0.8
Kamesha Hairston,hairska01w,2007-05-26,0,21-281,CON,,LAS,-20,0,8,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1
Kamesha Hairston,hairska01w,2007-05-31,0,21-286,CON,@,CHI,5,0,29,20,3,7,0.429,0,1,0,3,4,0.75,2,5,7,1,0,0,1,4,9,5.9
Kamesha Hairston,hairska01w,2007-06-02,0,21-288,CON,,PHO,9,0,7,11,1,2,0.5,0,0,0,0,0,0,1,0,1,1,1,0,0,1,2,3
Kamesha Hairston,hairska01w,2007-06-08,0,21-294,CON,@,HOU,11,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Kamesha Hairston,hairska01w,2007-06-13,0,21-299,CON,@,MIN,-4,0,4,25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1
Kamesha Hairston,hairska01w,2007-06-17,0,21-303,CON,,CHI,-13,0,1,59,2,2,1,1,1,1,0,0,0,1,0,1,0,0,0,0,4,5,3.5
Kamesha Hairston,hairska01w,2007-06-20,0,21-306,CON,,NYL,-3,0,9,11,1,2,0.5,0,1,0,0,0,0,0,1,1,1,1,0,0,1,2,2.6
Kamesha Hairston,hairska01w,2007-06-22,0,21-308,CON,@,IND,4,0,9,58,0,4,0,0,1,0,0,0,0,2,0,2,0,1,0,1,2,0,-2.2
Kamesha Hairston,hairska01w,2007-06-23,0,21-309,CON,,SAS,-13,0,14,47,0,5,0,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,-2.9
Kamesha Hairston,hairska01w,2007-06-26,0,21-312,CON,,WAS,-16,0,15,2,1,6,0.167,1,3,0.333,3,4,0.75,0,1,1,1,1,0,0,2,6,3
Kamesha Hairston,hairska01w,2007-06-27,0,21-313,CON,@,DET,-3,0,10,1,1,4,0.25,0,1,0,0,0,0,4,2,6,1,1,0,0,3,2,3.5
Kamesha Hairston,hairska01w,2007-06-29,0,21-315,CON,,IND,5,0,3,47,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.8
Kamesha Hairston,hairska01w,2007-07-07,0,21-323,CON,@,LAS,21,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamesha Hairston,hairska01w,2007-07-26,0,21-342,CON,,NYL,4,0,8,1,1,2,0.5,1,2,0.5,0,0,0,1,3,4,0,0,0,1,0,3,2.6
Kamesha Hairston,hairska01w,2007-07-31,0,21-347,CON,,CHI,18,0,3,21,0,1,0,0,0,0,1,2,0.5,0,1,1,0,1,0,1,1,1,-0.2
Becky Hammon,hammobe01w,2007-05-19,0,30-069,SAS,@,PHO,-9,1,27,41,6,13,0.462,1,6,0.167,2,2,1,1,4,5,2,2,0,3,2,15,9.8
Becky Hammon,hammobe01w,2007-05-23,0,30-073,SAS,,CON,3,1,32,37,4,9,0.444,0,2,0,9,10,0.9,0,2,2,4,1,0,6,0,17,10.3
Becky Hammon,hammobe01w,2007-05-25,0,30-075,SAS,,SEA,11,1,32,57,8,16,0.5,5,9,0.556,0,0,0,0,1,1,9,1,1,3,0,21,18.3
Becky Hammon,hammobe01w,2007-05-29,0,30-079,SAS,@,HOU,11,1,33,22,10,17,0.588,6,9,0.667,0,0,0,1,5,6,9,1,0,3,0,26,24.6
Becky Hammon,hammobe01w,2007-05-31,0,30-081,SAS,,PHO,-12,1,29,22,8,20,0.4,4,11,0.364,5,6,0.833,0,3,3,2,1,0,1,2,25,15.3
Becky Hammon,hammobe01w,2007-06-02,0,30-083,SAS,@,SEA,10,1,31,2,6,14,0.429,0,3,0,0,0,0,0,0,0,4,0,0,3,1,12,4
Becky Hammon,hammobe01w,2007-06-05,0,30-086,SAS,@,SAC,-17,1,33,29,2,7,0.286,0,2,0,5,5,1,0,0,0,6,1,0,5,2,9,4.3
Becky Hammon,hammobe01w,2007-06-09,0,30-090,SAS,,CHI,-10,1,35,47,8,16,0.5,2,7,0.286,2,3,0.667,0,4,4,7,1,0,4,2,20,13.9
Becky Hammon,hammobe01w,2007-06-16,0,30-097,SAS,,NYL,8,1,35,7,6,12,0.5,3,7,0.429,7,7,1,0,3,3,7,1,0,2,3,22,19.6
Becky Hammon,hammobe01w,2007-06-20,0,30-101,SAS,,MIN,7,1,34,2,6,16,0.375,1,4,0.25,5,5,1,1,3,4,6,2,1,5,3,18,11.5
Becky Hammon,hammobe01w,2007-06-22,0,30-103,SAS,@,NYL,7,1,32,39,6,16,0.375,2,9,0.222,5,6,0.833,1,5,6,4,1,0,4,0,19,11.8
Becky Hammon,hammobe01w,2007-06-23,0,30-104,SAS,@,CON,13,1,30,58,8,13,0.615,1,3,0.333,3,3,1,0,3,3,5,2,1,6,1,20,14.8
Becky Hammon,hammobe01w,2007-06-26,0,30-107,SAS,@,HOU,-8,1,34,15,10,16,0.625,6,10,0.6,6,6,1,0,2,2,5,2,0,5,5,32,23.9
Becky Hammon,hammobe01w,2007-06-29,0,30-110,SAS,,MIN,-11,1,31,52,5,12,0.417,2,7,0.286,0,0,0,0,1,1,5,1,0,4,1,12,6
Becky Hammon,hammobe01w,2007-07-11,0,30-122,SAS,@,PHO,10,0,26,45,6,13,0.462,4,7,0.571,2,2,1,0,2,2,4,0,0,0,3,18,13.5
Becky Hammon,hammobe01w,2007-07-17,0,30-128,SAS,@,LAS,2,1,35,11,10,15,0.667,5,8,0.625,0,0,0,0,1,1,6,1,0,7,2,25,16.2
Becky Hammon,hammobe01w,2007-07-20,0,30-131,SAS,,SAC,10,1,33,1,6,15,0.4,4,7,0.571,2,2,1,0,2,2,6,0,1,5,1,18,10
Becky Hammon,hammobe01w,2007-07-22,0,30-133,SAS,@,CHI,-2,1,42,46,6,15,0.4,4,8,0.5,4,4,1,0,4,4,5,0,0,4,1,20,12.2
Becky Hammon,hammobe01w,2007-07-24,0,30-135,SAS,@,IND,8,1,38,34,6,11,0.545,0,1,0,5,5,1,0,3,3,4,2,0,3,2,17,13.6
Becky Hammon,hammobe01w,2007-07-27,0,30-138,SAS,,HOU,-6,1,33,17,2,16,0.125,2,9,0.222,5,5,1,0,3,3,4,0,0,7,3,11,-3.9
Becky Hammon,hammobe01w,2007-07-29,0,30-140,SAS,@,SEA,4,1,32,40,10,16,0.625,3,6,0.5,7,7,1,0,1,1,4,1,0,3,2,30,23.1
Becky Hammon,hammobe01w,2007-07-31,0,30-142,SAS,,DET,-5,1,34,34,7,14,0.5,3,5,0.6,9,9,1,0,0,0,6,0,0,4,0,26,19.2
Becky Hammon,hammobe01w,2007-08-02,0,30-144,SAS,,PHO,-5,1,28,56,5,12,0.417,3,6,0.5,0,0,0,1,1,2,4,0,0,6,3,13,3.2
Becky Hammon,hammobe01w,2007-08-09,0,30-151,SAS,,SAC,11,1,36,22,5,13,0.385,3,7,0.429,3,4,0.75,1,5,6,8,1,1,3,4,16,13.4
Becky Hammon,hammobe01w,2007-08-11,0,30-153,SAS,,HOU,3,1,35,13,5,18,0.278,3,7,0.429,5,5,1,0,4,4,4,1,0,7,2,18,4.6
Becky Hammon,hammobe01w,2007-08-14,0,30-156,SAS,@,LAS,7,1,35,6,6,14,0.429,2,6,0.333,4,4,1,0,1,1,4,0,0,4,1,18,9.3
Becky Hammon,hammobe01w,2007-08-15,0,30-157,SAS,@,SAC,-7,1,34,34,7,17,0.412,5,12,0.417,0,0,0,1,2,3,3,0,0,3,4,19,8.7
Becky Hammon,hammobe01w,2007-08-17,0,30-159,SAS,,IND,-4,1,31,20,5,16,0.313,0,5,0,0,2,0,1,4,5,3,0,0,4,1,10,-0.4
Lindsey Harding,hardili01w,2007-05-19,0,22-341,MIN,@,IND,-19,1,24,54,5,10,0.5,0,1,0,2,3,0.667,1,2,3,1,0,0,3,1,12,5.2
Lindsey Harding,hardili01w,2007-05-20,0,22-342,MIN,,SAC,-10,1,29,47,1,12,0.083,0,1,0,2,5,0.4,0,4,4,2,4,0,2,2,4,-1.4
Lindsey Harding,hardili01w,2007-05-22,0,22-344,MIN,@,DET,-10,1,35,50,3,12,0.25,0,1,0,2,2,1,0,7,7,6,0,0,1,2,8,5.3
Lindsey Harding,hardili01w,2007-05-25,0,22-347,MIN,,CHI,-5,1,30,17,7,16,0.438,1,3,0.333,1,1,1,2,1,3,9,2,0,3,1,16,14.2
Lindsey Harding,hardili01w,2007-05-29,0,22-351,MIN,,IND,-14,1,27,19,4,12,0.333,2,4,0.5,7,10,0.7,1,1,2,6,1,0,3,1,17,11.8
Lindsey Harding,hardili01w,2007-06-01,0,22-354,MIN,,NYL,-10,1,27,4,5,17,0.294,0,3,0,4,4,1,1,2,3,2,0,1,2,0,14,5.5
Lindsey Harding,hardili01w,2007-06-03,0,22-356,MIN,@,CHI,-6,1,32,33,5,15,0.333,0,2,0,4,6,0.667,0,5,5,5,0,0,2,4,14,6.1
Lindsey Harding,hardili01w,2007-06-05,0,22-358,MIN,@,PHO,5,1,37,43,8,16,0.5,1,4,0.25,3,4,0.75,2,4,6,3,2,0,2,2,20,15.5
Lindsey Harding,hardili01w,2007-06-08,0,22-361,MIN,@,LAS,-3,1,32,4,5,12,0.417,0,1,0,1,1,1,0,4,4,6,0,0,2,2,11,7.2
Lindsey Harding,hardili01w,2007-06-09,0,22-362,MIN,@,SEA,-14,1,26,0,1,8,0.125,0,1,0,0,0,0,0,3,3,3,1,0,1,1,2,-0.6
Lindsey Harding,hardili01w,2007-06-13,0,23-001,MIN,,CON,4,1,37,55,4,14,0.286,0,3,0,3,6,0.5,0,5,5,5,3,1,3,0,11,7.3
Lindsey Harding,hardili01w,2007-06-16,0,23-004,MIN,,LAS,25,1,25,36,3,5,0.6,0,0,0,5,6,0.833,1,4,5,3,1,0,0,4,11,11.7
Lindsey Harding,hardili01w,2007-06-20,0,23-008,MIN,@,SAS,-7,1,35,55,6,15,0.4,1,1,1,1,3,0.333,2,4,6,4,1,2,6,5,14,4.9
Lindsey Harding,hardili01w,2007-06-22,0,23-010,MIN,,SEA,2,1,36,17,6,17,0.353,1,3,0.333,3,4,0.75,1,6,7,5,1,1,1,2,16,12
Lindsey Harding,hardili01w,2007-06-29,0,23-017,MIN,@,SAS,11,1,31,21,4,12,0.333,0,1,0,3,7,0.429,0,3,3,2,1,0,3,3,11,1.7
Lindsey Harding,hardili01w,2007-07-01,0,23-019,MIN,@,SAC,-8,1,27,29,7,12,0.583,0,0,0,3,4,0.75,1,3,4,2,1,0,4,4,17,9.4
Lindsey Harding,hardili01w,2007-07-03,0,23-021,MIN,,PHO,-16,1,24,54,3,9,0.333,1,3,0.333,5,6,0.833,2,4,6,1,1,0,3,2,12,7
Lindsey Harding,hardili01w,2007-07-06,0,23-024,MIN,,SAC,-5,1,25,37,0,7,0,0,0,0,0,0,0,0,4,4,4,0,0,4,3,0,-6.1
Lindsey Harding,hardili01w,2007-07-08,0,23-026,MIN,,HOU,-12,1,35,24,6,16,0.375,0,2,0,4,6,0.667,0,2,2,4,1,1,0,3,16,10.3
Lindsey Harding,hardili01w,2007-07-10,0,23-028,MIN,@,WAS,-8,1,18,21,3,6,0.5,1,1,1,0,0,0,1,4,5,5,0,0,2,2,7,6.6
Kristin Haynie,haynikr01w,2007-05-19,0,23-336,SAC,@,DET,-7,0,19,22,2,5,0.4,1,2,0.5,0,0,0,0,1,1,2,1,1,2,4,5,2.1
Kristin Haynie,haynikr01w,2007-05-20,0,23-337,SAC,@,MIN,10,0,16,23,3,7,0.429,2,2,1,2,2,1,2,2,4,3,0,0,0,4,10,8.8
Kristin Haynie,haynikr01w,2007-05-22,0,23-339,SAC,@,WAS,18,0,19,49,1,3,0.333,0,0,0,0,0,0,1,2,3,2,3,0,4,1,2,1.6
Kristin Haynie,haynikr01w,2007-05-29,0,23-346,SAC,@,PHO,-1,0,19,28,2,6,0.333,0,2,0,0,0,0,0,2,2,5,0,0,1,2,4,2.9
Kristin Haynie,haynikr01w,2007-06-02,0,23-350,SAC,,LAS,3,0,14,17,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,0,2.5
Kristin Haynie,haynikr01w,2007-06-05,0,23-353,SAC,,SAS,17,0,12,40,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,-5.4
Kristin Haynie,haynikr01w,2007-06-07,0,23-355,SAC,,SEA,9,0,18,59,1,6,0.167,1,2,0.5,0,0,0,0,1,1,4,1,0,1,0,3,2.3
Kristin Haynie,haynikr01w,2007-06-09,0,23-357,SAC,,PHO,-4,0,14,23,2,4,0.5,2,4,0.5,0,0,0,0,2,2,0,0,1,5,0,6,0.3
Kristin Haynie,haynikr01w,2007-06-11,0,23-359,SAC,@,HOU,15,0,11,51,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,4,3,0,-3.2
Kristin Haynie,haynikr01w,2007-06-16,0,23-364,SAC,,HOU,12,0,3,20,1,5,0.2,1,2,0.5,0,0,0,0,1,1,1,0,0,2,2,3,-1.9
Kristin Haynie,haynikr01w,2007-06-19,0,24-002,SAC,@,CHI,2,0,10,0,0,2,0,0,0,0,2,2,1,0,1,1,3,0,0,3,1,2,-0.4
Kristin Haynie,haynikr01w,2007-06-22,0,24-005,SAC,@,LAS,-8,0,16,45,1,4,0.25,0,1,0,2,2,1,0,1,1,4,0,1,3,0,4,2.4
Kristin Haynie,haynikr01w,2007-06-23,0,24-006,SAC,,DET,10,0,16,5,1,5,0.2,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,2,4,-0.6
Kristin Haynie,haynikr01w,2007-06-26,0,24-009,SAC,,NYL,13,0,19,30,3,5,0.6,2,3,0.667,0,0,0,0,1,1,0,0,0,2,0,8,4
Kristin Haynie,haynikr01w,2007-06-27,0,24-010,SAC,@,LAS,-8,0,11,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,-2
Kristin Haynie,haynikr01w,2007-06-29,0,24-012,SAC,,CHI,-8,0,16,23,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,-2.1
Kristin Haynie,haynikr01w,2007-07-01,0,24-014,SAC,,MIN,8,0,24,29,2,5,0.4,0,0,0,0,0,0,0,1,1,3,3,1,0,2,4,6.6
Kristin Haynie,haynikr01w,2007-07-06,0,24-019,SAC,@,MIN,5,0,16,25,1,3,0.333,0,1,0,0,0,0,0,1,1,5,0,1,2,0,2,2.8
Kristin Haynie,haynikr01w,2007-07-08,0,24-021,SAC,@,NYL,-10,0,15,19,0,4,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,-3.1
Kristin Haynie,haynikr01w,2007-07-12,0,24-025,SAC,,CON,-4,0,9,48,1,3,0.333,0,2,0,0,0,0,0,1,1,1,1,0,1,0,2,1.3
Kristin Haynie,haynikr01w,2007-07-20,0,24-033,SAC,@,SAS,-10,0,10,32,2,4,0.5,1,1,1,0,0,0,0,1,1,4,0,0,1,0,5,5.1
Kristin Haynie,haynikr01w,2007-07-24,0,24-037,SAC,,LAS,8,0,10,19,0,3,0,0,1,0,0,0,0,0,0,0,2,1,0,2,2,0,-2.5
