name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Stefanie Dolson,dolsost01w,2017-08-05,0,25-209,CHI,,ATL,5,1,28,54,6,14,0.429,1,2,0.5,5,5,1,0,2,2,1,1,3,2,5,18,11
Stefanie Dolson,dolsost01w,2017-08-10,0,25-214,CHI,,SAS,20,1,24,35,6,7,0.857,0,0,0,3,4,0.75,0,4,4,2,0,3,2,3,15,13.6
Stefanie Dolson,dolsost01w,2017-08-18,0,25-222,CHI,,LAS,-9,1,44,5,8,15,0.533,2,4,0.5,0,0,0,3,7,10,8,0,3,4,4,18,17
Stefanie Dolson,dolsost01w,2017-08-20,0,25-224,CHI,,SEA,-37,1,26,55,5,7,0.714,0,0,0,0,0,0,1,1,2,0,0,0,5,2,10,2.3
Stefanie Dolson,dolsost01w,2017-08-25,0,25-229,CHI,@,CON,13,1,28,11,6,11,0.545,0,2,0,0,0,0,0,9,9,4,2,4,3,6,12,11.6
Stefanie Dolson,dolsost01w,2017-08-27,0,25-231,CHI,@,NYL,-30,1,30,29,7,10,0.7,2,2,1,6,7,0.857,1,3,4,1,0,1,2,4,22,16.8
Stefanie Dolson,dolsost01w,2017-08-30,0,25-234,CHI,,DAL,-3,1,34,5,9,12,0.75,1,1,1,2,2,1,1,5,6,9,1,1,4,4,21,20.8
Stefanie Dolson,dolsost01w,2017-09-01,0,25-236,CHI,@,MIN,-23,1,28,8,7,13,0.538,4,5,0.8,2,2,1,3,7,10,4,1,0,3,2,20,17.9
Stefanie Dolson,dolsost01w,2017-09-03,0,25-238,CHI,,SEA,-5,1,24,9,3,7,0.429,0,1,0,0,0,0,2,6,8,2,0,0,4,4,6,1.3
Candice Dupree,dupreca01w,2017-05-14,0,32-271,IND,@,SEA,-5,1,34,45,3,13,0.231,0,0,0,2,2,1,2,1,3,3,2,0,2,4,8,2.3
Candice Dupree,dupreca01w,2017-05-17,0,32-274,IND,@,PHO,-23,1,28,1,6,12,0.5,0,0,0,2,2,1,2,7,9,0,1,0,2,2,14,9.7
Candice Dupree,dupreca01w,2017-05-20,0,32-277,IND,,CON,2,1,32,36,7,11,0.636,0,0,0,5,5,1,0,6,6,0,1,1,1,4,19,15
Candice Dupree,dupreca01w,2017-05-24,0,32-281,IND,,LAS,3,1,31,11,8,13,0.615,0,0,0,2,2,1,1,7,8,2,0,1,0,3,18,15.8
Candice Dupree,dupreca01w,2017-05-28,0,32-285,IND,@,SEA,-24,1,23,57,5,9,0.556,0,1,0,1,1,1,0,5,5,0,2,0,2,2,11,7.4
Candice Dupree,dupreca01w,2017-05-30,0,32-287,IND,@,DAL,-27,1,24,51,4,7,0.571,0,0,0,0,0,0,0,4,4,3,0,2,1,2,8,7.6
Candice Dupree,dupreca01w,2017-06-03,0,32-291,IND,,DAL,6,1,35,5,8,16,0.5,0,0,0,2,3,0.667,0,4,4,1,0,1,0,3,18,11
Candice Dupree,dupreca01w,2017-06-07,0,32-295,IND,,PHO,-8,1,41,1,6,13,0.462,0,0,0,11,12,0.917,0,6,6,1,3,0,4,3,23,16.2
Candice Dupree,dupreca01w,2017-06-09,0,32-297,IND,,SEA,3,1,35,14,7,12,0.583,0,0,0,2,4,0.5,2,10,12,1,0,0,0,2,16,13.9
Candice Dupree,dupreca01w,2017-06-11,0,32-299,IND,@,WAS,-18,1,28,59,7,12,0.583,0,0,0,0,0,0,0,0,0,1,2,1,2,3,14,8.6
Candice Dupree,dupreca01w,2017-06-15,0,32-303,IND,,ATL,11,1,33,58,4,9,0.444,0,0,0,2,4,0.5,1,7,8,0,1,0,1,1,10,6.9
Candice Dupree,dupreca01w,2017-06-18,0,32-306,IND,@,CHI,12,1,37,43,8,22,0.364,0,0,0,2,2,1,3,5,8,3,0,0,0,3,18,10.3
Candice Dupree,dupreca01w,2017-06-24,0,32-312,IND,,LAS,-11,1,31,47,7,12,0.583,0,0,0,0,0,0,1,1,2,3,1,0,1,4,14,9.9
Candice Dupree,dupreca01w,2017-06-28,0,32-316,IND,@,CHI,7,1,34,53,8,14,0.571,0,0,0,1,1,1,0,4,4,1,1,1,0,1,17,13.6
Candice Dupree,dupreca01w,2017-07-01,0,32-319,IND,,CON,-6,1,35,37,6,17,0.353,0,0,0,2,2,1,3,8,11,1,2,0,1,2,14,9.9
Candice Dupree,dupreca01w,2017-07-07,0,32-325,IND,@,ATL,-21,1,32,9,7,10,0.7,0,0,0,0,0,0,2,3,5,3,1,0,4,1,14,10.8
Candice Dupree,dupreca01w,2017-07-12,0,32-330,IND,,SAS,-7,1,36,6,6,11,0.545,0,1,0,2,2,1,0,4,4,3,0,0,1,0,14,11
Candice Dupree,dupreca01w,2017-07-14,0,32-332,IND,,WAS,-14,1,24,10,2,8,0.25,0,0,0,0,0,0,0,3,3,0,0,0,3,3,4,-4.1
Candice Dupree,dupreca01w,2017-07-17,0,32-335,IND,@,LAS,-18,1,30,2,4,11,0.364,0,0,0,3,3,1,2,0,2,4,0,1,3,1,11,6.4
Candice Dupree,dupreca01w,2017-07-19,0,32-337,IND,@,PHO,7,1,28,13,6,13,0.462,0,0,0,5,6,0.833,0,3,3,0,3,0,0,2,17,13
Candice Dupree,dupreca01w,2017-07-20,0,32-338,IND,@,SAS,-24,1,20,39,3,10,0.3,0,0,0,3,3,1,1,5,6,2,0,0,3,1,9,3.4
Candice Dupree,dupreca01w,2017-07-25,0,32-343,IND,@,DAL,-2,1,27,55,6,9,0.667,0,0,0,0,0,0,3,3,6,2,0,1,1,3,12,11
Candice Dupree,dupreca01w,2017-07-28,0,32-346,IND,,NYL,-1,1,31,40,7,18,0.389,0,0,0,0,0,0,0,2,2,1,0,1,2,1,14,3.8
Candice Dupree,dupreca01w,2017-08-04,0,32-353,IND,,CHI,-11,1,33,47,9,15,0.6,0,0,0,0,0,0,0,6,6,0,1,0,1,0,18,12.9
Candice Dupree,dupreca01w,2017-08-06,0,32-355,IND,,MIN,2,1,35,49,15,21,0.714,0,0,0,1,1,1,4,5,9,0,2,0,3,1,31,25.2
Candice Dupree,dupreca01w,2017-08-08,0,32-357,IND,@,NYL,-5,1,32,0,5,12,0.417,0,0,0,4,5,0.8,0,5,5,2,1,0,1,4,14,8.5
Candice Dupree,dupreca01w,2017-08-12,0,32-361,IND,@,WAS,-20,1,29,45,12,18,0.667,0,0,0,2,2,1,3,5,8,2,3,0,1,1,26,24.8
Candice Dupree,dupreca01w,2017-08-18,0,33-002,IND,@,MIN,-59,1,24,28,4,6,0.667,0,0,0,3,3,1,0,1,1,1,1,0,1,1,11,9
Candice Dupree,dupreca01w,2017-08-20,0,33-004,IND,,WAS,-5,1,35,4,9,16,0.563,0,0,0,0,0,0,1,4,5,7,0,2,1,1,18,17.2
Candice Dupree,dupreca01w,2017-08-23,0,33-007,IND,,NYL,-21,1,29,29,4,11,0.364,0,0,0,4,4,1,0,6,6,2,1,1,0,3,12,9.6
Candice Dupree,dupreca01w,2017-08-26,0,33-010,IND,@,ATL,-5,1,39,31,6,20,0.3,0,0,0,2,2,1,0,7,7,2,0,0,1,0,14,4.9
Candice Dupree,dupreca01w,2017-08-30,0,33-014,IND,,MIN,-11,1,33,8,7,16,0.438,0,0,0,1,1,1,0,10,10,2,0,0,1,0,15,10
Candice Dupree,dupreca01w,2017-09-02,0,33-017,IND,,SAS,-4,1,35,1,8,16,0.5,0,0,0,3,4,0.75,4,9,13,1,2,2,1,0,19,19.2
Makayla Epps,eppsma01w,2017-05-14,0,21-342,CHI,@,MIN,-9,0,6,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Makayla Epps,eppsma01w,2017-05-19,0,21-347,CHI,,ATL,-8,0,7,24,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,-0.9
Makayla Epps,eppsma01w,2017-05-21,0,21-349,CHI,@,ATL,4,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Makayla Epps,eppsma01w,2017-05-24,0,21-352,CHI,,WAS,-15,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Makayla Epps,eppsma01w,2017-05-28,0,21-356,CHI,,CON,-18,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Makayla Epps,eppsma01w,2017-06-10,0,22-004,CHI,@,SAS,4,0,1,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Makayla Epps,eppsma01w,2017-06-18,0,22-012,CHI,,IND,-12,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Makayla Epps,eppsma01w,2017-06-25,0,22-019,CHI,,WAS,-34,0,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Makayla Epps,eppsma01w,2017-07-08,0,22-032,CHI,,MIN,24,0,4,19,1,4,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.4
Makayla Epps,eppsma01w,2017-07-12,0,22-036,CHI,,DAL,6,0,5,16,0,2,0,0,2,0,1,2,0.5,2,0,2,1,0,0,2,1,1,-1.1
Makayla Epps,eppsma01w,2017-07-14,0,22-038,CHI,@,NYL,10,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Makayla Epps,eppsma01w,2017-07-25,0,22-049,CHI,@,CON,-21,0,3,26,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,-0.1
Makayla Epps,eppsma01w,2017-08-10,0,22-065,CHI,,SAS,20,0,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Makayla Epps,eppsma01w,2017-08-20,0,22-075,CHI,,SEA,-37,0,10,0,1,4,0.25,0,2,0,1,1,1,0,0,0,1,0,0,0,0,3,1.3
Makayla Epps,eppsma01w,2017-08-25,0,22-080,CHI,@,CON,13,0,3,11,0,2,0,0,0,0,2,2,1,0,1,1,1,0,0,0,0,2,1.6
Makayla Epps,eppsma01w,2017-08-27,0,22-082,CHI,@,NYL,-30,0,5,11,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,2
Makayla Epps,eppsma01w,2017-09-01,0,22-087,CHI,@,MIN,-23,0,3,32,0,1,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1
Temi Fagbenle,fagbete01w,2017-05-14,0,24-248,MIN,,CHI,9,0,5,36,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,-0.5
Temi Fagbenle,fagbete01w,2017-05-18,0,24-252,MIN,@,NYL,19,0,2,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1
Temi Fagbenle,fagbete01w,2017-05-26,0,24-260,MIN,@,CON,14,0,6,8,0,0,0,0,0,0,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9
Temi Fagbenle,fagbete01w,2017-05-28,0,24-262,MIN,,SAS,14,0,7,9,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,2.7
Temi Fagbenle,fagbete01w,2017-06-03,0,24-268,MIN,@,SEA,23,0,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Temi Fagbenle,fagbete01w,2017-06-09,0,24-274,MIN,@,WAS,25,0,7,21,1,3,0.333,0,0,0,0,0,0,0,1,1,0,0,1,1,1,2,-0.1
Temi Fagbenle,fagbete01w,2017-06-11,0,24-276,MIN,@,DAL,17,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temi Fagbenle,fagbete01w,2017-06-23,0,24-288,MIN,,WAS,17,0,0,52,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Temi Fagbenle,fagbete01w,2017-06-30,0,24-295,MIN,@,PHO,8,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temi Fagbenle,fagbete01w,2017-07-08,0,24-303,MIN,@,CHI,-24,0,5,17,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2
Temi Fagbenle,fagbete01w,2017-07-14,0,24-309,MIN,@,PHO,17,0,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temi Fagbenle,fagbete01w,2017-07-16,0,24-311,MIN,,PHO,15,0,2,59,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1.3
Temi Fagbenle,fagbete01w,2017-07-19,0,24-314,MIN,,DAL,26,0,4,36,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,-1.1
Temi Fagbenle,fagbete01w,2017-07-28,0,24-323,MIN,@,ATL,10,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temi Fagbenle,fagbete01w,2017-08-03,0,24-329,MIN,,ATL,15,0,0,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Temi Fagbenle,fagbete01w,2017-08-18,0,24-344,MIN,,IND,59,0,11,40,2,6,0.333,0,0,0,2,2,1,1,2,3,0,0,0,2,3,6,0.7
Temi Fagbenle,fagbete01w,2017-08-22,0,24-348,MIN,,PHO,36,0,10,0,1,3,0.333,0,0,0,2,2,1,1,2,3,0,0,2,0,0,4,5
Temi Fagbenle,fagbete01w,2017-08-25,0,24-351,MIN,@,SAS,19,0,8,0,2,2,1,0,0,0,2,2,1,1,0,1,0,0,0,0,1,6,5.7
Temi Fagbenle,fagbete01w,2017-08-30,0,24-356,MIN,@,IND,11,0,2,25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Temi Fagbenle,fagbete01w,2017-09-01,0,24-358,MIN,,CHI,23,0,2,28,1,1,1,0,0,0,0,1,0,1,1,2,0,0,0,0,0,2,2.3
Temi Fagbenle,fagbete01w,2017-09-03,0,24-360,MIN,,WAS,14,0,2,9,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.3
Feyonda Fitzgerald,fitzgfe01w,2017-06-10,0,22-056,CON,,ATL,33,0,6,48,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0.3
Feyonda Fitzgerald,fitzgfe01w,2017-06-14,0,22-060,CON,,NYL,20,0,1,5,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
Sylvia Fowles,fowlesy01w,2017-05-14,0,31-220,MIN,,CHI,9,1,31,26,9,15,0.6,0,0,0,8,10,0.8,5,5,10,0,4,3,2,4,26,25.8
Sylvia Fowles,fowlesy01w,2017-05-18,0,31-224,MIN,@,NYL,19,1,32,52,6,10,0.6,0,0,0,0,3,0,2,5,7,0,2,1,1,4,12,9.2
Sylvia Fowles,fowlesy01w,2017-05-20,0,31-226,MIN,@,DAL,2,1,32,18,8,15,0.533,0,0,0,11,12,0.917,8,5,13,1,0,2,2,4,27,24.9
Sylvia Fowles,fowlesy01w,2017-05-23,0,31-229,MIN,,CON,2,1,33,34,8,12,0.667,0,0,0,5,7,0.714,2,11,13,4,3,5,4,3,21,23.8
Sylvia Fowles,fowlesy01w,2017-05-26,0,31-232,MIN,@,CON,14,1,21,17,7,12,0.583,0,0,0,6,7,0.857,4,5,9,0,2,0,3,3,20,16.1
Sylvia Fowles,fowlesy01w,2017-05-28,0,31-234,MIN,,SAS,14,1,22,40,6,8,0.75,0,0,0,2,2,1,5,7,12,1,1,3,2,1,14,17.8
Sylvia Fowles,fowlesy01w,2017-06-03,0,31-240,MIN,@,SEA,23,1,30,28,10,12,0.833,0,0,0,6,6,1,3,4,7,4,3,2,1,1,26,30.7
Sylvia Fowles,fowlesy01w,2017-06-09,0,31-246,MIN,@,WAS,25,1,30,49,10,15,0.667,0,0,0,1,3,0.333,3,8,11,5,2,0,3,2,21,19.9
Sylvia Fowles,fowlesy01w,2017-06-11,0,31-248,MIN,@,DAL,17,1,27,40,14,19,0.737,0,0,0,2,4,0.5,4,5,9,2,1,1,2,6,30,24.5
Sylvia Fowles,fowlesy01w,2017-06-17,0,31-254,MIN,,CON,-5,1,34,57,5,9,0.556,0,0,0,2,3,0.667,1,6,7,3,3,0,2,3,12,11.7
Sylvia Fowles,fowlesy01w,2017-06-23,0,31-260,MIN,,WAS,17,1,34,32,8,10,0.8,0,0,0,5,6,0.833,5,10,15,2,2,5,1,3,21,28
Sylvia Fowles,fowlesy01w,2017-06-25,0,31-262,MIN,,SAS,9,1,25,11,6,7,0.857,0,0,0,10,11,0.909,6,4,10,2,0,1,3,4,22,22
Sylvia Fowles,fowlesy01w,2017-06-30,0,31-267,MIN,@,PHO,8,1,30,16,6,12,0.5,0,0,0,5,5,1,4,4,8,0,1,0,2,4,17,12.4
Sylvia Fowles,fowlesy01w,2017-07-06,0,31-273,MIN,,LAS,11,1,36,54,9,15,0.6,0,0,0,2,2,1,5,8,13,2,0,4,6,5,20,15.2
Sylvia Fowles,fowlesy01w,2017-07-08,0,31-275,MIN,@,CHI,-24,1,29,11,6,7,0.857,0,0,0,1,4,0.25,6,0,6,0,0,2,3,1,13,11.5
Sylvia Fowles,fowlesy01w,2017-07-14,0,31-281,MIN,@,PHO,17,1,25,36,8,12,0.667,0,0,0,2,2,1,3,7,10,1,1,1,3,4,18,14.8
Sylvia Fowles,fowlesy01w,2017-07-16,0,31-283,MIN,,PHO,15,1,33,5,5,9,0.556,0,0,0,8,9,0.889,3,2,5,0,0,1,3,4,18,12.1
Sylvia Fowles,fowlesy01w,2017-07-19,0,31-286,MIN,,DAL,26,1,25,24,10,11,0.909,0,0,0,4,7,0.571,3,9,12,1,1,1,0,4,24,24.7
Sylvia Fowles,fowlesy01w,2017-07-25,0,31-292,MIN,,NYL,1,1,32,53,6,9,0.667,0,0,0,6,6,1,2,7,9,2,0,4,3,2,18,18
Sylvia Fowles,fowlesy01w,2017-07-28,0,31-295,MIN,@,ATL,10,1,34,29,11,15,0.733,0,0,0,7,10,0.7,1,7,8,2,2,3,2,2,29,27.2
Sylvia Fowles,fowlesy01w,2017-07-30,0,31-297,MIN,,SEA,11,1,36,53,11,14,0.786,0,0,0,7,8,0.875,4,8,12,0,1,3,2,4,29,27.9
Sylvia Fowles,fowlesy01w,2017-08-03,0,31-301,MIN,,ATL,15,1,35,56,10,13,0.769,0,0,0,5,5,1,4,9,13,1,3,2,3,3,25,26.3
Sylvia Fowles,fowlesy01w,2017-08-06,0,31-304,MIN,@,IND,-2,1,19,58,3,8,0.375,0,0,0,0,0,0,3,5,8,0,0,1,4,5,6,-0.1
Sylvia Fowles,fowlesy01w,2017-08-08,0,31-306,MIN,@,ATL,9,1,32,48,7,8,0.875,0,0,0,13,16,0.813,3,10,13,1,1,4,2,4,27,29
Sylvia Fowles,fowlesy01w,2017-08-11,0,31-309,MIN,,LAS,-6,1,38,14,8,15,0.533,0,0,0,1,2,0.5,4,9,13,2,1,3,3,1,17,15.9
Sylvia Fowles,fowlesy01w,2017-08-16,0,31-314,MIN,@,SEA,-1,1,35,18,6,15,0.4,0,0,0,1,2,0.5,8,5,13,2,1,4,0,1,13,16.4
Sylvia Fowles,fowlesy01w,2017-08-18,0,31-316,MIN,,IND,59,1,23,47,9,12,0.75,0,0,0,7,9,0.778,4,2,6,0,0,1,1,1,25,22.1
Sylvia Fowles,fowlesy01w,2017-08-20,0,31-318,MIN,@,NYL,-9,1,38,41,3,4,0.75,0,0,0,1,1,1,4,11,15,1,1,2,5,0,7,9.6
Sylvia Fowles,fowlesy01w,2017-08-22,0,31-320,MIN,,PHO,36,1,27,49,7,13,0.538,0,0,0,0,0,0,4,6,10,0,3,2,3,2,14,12.9
Sylvia Fowles,fowlesy01w,2017-08-25,0,31-323,MIN,@,SAS,19,1,26,35,5,11,0.455,0,0,0,1,2,0.5,2,8,10,1,2,2,2,1,11,10.4
Sylvia Fowles,fowlesy01w,2017-08-27,0,31-325,MIN,@,LAS,-11,1,38,46,8,13,0.615,0,0,0,1,2,0.5,2,12,14,1,0,0,2,1,17,14
Sylvia Fowles,fowlesy01w,2017-08-30,0,31-328,MIN,@,IND,11,1,29,33,5,9,0.556,0,0,0,2,3,0.667,2,11,13,1,0,3,1,2,12,13
Sylvia Fowles,fowlesy01w,2017-09-01,0,31-330,MIN,,CHI,23,1,30,42,12,13,0.923,0,0,0,3,4,0.75,1,11,12,5,3,1,4,3,27,28.3
Sylvia Fowles,fowlesy01w,2017-09-03,0,31-332,MIN,,WAS,14,1,27,12,2,6,0.333,0,0,0,1,4,0.25,3,5,8,5,0,0,3,1,5,4.1
Cayla George,francca01w,2017-05-14,0,28-013,PHO,,DAL,-10,0,11,25,1,2,0.5,0,0,0,0,0,0,0,5,5,0,0,0,1,2,2,0.7
Cayla George,francca01w,2017-05-17,0,28-016,PHO,,IND,23,0,12,39,2,6,0.333,0,3,0,0,0,0,0,0,0,1,0,1,1,1,4,0.6
Cayla George,francca01w,2017-05-19,0,28-018,PHO,@,SAS,6,0,13,51,2,3,0.667,1,1,1,1,1,1,0,4,4,1,0,2,0,3,6,6.8
Cayla George,francca01w,2017-05-23,0,28-022,PHO,,NYL,-2,0,19,56,2,5,0.4,2,4,0.5,0,0,0,1,4,5,0,1,0,1,5,6,3.2
Cayla George,francca01w,2017-05-27,0,28-026,PHO,,DAL,42,0,17,30,4,7,0.571,2,3,0.667,0,0,0,1,4,5,0,0,1,0,4,10,7.7
Cayla George,francca01w,2017-06-01,0,28-031,PHO,@,CHI,8,0,10,29,0,4,0,0,2,0,0,2,0,0,3,3,0,0,0,0,1,0,-3.1
Cayla George,francca01w,2017-06-04,0,28-034,PHO,@,NYL,-16,0,20,34,1,5,0.2,0,3,0,0,0,0,0,5,5,0,0,1,1,4,2,-1.5
Cayla George,francca01w,2017-06-07,0,28-037,PHO,@,IND,8,0,22,33,0,0,0,0,0,0,0,0,0,1,3,4,3,2,0,0,2,0,4.9
Cayla George,francca01w,2017-06-10,0,28-040,PHO,,LAS,-2,0,8,46,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,-3.9
Cayla George,francca01w,2017-06-18,0,28-048,PHO,@,LAS,-31,0,19,58,2,7,0.286,0,2,0,2,2,1,2,4,6,1,0,0,1,2,6,3.4
Cayla George,francca01w,2017-06-23,0,28-053,PHO,@,SEA,3,0,13,8,0,1,0,0,0,0,0,0,0,0,3,3,1,0,0,0,5,0,-1.1
Cayla George,francca01w,2017-06-30,0,28-060,PHO,,MIN,-8,0,7,10,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,-0.5
Cayla George,francca01w,2017-07-07,0,28-067,PHO,@,SAS,15,0,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8
Cayla George,francca01w,2017-07-09,0,28-069,PHO,,NYL,12,0,1,17,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4
Cayla George,francca01w,2017-07-12,0,28-072,PHO,,ATL,5,0,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cayla George,francca01w,2017-07-14,0,28-074,PHO,,MIN,-17,0,8,49,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,4,0,-2
Cayla George,francca01w,2017-07-16,0,28-076,PHO,@,MIN,-15,0,7,32,0,2,0,0,0,0,0,0,0,2,1,3,1,0,0,0,1,0,0.6
Cayla George,francca01w,2017-07-19,0,28-079,PHO,,IND,-7,0,16,4,2,4,0.5,0,0,0,0,0,0,0,0,0,2,1,0,1,2,4,2.6
Cayla George,francca01w,2017-07-25,0,28-085,PHO,@,ATL,-8,0,12,40,4,6,0.667,0,2,0,0,0,0,0,1,1,0,0,2,0,1,8,6.7
Cayla George,francca01w,2017-07-28,0,28-088,PHO,@,CHI,6,0,27,1,5,11,0.455,2,4,0.5,2,2,1,0,14,14,1,3,1,0,1,14,16.5
Cayla George,francca01w,2017-07-30,0,28-090,PHO,,SAS,17,0,21,48,2,7,0.286,0,2,0,2,2,1,2,4,6,1,0,0,2,3,6,2
Cayla George,francca01w,2017-08-04,0,28-095,PHO,@,CON,-1,0,13,25,1,4,0.25,0,2,0,0,0,0,0,3,3,0,0,0,1,1,2,-0.9
Cayla George,francca01w,2017-08-06,0,28-097,PHO,@,WAS,-5,0,10,42,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,-2.8
Cayla George,francca01w,2017-08-10,0,28-101,PHO,@,DAL,1,0,17,36,3,5,0.6,2,3,0.667,0,0,0,0,4,4,1,0,2,0,3,8,7.8
Cayla George,francca01w,2017-08-12,0,28-103,PHO,,SEA,-9,0,14,55,3,6,0.5,2,4,0.5,0,3,0,1,3,4,1,1,0,0,1,8,6.7
Cayla George,francca01w,2017-08-18,0,28-109,PHO,@,WAS,10,0,6,11,1,1,1,1,1,1,0,0,0,0,3,3,0,0,0,0,1,3,3.2
Cayla George,francca01w,2017-08-20,0,28-111,PHO,@,CON,-28,0,8,46,1,4,0.25,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,-0.2
Cayla George,francca01w,2017-08-22,0,28-113,PHO,@,MIN,-36,0,14,47,4,6,0.667,1,2,0.5,0,0,0,0,0,0,0,0,0,1,4,9,3.8
Cayla George,francca01w,2017-08-24,0,28-115,PHO,,LAS,-15,0,6,50,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
Cayla George,francca01w,2017-08-27,0,28-118,PHO,@,SEA,4,0,4,59,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8
Cayla George,francca01w,2017-09-01,0,28-123,PHO,,CON,20,0,3,8,0,1,0,0,1,0,2,2,1,1,2,3,0,0,1,2,1,2,0.9
Cayla George,francca01w,2017-09-03,0,28-125,PHO,,ATL,14,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashaara Graves,graveba01w,2017-08-04,0,23-140,CHI,@,IND,11,0,11,20,2,3,0.667,0,0,0,0,0,0,1,6,7,1,0,0,1,2,4,4.1
Bashaara Graves,graveba01w,2017-08-05,0,23-141,CHI,,ATL,5,0,11,47,0,3,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,-0.2
Bashaara Graves,graveba01w,2017-08-10,0,23-146,CHI,,SAS,20,0,6,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4.3
Bashaara Graves,graveba01w,2017-08-18,0,23-154,CHI,,LAS,-9,0,9,44,0,0,0,0,0,0,2,2,1,1,1,2,1,0,0,1,1,2,2.3
Bashaara Graves,graveba01w,2017-08-20,0,23-156,CHI,,SEA,-37,0,19,38,3,5,0.6,0,0,0,1,2,0.5,2,2,4,1,0,0,1,0,7,6
Bashaara Graves,graveba01w,2017-08-25,0,23-161,CHI,@,CON,13,0,6,37,2,3,0.667,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,3.4
Bashaara Graves,graveba01w,2017-08-27,0,23-163,CHI,@,NYL,-30,0,7,32,0,2,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,-1.5
Bashaara Graves,graveba01w,2017-08-30,0,23-166,CHI,,DAL,-3,0,5,40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-1.4
Bashaara Graves,graveba01w,2017-09-01,0,23-168,CHI,@,MIN,-23,0,9,48,1,2,0.5,0,0,0,1,3,0.333,1,0,1,0,2,0,1,1,3,2.5
Bashaara Graves,graveba01w,2017-09-03,0,23-170,CHI,,SEA,-5,0,3,49,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6
