name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Seimone Augustus,augusse01w,2014-06-17,0,30-048,MIN,@,LAS,17,1,23,0,6,10,0.6,1,2,0.5,1,2,0.5,1,2,3,1,0,0,0,0,14,11
Seimone Augustus,augusse01w,2014-06-20,0,30-051,MIN,,WAS,10,1,26,0,9,14,0.643,1,1,1,0,0,0,0,2,2,2,1,0,0,2,19,15
Seimone Augustus,augusse01w,2014-06-22,0,30-053,MIN,,IND,6,1,31,0,6,11,0.545,1,2,0.5,3,3,1,0,0,0,3,0,0,2,1,16,10.4
Seimone Augustus,augusse01w,2014-06-27,0,30-058,MIN,@,SEA,-10,1,35,0,2,10,0.2,1,2,0.5,0,0,0,0,4,4,2,2,0,0,0,5,3.4
Seimone Augustus,augusse01w,2014-07-25,0,30-086,MIN,,SAS,10,1,34,0,8,13,0.615,0,1,0,1,2,0.5,1,3,4,6,0,0,1,0,17,15.5
Seimone Augustus,augusse01w,2014-07-27,0,30-088,MIN,@,CON,11,1,26,0,5,11,0.455,1,1,1,2,2,1,0,3,3,2,2,0,2,2,13,8.8
Seimone Augustus,augusse01w,2014-07-31,0,30-092,MIN,,PHO,8,1,32,0,8,22,0.364,0,2,0,3,4,0.75,1,7,8,2,0,1,4,1,19,6.9
Seimone Augustus,augusse01w,2014-08-02,0,30-094,MIN,@,TUL,9,1,31,0,9,16,0.563,2,2,1,2,2,1,0,5,5,4,1,0,1,0,22,18.7
Seimone Augustus,augusse01w,2014-08-05,0,30-097,MIN,@,IND,2,1,30,0,9,12,0.75,0,0,0,0,0,0,1,4,5,1,0,0,2,2,18,13
Seimone Augustus,augusse01w,2014-08-07,0,30-099,MIN,,CHI,10,1,29,0,3,10,0.3,0,1,0,3,4,0.75,1,3,4,5,0,0,1,0,9,6.9
Seimone Augustus,augusse01w,2014-08-09,0,30-101,MIN,@,PHO,-2,1,33,0,6,14,0.429,1,2,0.5,5,6,0.833,1,3,4,2,0,0,1,2,18,11.4
Seimone Augustus,augusse01w,2014-08-12,0,30-104,MIN,,LAS,-8,1,29,0,3,10,0.3,0,1,0,2,2,1,1,3,4,3,0,0,3,0,8,2.9
Seimone Augustus,augusse01w,2014-08-16,0,30-108,MIN,,TUL,17,1,26,0,6,10,0.6,0,0,0,2,2,1,1,5,6,2,0,0,0,1,14,12.6
Mistie Bass,bassmi01w,2014-05-17,0,30-166,PHO,,SEA,17,0,17,0,3,7,0.429,0,0,0,0,0,0,2,4,6,1,0,1,0,2,6,5.5
Mistie Bass,bassmi01w,2014-05-18,0,30-167,PHO,@,LAS,5,0,17,0,1,4,0.25,0,0,0,0,0,0,2,0,2,0,1,0,1,2,2,0.2
Mistie Bass,bassmi01w,2014-05-23,0,30-172,PHO,,SAS,-4,0,13,0,0,1,0,0,0,0,1,2,0.5,0,2,2,0,0,0,2,0,1,-1.5
Mistie Bass,bassmi01w,2014-05-30,0,30-179,PHO,,TUL,22,0,20,0,2,4,0.5,0,0,0,2,5,0.4,5,3,8,0,2,1,1,2,6,8.1
Mistie Bass,bassmi01w,2014-06-03,0,30-183,PHO,,SEA,15,0,14,0,2,3,0.667,0,0,0,2,4,0.5,0,1,1,1,0,1,1,1,6,4.2
Mistie Bass,bassmi01w,2014-06-06,0,30-186,PHO,@,TUL,-16,0,20,0,4,4,1,0,0,0,3,4,0.75,0,0,0,0,2,0,0,1,11,11
Mistie Bass,bassmi01w,2014-06-07,0,30-187,PHO,@,SAS,12,0,15,0,0,3,0,0,0,0,0,0,0,0,3,3,1,0,0,1,3,0,-2.7
Mistie Bass,bassmi01w,2014-06-10,0,30-190,PHO,@,WAS,15,0,13,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,1,2,0,-3.1
Mistie Bass,bassmi01w,2014-06-12,0,30-192,PHO,@,CON,-1,0,16,0,6,9,0.667,0,0,0,3,3,1,2,3,5,0,1,1,1,2,15,13.3
Mistie Bass,bassmi01w,2014-06-15,0,30-195,PHO,@,MIN,8,0,13,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,0,1,1,0,0.6
Mistie Bass,bassmi01w,2014-06-18,0,30-198,PHO,,MIN,13,0,10,0,1,4,0.25,0,0,0,0,0,0,3,0,3,1,0,0,1,1,2,1
Mistie Bass,bassmi01w,2014-06-20,0,30-200,PHO,,TUL,11,0,13,0,3,7,0.429,0,0,0,0,0,0,2,1,3,0,0,0,0,3,6,2.8
Mistie Bass,bassmi01w,2014-06-27,0,30-207,PHO,@,IND,5,0,15,0,1,3,0.333,0,0,0,0,0,0,1,3,4,0,0,0,0,2,2,1.1
Mistie Bass,bassmi01w,2014-06-29,0,30-209,PHO,@,TUL,3,0,13,0,0,2,0,0,0,0,3,4,0.75,0,2,2,0,0,0,0,3,3,0.6
Mistie Bass,bassmi01w,2014-07-02,0,30-212,PHO,,CHI,18,0,21,0,3,6,0.5,0,0,0,2,2,1,1,1,2,1,0,0,0,1,8,6.3
Mistie Bass,bassmi01w,2014-07-06,0,30-216,PHO,@,LAS,5,0,14,0,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0.9
Mistie Bass,bassmi01w,2014-07-09,0,30-219,PHO,,SEA,20,0,22,0,1,4,0.25,0,0,0,2,2,1,3,2,5,0,2,1,0,3,4,5.8
Mistie Bass,bassmi01w,2014-07-11,0,30-221,PHO,@,CHI,6,0,9,0,2,2,1,0,0,0,0,0,0,0,3,3,2,0,0,1,3,4,3.5
Mistie Bass,bassmi01w,2014-07-13,0,30-223,PHO,,SAS,29,0,13,0,3,4,0.75,0,0,0,1,1,1,1,3,4,0,1,1,3,2,7,4.9
Mistie Bass,bassmi01w,2014-07-15,0,30-225,PHO,,WAS,12,0,7,0,0,3,0,0,0,0,0,0,0,1,1,2,1,0,1,0,1,0,-0.1
Mistie Bass,bassmi01w,2014-07-17,0,30-227,PHO,,CON,16,0,15,0,4,4,1,0,0,0,1,2,0.5,2,5,7,1,0,0,0,1,9,10.6
Mistie Bass,bassmi01w,2014-07-22,0,30-232,PHO,@,SEA,18,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,-1.2
Mistie Bass,bassmi01w,2014-07-24,0,30-234,PHO,@,LAS,20,0,18,0,1,3,0.333,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1.6
Mistie Bass,bassmi01w,2014-07-26,0,30-236,PHO,,NYL,15,0,13,0,1,2,0.5,0,0,0,2,2,1,1,5,6,1,0,3,2,2,4,5.2
Mistie Bass,bassmi01w,2014-07-29,0,30-239,PHO,,LAS,21,0,20,0,2,4,0.5,0,0,0,3,4,0.75,3,2,5,3,0,0,1,1,7,8
Mistie Bass,bassmi01w,2014-07-31,0,30-241,PHO,@,MIN,-8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Mistie Bass,bassmi01w,2014-08-02,0,30-243,PHO,,IND,10,0,17,0,3,4,0.75,0,0,0,0,1,0,2,6,8,0,0,0,0,2,6,6.4
Mistie Bass,bassmi01w,2014-08-05,0,30-246,PHO,,ATL,8,0,10,0,1,5,0.2,0,0,0,1,2,0.5,1,3,4,0,0,0,0,0,3,1.1
Mistie Bass,bassmi01w,2014-08-07,0,30-248,PHO,@,SAS,5,0,10,0,2,2,1,0,0,0,0,0,0,1,0,1,1,0,0,2,1,4,2.4
Mistie Bass,bassmi01w,2014-08-09,0,30-250,PHO,,MIN,2,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7
Mistie Bass,bassmi01w,2014-08-12,0,30-253,PHO,@,NYL,12,0,10,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,1,1,2,0,0.9
Mistie Bass,bassmi01w,2014-08-13,0,30-254,PHO,@,ATL,-14,0,22,0,4,7,0.571,0,0,0,2,2,1,2,1,3,1,2,1,1,1,10,10.4
Mistie Bass,bassmi01w,2014-08-16,0,30-257,PHO,,LAS,7,0,23,0,4,5,0.8,0,0,0,2,2,1,4,7,11,1,1,0,0,1,10,14.3
Mistie Bass,bassmi01w,2014-08-17,0,30-258,PHO,@,SEA,13,0,16,0,3,4,0.75,0,0,0,2,2,1,0,2,2,0,0,1,0,2,8,6.9
Vicki Baugh,baughvi01w,2014-05-17,0,24-361,TUL,@,SAS,-4,0,10,0,5,5,1,0,0,0,0,1,0,2,3,5,0,0,0,2,4,10,6.8
Vicki Baugh,baughvi01w,2014-05-23,0,25-002,TUL,,MIN,-1,0,7,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,2,0,-0.9
Vicki Baugh,baughvi01w,2014-05-30,0,25-009,TUL,@,PHO,-22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-1.8
Vicki Baugh,baughvi01w,2014-06-01,0,25-011,TUL,@,SEA,-2,0,9,0,1,2,0.5,0,0,0,1,2,0.5,0,2,2,0,0,0,0,0,3,2.2
Vicki Baugh,baughvi01w,2014-06-06,0,25-016,TUL,,PHO,16,0,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0.9
Vicki Baugh,baughvi01w,2014-06-10,0,25-020,TUL,,NYL,15,0,7,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,2,0,-0.1
Vicki Baugh,baughvi01w,2014-06-13,0,25-023,TUL,,LAS,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Vicki Baugh,baughvi01w,2014-06-15,0,25-025,TUL,,SEA,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8
Vicki Baugh,baughvi01w,2014-06-19,0,25-029,TUL,@,LAS,-10,0,9,0,1,3,0.333,0,0,0,0,2,0,1,1,2,0,1,0,1,2,2,-0.3
Vicki Baugh,baughvi01w,2014-06-20,0,25-030,TUL,@,PHO,-11,0,9,0,2,3,0.667,0,0,0,3,3,1,3,3,6,0,0,0,0,0,7,8.7
Vicki Baugh,baughvi01w,2014-06-22,0,25-032,TUL,@,CHI,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1.2
Vicki Baugh,baughvi01w,2014-06-25,0,25-035,TUL,@,IND,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1
Vicki Baugh,baughvi01w,2014-06-28,0,25-038,TUL,,LAS,-3,0,8,0,2,2,1,0,0,0,2,2,1,0,3,3,0,0,1,0,1,6,6.6
Vicki Baugh,baughvi01w,2014-06-29,0,25-039,TUL,,PHO,-3,0,14,0,2,4,0.5,0,0,0,0,0,0,4,2,6,0,1,1,0,2,4,6.3
Vicki Baugh,baughvi01w,2014-07-01,0,25-041,TUL,@,NYL,-16,0,7,0,0,1,0,0,0,0,2,2,1,1,0,1,0,1,1,0,3,2,2.5
Vicki Baugh,baughvi01w,2014-07-03,0,25-043,TUL,@,CON,13,0,5,0,1,1,1,0,0,0,0,0,0,1,1,2,0,1,1,0,0,2,4.4
Vicki Baugh,baughvi01w,2014-07-05,0,25-045,TUL,,CON,-2,0,10,0,1,1,1,0,0,0,0,0,0,2,3,5,0,1,0,1,1,2,3.6
Vicki Baugh,baughvi01w,2014-07-08,0,25-048,TUL,,IND,-2,0,13,0,3,3,1,0,0,0,0,0,0,3,6,9,0,0,1,2,2,6,6.9
Vicki Baugh,baughvi01w,2014-07-10,0,25-050,TUL,,MIN,-6,0,13,0,1,3,0.333,0,0,0,1,2,0.5,2,4,6,1,0,0,1,1,3,2.8
Vicki Baugh,baughvi01w,2014-07-12,0,25-052,TUL,,WAS,-17,0,13,0,3,5,0.6,0,0,0,0,0,0,0,4,4,0,1,0,0,3,6,4.7
Vicki Baugh,baughvi01w,2014-07-16,0,25-056,TUL,@,MIN,-11,0,12,0,1,2,0.5,0,0,0,2,2,1,4,3,7,0,0,0,1,4,4,4.1
Vicki Baugh,baughvi01w,2014-07-17,0,25-057,TUL,,SAS,5,0,12,0,1,3,0.333,0,0,0,2,2,1,3,1,4,0,0,0,1,3,4,2.5
Vicki Baugh,baughvi01w,2014-07-22,0,25-062,TUL,@,SAS,-2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1.2
Vicki Baugh,baughvi01w,2014-07-25,0,25-065,TUL,@,WAS,-5,0,4,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0.6
Vicki Baugh,baughvi01w,2014-07-27,0,25-067,TUL,,CHI,10,0,9,0,1,3,0.333,0,0,0,0,0,0,1,1,2,1,0,0,1,1,2,0.6
Vicki Baugh,baughvi01w,2014-07-29,0,25-069,TUL,,SEA,6,0,19,0,4,6,0.667,0,0,0,0,0,0,2,4,6,0,0,0,0,1,8,7.6
Vicki Baugh,baughvi01w,2014-07-31,0,25-071,TUL,,ATL,-10,0,10,0,1,3,0.333,0,0,0,1,2,0.5,0,4,4,0,1,1,0,0,3,3.8
Vicki Baugh,baughvi01w,2014-08-02,0,25-073,TUL,,MIN,-9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Vicki Baugh,baughvi01w,2014-08-05,0,25-076,TUL,@,LAS,6,0,8,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,3.3
Vicki Baugh,baughvi01w,2014-08-08,0,25-079,TUL,,SAS,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1.2
Vicki Baugh,baughvi01w,2014-08-10,0,25-081,TUL,@,SEA,-6,0,3,0,0,1,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,1
Vicki Baugh,baughvi01w,2014-08-15,0,25-086,TUL,@,ATL,-16,0,7,0,1,1,1,0,0,0,2,2,1,0,1,1,0,2,0,0,2,4,5.2
Vicki Baugh,baughvi01w,2014-08-16,0,25-087,TUL,@,MIN,-17,0,15,0,1,1,1,0,0,0,0,0,0,2,5,7,1,0,0,2,3,2,2.1
Alana Beard,beardal01w,2014-05-16,0,32-002,LAS,@,SEA,11,1,27,0,7,12,0.583,1,1,1,2,2,1,1,1,2,5,1,0,2,0,17,14.9
Alana Beard,beardal01w,2014-05-18,0,32-004,LAS,,PHO,-5,1,28,0,6,10,0.6,2,3,0.667,2,2,1,0,1,1,0,2,1,2,6,16,10
Alana Beard,beardal01w,2014-06-01,0,32-018,LAS,@,WAS,-8,1,47,0,3,15,0.2,1,2,0.5,2,2,1,1,1,2,1,2,1,2,4,9,0.5
Alana Beard,beardal01w,2014-06-03,0,32-020,LAS,@,ATL,-8,1,20,0,4,10,0.4,0,1,0,1,1,1,1,1,2,2,1,0,0,2,9,6.2
Alana Beard,beardal01w,2014-06-06,0,32-023,LAS,@,CHI,14,1,22,0,6,10,0.6,0,0,0,2,4,0.5,0,4,4,2,1,1,2,2,14,10.1
Alana Beard,beardal01w,2014-06-08,0,32-025,LAS,,MIN,-13,1,30,0,3,8,0.375,0,0,0,3,5,0.6,1,4,5,4,1,0,3,5,9,4.5
Alana Beard,beardal01w,2014-06-13,0,32-030,LAS,@,TUL,-2,1,19,0,2,6,0.333,0,0,0,0,0,0,0,3,3,0,0,1,1,1,4,0.8
Alana Beard,beardal01w,2014-06-14,0,32-031,LAS,@,SAS,-27,1,18,0,3,5,0.6,0,1,0,0,0,0,0,2,2,0,0,0,5,4,6,-2.3
Alana Beard,beardal01w,2014-06-17,0,32-034,LAS,,MIN,-17,1,30,0,8,12,0.667,1,2,0.5,1,2,0.5,0,2,2,1,0,1,1,3,18,12.2
Alana Beard,beardal01w,2014-06-19,0,32-036,LAS,,TUL,10,1,30,0,8,13,0.615,0,0,0,4,5,0.8,3,1,4,5,1,1,5,3,20,15.1
Alana Beard,beardal01w,2014-06-22,0,32-039,LAS,,SAS,-3,1,31,0,4,9,0.444,0,2,0,0,0,0,0,2,2,2,0,1,3,2,8,2.2
Alana Beard,beardal01w,2014-06-24,0,32-041,LAS,,SEA,8,1,35,0,0,7,0,0,1,0,0,0,0,2,2,4,6,2,0,3,2,0,-0.5
Alana Beard,beardal01w,2014-06-28,0,32-045,LAS,@,TUL,3,1,23,0,2,4,0.5,0,0,0,0,0,0,0,3,3,1,1,1,0,0,4,5.3
Alana Beard,beardal01w,2014-07-01,0,32-048,LAS,,CHI,-7,1,29,0,3,9,0.333,0,3,0,0,0,0,1,3,4,7,1,1,0,4,6,7.5
Alana Beard,beardal01w,2014-07-03,0,32-050,LAS,@,SEA,14,1,25,0,3,6,0.5,0,0,0,2,2,1,0,1,1,3,2,0,1,3,8,7.2
Alana Beard,beardal01w,2014-07-06,0,32-053,LAS,,PHO,-5,1,29,0,2,4,0.5,0,0,0,0,0,0,1,1,2,0,3,1,4,3,4,1.5
Alana Beard,beardal01w,2014-07-08,0,32-055,LAS,@,MIN,-11,1,28,0,2,9,0.222,0,1,0,1,1,1,2,0,2,2,0,0,1,1,5,0.9
Alana Beard,beardal01w,2014-07-11,0,32-058,LAS,@,NYL,14,1,25,0,3,5,0.6,0,0,0,1,1,1,0,1,1,2,2,1,2,3,7,5.9
Alana Beard,beardal01w,2014-07-13,0,32-060,LAS,@,CON,26,1,19,0,3,6,0.5,1,1,1,0,0,0,0,1,1,1,0,1,0,0,7,5.7
Alana Beard,beardal01w,2014-07-15,0,32-062,LAS,@,IND,8,1,24,0,1,4,0.25,0,0,0,3,5,0.6,1,5,6,0,2,0,0,2,5,5.2
Alana Beard,beardal01w,2014-07-17,0,32-064,LAS,,WAS,-4,1,27,0,0,2,0,0,1,0,0,0,0,0,2,2,1,1,0,1,5,0,-2.1
Alana Beard,beardal01w,2014-07-23,0,32-070,LAS,,NYL,-2,1,40,0,2,12,0.167,0,3,0,2,2,1,0,2,2,6,2,1,1,1,6,4.5
Alana Beard,beardal01w,2014-07-24,0,32-071,LAS,,PHO,-20,1,22,0,4,6,0.667,0,0,0,0,0,0,1,0,1,3,0,0,1,2,8,6.4
Alana Beard,beardal01w,2014-07-26,0,32-073,LAS,@,SEA,8,1,32,0,2,6,0.333,0,0,0,2,2,1,2,4,6,2,1,0,2,2,6,4.8
Alana Beard,beardal01w,2014-07-28,0,32-075,LAS,,IND,4,1,33,0,8,12,0.667,0,0,0,1,2,0.5,1,6,7,6,3,0,2,0,17,19.1
Alana Beard,beardal01w,2014-07-29,0,32-076,LAS,@,PHO,-21,1,24,0,4,8,0.5,0,0,0,0,0,0,0,2,2,3,0,0,4,6,8,0.3
Alana Beard,beardal01w,2014-08-03,0,32-081,LAS,,CON,1,1,29,0,8,11,0.727,1,1,1,1,2,0.5,0,1,1,3,0,0,4,5,18,9.5
Alana Beard,beardal01w,2014-08-05,0,32-083,LAS,,TUL,-6,1,27,0,3,7,0.429,0,0,0,0,0,0,0,0,0,3,0,1,2,5,6,1.1
Alana Beard,beardal01w,2014-08-08,0,32-086,LAS,,ATL,3,1,36,0,3,5,0.6,0,0,0,3,5,0.6,0,4,4,2,3,1,1,2,9,10.4
Alana Beard,beardal01w,2014-08-10,0,32-088,LAS,@,SAS,-6,1,28,0,5,6,0.833,1,1,1,2,2,1,1,2,3,3,2,0,3,1,13,12.8
Alana Beard,beardal01w,2014-08-12,0,32-090,LAS,@,MIN,8,1,34,0,5,11,0.455,0,3,0,0,0,0,0,3,3,3,2,0,1,3,10,7.1
Alana Beard,beardal01w,2014-08-15,0,32-093,LAS,,SEA,12,1,25,0,2,5,0.4,0,1,0,0,0,0,0,0,0,5,1,0,0,1,4,5.4
Alana Beard,beardal01w,2014-08-16,0,32-094,LAS,@,PHO,-7,1,19,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,-2
Alex Bentley,bentlal01w,2014-05-16,0,23-201,CON,,NYL,-21,1,15,0,4,11,0.364,1,4,0.25,1,1,1,1,2,3,0,0,0,1,3,10,3
Alex Bentley,bentlal01w,2014-05-18,0,23-203,CON,@,MIN,-3,0,13,0,1,5,0.2,0,2,0,0,0,0,0,0,0,1,1,0,3,2,2,-3.2
Alex Bentley,bentlal01w,2014-05-21,0,23-206,CON,@,CHI,-10,0,9,0,1,5,0.2,0,1,0,2,4,0.5,1,0,1,3,2,0,1,2,4,3.1
Alex Bentley,bentlal01w,2014-05-23,0,23-208,CON,,SEA,12,0,20,0,1,5,0.2,1,1,1,0,0,0,0,0,0,5,1,0,1,3,3,2.2
Alex Bentley,bentlal01w,2014-05-29,0,23-214,CON,@,IND,-14,0,15,0,3,11,0.273,0,3,0,1,2,0.5,1,0,1,2,0,0,2,2,7,-0.6
Alex Bentley,bentlal01w,2014-05-30,0,23-215,CON,@,CHI,-19,1,32,0,6,12,0.5,0,2,0,0,0,0,0,0,0,5,1,0,2,3,12,7.3
Alex Bentley,bentlal01w,2014-06-01,0,23-217,CON,,ATL,9,1,21,0,2,5,0.4,0,0,0,1,2,0.5,0,1,1,4,2,0,4,2,5,2.2
Alex Bentley,bentlal01w,2014-06-05,0,23-221,CON,,WAS,-8,1,18,0,5,10,0.5,2,3,0.667,0,0,0,0,1,1,3,0,0,1,1,12,8
Alex Bentley,bentlal01w,2014-06-07,0,23-223,CON,,IND,17,1,27,0,9,13,0.692,3,3,1,0,1,0,0,0,0,5,1,0,2,5,21,15.6
Alex Bentley,bentlal01w,2014-06-12,0,23-228,CON,,PHO,1,1,31,0,9,12,0.75,2,2,1,2,2,1,0,4,4,5,0,0,2,5,22,17.9
Alex Bentley,bentlal01w,2014-06-13,0,23-229,CON,@,NYL,8,1,27,0,9,13,0.692,2,2,1,4,6,0.667,0,0,0,2,1,0,2,3,24,16.9
Alex Bentley,bentlal01w,2014-06-15,0,23-231,CON,,NYL,4,1,26,0,4,11,0.364,0,1,0,4,4,1,0,1,1,4,1,0,0,1,12,9.6
Alex Bentley,bentlal01w,2014-06-17,0,23-233,CON,,IND,22,1,20,0,4,6,0.667,0,0,0,1,1,1,0,3,3,4,3,0,4,3,9,7.9
Alex Bentley,bentlal01w,2014-06-25,0,23-241,CON,,CHI,10,1,29,0,5,17,0.294,1,6,0.167,1,1,1,0,1,1,9,2,0,2,1,12,8.3
Alex Bentley,bentlal01w,2014-06-27,0,23-243,CON,@,WAS,-6,1,25,0,5,12,0.417,1,4,0.25,0,0,0,0,1,1,4,3,0,2,4,11,7.1
Alex Bentley,bentlal01w,2014-06-29,0,23-245,CON,@,NYL,-2,1,29,0,8,18,0.444,2,4,0.5,0,0,0,0,2,2,1,1,0,2,2,18,8.1
Alex Bentley,bentlal01w,2014-07-01,0,23-247,CON,,SAS,-3,1,27,0,4,14,0.286,2,6,0.333,0,0,0,0,1,1,5,4,0,3,4,10,5
Alex Bentley,bentlal01w,2014-07-03,0,23-249,CON,,TUL,-13,1,29,0,3,10,0.3,0,4,0,0,0,0,0,0,0,2,0,0,2,5,6,-2.4
Alex Bentley,bentlal01w,2014-07-05,0,23-251,CON,@,TUL,2,1,22,0,2,5,0.4,0,0,0,0,0,0,0,5,5,1,0,0,2,3,4,0.3
Alex Bentley,bentlal01w,2014-07-08,0,23-254,CON,@,ATL,-12,1,28,0,8,16,0.5,2,3,0.667,1,2,0.5,1,2,3,3,1,0,2,2,19,12.2
Alex Bentley,bentlal01w,2014-07-10,0,23-256,CON,@,IND,-4,1,31,0,4,10,0.4,1,2,0.5,0,0,0,0,4,4,5,1,1,3,3,9,5.8
Alex Bentley,bentlal01w,2014-07-13,0,23-259,CON,,LAS,-26,1,29,0,4,12,0.333,0,3,0,2,2,1,0,4,4,5,1,0,5,2,10,3.1
Alex Bentley,bentlal01w,2014-07-15,0,23-261,CON,@,SEA,23,1,29,0,9,15,0.6,1,3,0.333,3,3,1,1,1,2,3,1,0,0,2,22,18.4
Alex Bentley,bentlal01w,2014-07-17,0,23-263,CON,@,PHO,-16,1,32,0,8,18,0.444,2,4,0.5,2,3,0.667,0,2,2,3,2,0,5,2,20,9.1
Alex Bentley,bentlal01w,2014-07-23,0,23-269,CON,@,WAS,-14,1,34,0,7,16,0.438,1,4,0.25,0,0,0,0,1,1,9,0,1,3,1,15,10.5
Alex Bentley,bentlal01w,2014-07-27,0,23-273,CON,,MIN,-11,1,22,0,3,11,0.273,1,5,0.2,2,3,0.667,0,2,2,1,0,1,0,0,9,4.1
Alex Bentley,bentlal01w,2014-07-29,0,23-275,CON,@,ATL,-9,1,30,0,3,14,0.214,0,2,0,0,0,0,0,1,1,8,3,0,0,6,6,3.9
Alex Bentley,bentlal01w,2014-08-01,0,23-278,CON,@,SAS,10,1,28,0,5,11,0.455,1,2,0.5,7,8,0.875,0,1,1,5,1,0,1,2,18,14.9
Alex Bentley,bentlal01w,2014-08-03,0,23-280,CON,@,LAS,-1,1,25,0,3,9,0.333,0,0,0,0,0,0,0,4,4,6,1,0,3,2,6,3.5
Alex Bentley,bentlal01w,2014-08-05,0,23-282,CON,,CHI,-16,1,30,0,5,16,0.313,1,5,0.2,0,0,0,0,2,2,3,2,0,0,3,11,5.3
Alex Bentley,bentlal01w,2014-08-08,0,23-285,CON,@,NYL,-5,1,34,0,6,16,0.375,0,4,0,2,2,1,0,2,2,2,2,0,2,4,14,5.6
Alex Bentley,bentlal01w,2014-08-10,0,23-287,CON,,WAS,8,1,29,0,8,13,0.615,2,4,0.5,0,0,0,1,0,1,1,4,0,2,2,18,14.7
Alex Bentley,bentlal01w,2014-08-15,0,23-292,CON,,WAS,-4,1,32,0,7,14,0.5,1,4,0.25,1,1,1,0,1,1,3,1,0,2,2,16,9.6
Alex Bentley,bentlal01w,2014-08-17,0,23-294,CON,,ATL,29,1,23,0,9,16,0.563,1,3,0.333,0,1,0,1,2,3,4,1,0,2,4,19,12.5
Tiffany Bias,biasti01w,2014-05-17,0,21-360,PHO,,SEA,17,0,2,0,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1
Tiffany Bias,biasti01w,2014-05-30,0,22-008,PHO,,TUL,22,0,7,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,2,2.7
Tiffany Bias,biasti01w,2014-06-03,0,22-012,PHO,,SEA,15,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Tiffany Bias,biasti01w,2014-06-06,0,22-015,PHO,@,TUL,-16,0,4,0,1,2,0.5,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3,-0.4
Tiffany Bias,biasti01w,2014-06-10,0,22-019,PHO,@,WAS,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Tiffany Bias,biasti01w,2014-07-02,0,22-041,PHO,,CHI,18,0,2,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,1,0,1,0,1,0.6
Tiffany Bias,biasti01w,2014-07-09,0,22-048,PHO,,SEA,20,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.2
Tiffany Bias,biasti01w,2014-07-13,0,22-052,PHO,,SAS,29,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,-0.6
Tiffany Bias,biasti01w,2014-07-17,0,22-056,PHO,,CON,16,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.2
Tiffany Bias,biasti01w,2014-07-22,0,22-061,PHO,@,SEA,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1.3
Tiffany Bias,biasti01w,2014-07-24,0,22-063,PHO,@,LAS,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
