name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Tammy Sutton-Brown,suttota01w,2004-09-01,0,26-218,CHA,,CON,7,1,29,54,3,8,0.375,0,0,0,3,4,0.75,3,4,7,0,2,3,1,3,9,9.4
Tammy Sutton-Brown,suttota01w,2004-09-02,0,26-219,CHA,@,NYL,-4,1,26,31,3,9,0.333,0,0,0,0,0,0,4,4,8,0,3,3,4,1,6,5.6
Tammy Sutton-Brown,suttota01w,2004-09-04,0,26-221,CHA,,DET,-8,1,20,35,1,5,0.2,0,0,0,2,2,1,3,3,6,0,2,2,3,4,4,2.7
Tammy Sutton-Brown,suttota01w,2004-09-08,0,26-225,CHA,@,MIN,4,1,20,30,2,4,0.5,0,0,0,5,7,0.714,1,5,6,1,2,1,3,6,9,6.4
Tammy Sutton-Brown,suttota01w,2004-09-09,0,26-226,CHA,,SAC,5,1,33,1,5,6,0.833,0,0,0,7,7,1,1,2,3,0,1,1,3,2,17,14
Tammy Sutton-Brown,suttota01w,2004-09-11,0,26-228,CHA,,MIN,10,1,25,30,5,6,0.833,0,0,0,0,5,0,0,3,3,2,2,2,2,4,10,7.9
Tammy Sutton-Brown,suttota01w,2004-09-15,0,26-232,CHA,,CON,-14,1,30,21,7,8,0.875,0,0,0,8,10,0.8,2,3,5,0,2,2,3,4,22,19.5
Tammy Sutton-Brown,suttota01w,2004-09-17,0,26-234,CHA,@,SAS,-17,1,26,4,3,8,0.375,0,0,0,0,0,0,0,1,1,1,0,1,0,3,6,2.1
Tammy Sutton-Brown,suttota01w,2004-09-19,0,26-236,CHA,@,DET,-14,1,24,18,1,2,0.5,0,0,0,2,4,0.5,0,4,4,0,0,2,4,5,4,-1.2
Sheryl Swoopes,swoopsh01w,2004-05-20,0,33-056,HOU,,SAS,-9,1,35,59,4,13,0.308,0,3,0,0,0,0,1,5,6,3,3,1,5,1,8,3.1
Sheryl Swoopes,swoopsh01w,2004-05-21,0,33-057,HOU,@,CHA,7,1,37,52,11,20,0.55,0,2,0,7,7,1,0,2,2,3,3,1,3,3,29,21.6
Sheryl Swoopes,swoopsh01w,2004-05-23,0,33-059,HOU,@,NYL,-6,1,36,22,5,18,0.278,2,3,0.667,3,3,1,2,3,5,2,3,1,2,1,15,9.4
Sheryl Swoopes,swoopsh01w,2004-05-25,0,33-061,HOU,@,CON,11,1,35,19,6,17,0.353,2,3,0.667,3,4,0.75,2,3,5,2,1,0,1,0,17,10.8
Sheryl Swoopes,swoopsh01w,2004-05-30,0,33-066,HOU,,SAC,6,1,37,41,4,12,0.333,0,1,0,2,2,1,0,2,2,4,2,3,3,3,10,6.5
Sheryl Swoopes,swoopsh01w,2004-06-01,0,33-068,HOU,@,PHO,-10,1,37,16,2,7,0.286,0,1,0,2,2,1,2,4,6,3,0,1,3,2,6,3.5
Sheryl Swoopes,swoopsh01w,2004-06-03,0,33-070,HOU,,NYL,-9,1,38,25,8,15,0.533,0,2,0,3,4,0.75,1,4,5,0,1,0,3,2,19,10.4
Sheryl Swoopes,swoopsh01w,2004-06-05,0,33-072,HOU,,LAS,4,1,38,12,4,13,0.308,0,1,0,2,2,1,3,7,10,6,1,1,2,3,10,9.4
Sheryl Swoopes,swoopsh01w,2004-06-09,0,33-076,HOU,,SAS,12,1,38,15,9,15,0.6,2,2,1,0,0,0,0,5,5,5,3,1,1,2,20,20
Sheryl Swoopes,swoopsh01w,2004-06-12,0,33-079,HOU,@,SAS,3,1,42,23,6,14,0.429,0,3,0,2,2,1,2,10,12,4,2,0,2,1,14,13.4
Sheryl Swoopes,swoopsh01w,2004-06-18,0,33-085,HOU,,SEA,-6,1,40,0,14,25,0.56,3,5,0.6,2,2,1,3,3,6,2,2,1,2,3,33,25
Sheryl Swoopes,swoopsh01w,2004-06-19,0,33-086,HOU,@,MIN,-8,1,39,2,8,17,0.471,2,3,0.667,0,0,0,2,0,2,3,2,0,0,3,18,13.6
Sheryl Swoopes,swoopsh01w,2004-06-22,0,33-089,HOU,@,SEA,6,1,31,24,8,17,0.471,0,1,0,2,2,1,0,5,5,2,0,0,2,1,18,9.8
Sheryl Swoopes,swoopsh01w,2004-06-25,0,33-092,HOU,@,SAC,-6,1,39,23,10,22,0.455,2,3,0.667,3,4,0.75,2,4,6,1,3,0,2,2,25,16.7
Sheryl Swoopes,swoopsh01w,2004-06-27,0,33-094,HOU,,WAS,5,1,34,6,4,16,0.25,0,1,0,8,9,0.889,1,2,3,1,1,0,5,1,16,3.6
Sheryl Swoopes,swoopsh01w,2004-06-30,0,33-097,HOU,@,MIN,-8,1,39,45,4,14,0.286,1,2,0.5,0,0,0,0,2,2,6,1,0,1,4,9,4
Sheryl Swoopes,swoopsh01w,2004-07-03,0,33-100,HOU,,CHA,-7,1,35,46,4,11,0.364,0,1,0,1,2,0.5,0,4,4,4,0,1,3,3,9,3
Sheryl Swoopes,swoopsh01w,2004-07-06,0,33-103,HOU,@,DET,-19,1,33,28,4,12,0.333,0,2,0,2,2,1,1,5,6,0,0,1,1,3,10,3.9
Sheryl Swoopes,swoopsh01w,2004-07-10,0,33-107,HOU,,LAS,-3,1,34,50,6,14,0.429,0,3,0,0,1,0,3,4,7,2,1,0,1,1,12,8.5
Sheryl Swoopes,swoopsh01w,2004-07-14,0,33-111,HOU,@,IND,-8,1,33,1,4,10,0.4,1,2,0.5,5,6,0.833,2,4,6,4,1,1,2,1,14,12.9
Sheryl Swoopes,swoopsh01w,2004-07-17,0,33-114,HOU,,CON,16,1,21,2,7,9,0.778,1,1,1,0,0,0,0,5,5,1,3,1,0,1,15,17
Sheryl Swoopes,swoopsh01w,2004-07-23,0,33-120,HOU,@,LAS,-3,1,39,11,6,18,0.333,1,4,0.25,2,3,0.667,2,1,3,3,3,0,1,4,15,8.6
Sheryl Swoopes,swoopsh01w,2004-07-24,0,33-121,HOU,@,SEA,-4,1,38,8,8,15,0.533,1,1,1,6,6,1,0,4,4,4,2,0,1,0,23,20.7
Sheryl Swoopes,swoopsh01w,2004-07-27,0,33-124,HOU,,SEA,25,1,29,36,3,11,0.273,0,2,0,4,4,1,2,6,8,5,2,0,2,1,10,9.8
Sheryl Swoopes,swoopsh01w,2004-07-31,0,33-128,HOU,,IND,8,1,37,22,5,11,0.455,0,2,0,2,4,0.5,1,7,8,2,1,0,4,1,12,6.3
Sheryl Swoopes,swoopsh01w,2004-09-01,0,33-160,HOU,,MIN,-8,1,37,44,7,14,0.5,0,2,0,8,8,1,0,3,3,4,2,0,3,2,22,16.9
Sheryl Swoopes,swoopsh01w,2004-09-03,0,33-162,HOU,,PHO,-10,1,38,27,6,14,0.429,1,3,0.333,5,6,0.833,1,3,4,1,2,1,0,1,18,14.8
Sheryl Swoopes,swoopsh01w,2004-09-09,0,33-168,HOU,@,SAS,-5,1,38,11,5,10,0.5,1,2,0.5,0,0,0,1,2,3,8,1,0,0,3,11,12.7
Sheryl Swoopes,swoopsh01w,2004-09-12,0,33-171,HOU,@,WAS,-12,1,6,36,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Sheryl Swoopes,swoopsh01w,2004-09-14,0,33-173,HOU,,MIN,11,1,37,37,6,16,0.375,0,2,0,3,4,0.75,3,5,8,5,0,0,4,3,15,7.7
Sheryl Swoopes,swoopsh01w,2004-09-16,0,33-175,HOU,,SAC,-9,1,8,13,3,7,0.429,0,1,0,0,1,0,1,1,2,0,1,0,0,0,6,3.9
Diana Taurasi,tauradi01w,2004-05-20,0,21-344,PHO,,SAC,-6,1,36,59,7,13,0.538,3,6,0.5,5,7,0.714,1,2,3,3,0,3,4,6,22,14
Diana Taurasi,tauradi01w,2004-05-22,0,21-346,PHO,@,CON,7,1,34,54,8,15,0.533,5,7,0.714,5,7,0.714,0,5,5,4,2,1,4,2,26,20.1
Diana Taurasi,tauradi01w,2004-05-28,0,21-352,PHO,,SEA,8,1,38,5,7,14,0.5,3,5,0.6,5,6,0.833,0,1,1,5,2,1,1,3,22,18.9
Diana Taurasi,tauradi01w,2004-06-01,0,21-356,PHO,,HOU,10,1,33,41,5,12,0.417,3,5,0.6,0,0,0,0,5,5,6,1,2,2,2,13,11.9
Diana Taurasi,tauradi01w,2004-06-03,0,21-358,PHO,@,SEA,-27,1,33,28,3,10,0.3,0,4,0,0,0,0,0,1,1,2,2,0,4,4,6,-1.7
Diana Taurasi,tauradi01w,2004-06-05,0,21-360,PHO,@,MIN,-8,1,33,45,5,13,0.385,0,6,0,3,5,0.6,2,1,3,5,2,0,2,6,13,7.9
Diana Taurasi,tauradi01w,2004-06-09,0,21-364,PHO,,CON,16,1,32,36,6,8,0.75,2,2,1,3,4,0.75,1,2,3,5,1,0,1,6,17,15.8
Diana Taurasi,tauradi01w,2004-06-11,0,22-000,PHO,,CHA,-8,1,40,0,8,16,0.5,3,6,0.5,1,1,1,1,3,4,2,0,1,3,2,20,11.9
Diana Taurasi,tauradi01w,2004-06-18,0,22-007,PHO,,LAS,-2,1,38,33,8,21,0.381,4,11,0.364,5,5,1,0,2,2,3,2,0,4,5,25,12.2
Diana Taurasi,tauradi01w,2004-06-22,0,22-011,PHO,,MIN,23,1,34,49,6,13,0.462,2,7,0.286,4,5,0.8,0,5,5,2,0,0,2,0,18,11.8
Diana Taurasi,tauradi01w,2004-06-24,0,22-013,PHO,,NYL,12,1,40,0,6,18,0.333,2,6,0.333,6,7,0.857,0,5,5,5,1,1,1,1,20,14.7
Diana Taurasi,tauradi01w,2004-06-26,0,22-015,PHO,,SAS,-8,1,42,42,8,24,0.333,1,6,0.167,0,0,0,2,2,4,4,2,0,0,6,17,7.8
Diana Taurasi,tauradi01w,2004-06-27,0,22-016,PHO,@,SAC,-6,1,35,11,7,19,0.368,2,9,0.222,0,0,0,2,4,6,1,0,0,2,3,16,5.6
Diana Taurasi,tauradi01w,2004-06-29,0,22-018,PHO,@,SAS,12,1,31,6,4,13,0.308,0,4,0,6,6,1,1,2,3,4,1,1,1,4,14,9.7
Diana Taurasi,tauradi01w,2004-07-01,0,22-020,PHO,@,CHA,12,1,38,26,11,17,0.647,6,7,0.857,1,2,0.5,1,6,7,8,0,0,4,3,29,24
Diana Taurasi,tauradi01w,2004-07-03,0,22-022,PHO,@,IND,-1,1,34,21,4,13,0.308,0,5,0,6,8,0.75,2,3,5,3,1,4,5,3,14,7.7
Diana Taurasi,tauradi01w,2004-07-07,0,22-026,PHO,@,LAS,-2,1,38,39,6,16,0.375,2,8,0.25,11,13,0.846,0,2,2,3,1,0,5,5,25,12.1
Diana Taurasi,tauradi01w,2004-07-09,0,22-028,PHO,@,MIN,-2,1,34,59,4,17,0.235,1,5,0.2,2,6,0.333,1,3,4,3,1,0,3,3,11,-0.4
Diana Taurasi,tauradi01w,2004-07-11,0,22-030,PHO,@,NYL,-8,1,33,35,4,16,0.25,2,7,0.286,4,4,1,1,6,7,5,2,1,2,3,14,9.9
Diana Taurasi,tauradi01w,2004-07-18,0,22-037,PHO,,MIN,-3,1,36,13,6,15,0.4,1,5,0.2,2,3,0.667,2,2,4,2,1,0,3,5,15,5.9
Diana Taurasi,tauradi01w,2004-07-21,0,22-040,PHO,,SAS,32,1,27,35,9,12,0.75,1,2,0.5,0,0,0,1,5,6,4,3,0,1,2,19,20.4
Diana Taurasi,tauradi01w,2004-07-22,0,22-041,PHO,@,SAC,2,1,37,33,9,19,0.474,4,6,0.667,0,0,0,2,6,8,4,3,1,2,4,22,18.4
Diana Taurasi,tauradi01w,2004-07-24,0,22-043,PHO,,IND,15,1,17,52,3,5,0.6,0,1,0,2,5,0.4,0,2,2,5,2,0,3,2,8,6.8
Diana Taurasi,tauradi01w,2004-07-30,0,22-049,PHO,@,SAS,9,1,15,42,2,6,0.333,1,4,0.25,2,2,1,0,3,3,2,1,0,1,3,7,4.7
Diana Taurasi,tauradi01w,2004-08-01,0,22-051,PHO,@,WAS,-20,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Diana Taurasi,tauradi01w,2004-09-01,0,22-082,PHO,@,DET,5,1,31,40,5,14,0.357,1,5,0.2,3,4,0.75,1,5,6,1,3,1,1,5,14,9.4
Diana Taurasi,tauradi01w,2004-09-03,0,22-084,PHO,@,HOU,10,1,38,23,10,20,0.5,4,11,0.364,3,3,1,1,10,11,5,1,1,3,3,27,21.7
Diana Taurasi,tauradi01w,2004-09-04,0,22-085,PHO,,SEA,8,1,38,36,7,16,0.438,1,5,0.2,3,3,1,1,5,6,7,0,1,4,3,18,12.2
Diana Taurasi,tauradi01w,2004-09-08,0,22-089,PHO,,LAS,14,1,34,24,8,21,0.381,2,7,0.286,3,6,0.5,0,6,6,8,2,0,2,3,21,14.5
Diana Taurasi,tauradi01w,2004-09-11,0,22-092,PHO,,DET,-8,1,36,5,6,19,0.316,1,6,0.167,6,7,0.857,1,4,5,2,1,0,6,5,19,4
Diana Taurasi,tauradi01w,2004-09-14,0,22-095,PHO,@,LAS,-13,1,28,3,3,12,0.25,1,4,0.25,0,0,0,0,1,1,4,1,3,2,3,7,2.8
Diana Taurasi,tauradi01w,2004-09-15,0,22-096,PHO,@,SEA,-15,1,32,55,9,20,0.45,1,3,0.333,1,2,0.5,0,3,3,4,1,3,5,5,20,9
Diana Taurasi,tauradi01w,2004-09-17,0,22-098,PHO,,WAS,-7,1,37,8,11,23,0.478,2,9,0.222,1,3,0.333,2,4,6,5,1,0,3,1,25,16.2
Diana Taurasi,tauradi01w,2004-09-19,0,22-100,PHO,,HOU,14,1,31,17,4,13,0.308,1,4,0.25,5,5,1,2,5,7,6,2,0,3,5,14,10.6
Lindsay Taylor,tayloli01w,2004-05-28,0,23-008,PHO,,SEA,8,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Lindsay Taylor,tayloli01w,2004-06-01,0,23-012,PHO,,HOU,10,0,2,16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Lindsay Taylor,tayloli01w,2004-06-27,0,23-038,PHO,@,SAC,-6,0,17,52,1,2,0.5,1,1,1,0,0,0,0,2,2,2,1,1,1,4,3,3.1
Lindsay Taylor,tayloli01w,2004-06-29,0,23-040,PHO,@,SAS,12,0,2,19,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,-1.5
Lindsay Taylor,tayloli01w,2004-07-03,0,23-044,PHO,@,IND,-1,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Penny Taylor,taylope01w,2004-05-20,0,22-362,PHO,,SAC,-6,1,34,43,7,9,0.778,0,2,0,7,7,1,3,2,5,1,3,0,5,3,21,17.7
Penny Taylor,taylope01w,2004-05-22,0,22-364,PHO,@,CON,7,1,32,30,2,9,0.222,0,1,0,0,0,0,0,7,7,0,5,0,5,4,4,-1
Penny Taylor,taylope01w,2004-05-28,0,23-004,PHO,,SEA,8,1,35,1,6,8,0.75,1,1,1,0,0,0,2,6,8,3,1,1,4,5,13,10.8
Penny Taylor,taylope01w,2004-06-01,0,23-008,PHO,,HOU,10,1,30,8,7,13,0.538,1,4,0.25,1,2,0.5,2,0,2,3,1,0,1,3,16,11.6
Penny Taylor,taylope01w,2004-06-03,0,23-010,PHO,@,SEA,-27,1,23,36,2,6,0.333,1,1,1,1,2,0.5,0,1,1,3,1,0,2,4,6,2
Penny Taylor,taylope01w,2004-06-05,0,23-012,PHO,@,MIN,-8,1,34,48,3,8,0.375,0,2,0,7,8,0.875,0,2,2,2,2,0,1,5,13,9.2
Penny Taylor,taylope01w,2004-06-09,0,23-016,PHO,,CON,16,1,32,4,6,11,0.545,1,2,0.5,2,2,1,2,2,4,1,1,2,1,2,15,13
Penny Taylor,taylope01w,2004-06-11,0,23-018,PHO,,CHA,-8,1,34,58,4,7,0.571,0,1,0,2,2,1,1,2,3,2,0,1,1,3,10,7.9
Penny Taylor,taylope01w,2004-06-22,0,23-029,PHO,,MIN,23,1,35,23,7,12,0.583,1,1,1,2,3,0.667,4,3,7,2,4,0,1,3,17,17.9
Penny Taylor,taylope01w,2004-06-24,0,23-031,PHO,,NYL,12,1,35,30,3,12,0.25,1,4,0.25,2,4,0.5,0,3,3,2,0,0,1,2,9,1.5
Penny Taylor,taylope01w,2004-06-26,0,23-033,PHO,,SAS,-8,1,41,37,8,13,0.615,5,7,0.714,4,4,1,0,2,2,4,1,1,5,4,25,17.6
Penny Taylor,taylope01w,2004-06-27,0,23-034,PHO,@,SAC,-6,1,33,33,3,9,0.333,2,5,0.4,4,4,1,2,5,7,1,0,1,3,2,12,7.4
Penny Taylor,taylope01w,2004-06-29,0,23-036,PHO,@,SAS,12,1,34,10,6,9,0.667,1,2,0.5,1,2,0.5,1,3,4,2,0,1,4,1,14,9
Penny Taylor,taylope01w,2004-07-01,0,23-038,PHO,@,CHA,12,1,35,44,2,11,0.182,2,4,0.5,2,2,1,2,4,6,4,3,0,2,2,8,6.7
Penny Taylor,taylope01w,2004-07-03,0,23-040,PHO,@,IND,-1,1,33,23,3,8,0.375,1,2,0.5,2,2,1,1,3,4,2,2,0,4,4,9,4
Penny Taylor,taylope01w,2004-07-07,0,23-044,PHO,@,LAS,-2,1,30,3,7,11,0.636,6,7,0.857,2,2,1,3,3,6,0,1,0,2,0,22,19.1
Penny Taylor,taylope01w,2004-07-09,0,23-046,PHO,@,MIN,-2,1,19,56,1,6,0.167,0,0,0,0,0,0,1,2,3,3,0,0,3,4,2,-3
Penny Taylor,taylope01w,2004-07-11,0,23-048,PHO,@,NYL,-8,1,30,36,1,10,0.1,0,4,0,2,2,1,4,1,5,2,4,1,2,2,4,3.8
Penny Taylor,taylope01w,2004-07-18,0,23-055,PHO,,MIN,-3,1,37,47,6,15,0.4,0,4,0,8,9,0.889,3,7,10,3,1,0,6,3,20,11.6
Penny Taylor,taylope01w,2004-07-21,0,23-058,PHO,,SAS,32,1,28,23,7,9,0.778,2,3,0.667,0,0,0,1,8,9,2,2,0,1,1,16,17.6
Penny Taylor,taylope01w,2004-07-22,0,23-059,PHO,@,SAC,2,1,27,13,4,8,0.5,1,3,0.333,2,2,1,1,1,2,6,0,1,2,5,11,8.9
Penny Taylor,taylope01w,2004-07-24,0,23-061,PHO,,IND,15,1,28,34,3,7,0.429,0,2,0,4,4,1,2,2,4,2,1,0,1,4,10,8.1
Penny Taylor,taylope01w,2004-07-30,0,23-067,PHO,@,SAS,9,1,36,11,6,8,0.75,1,1,1,5,6,0.833,2,5,7,3,2,1,5,5,18,15.1
Penny Taylor,taylope01w,2004-08-01,0,23-069,PHO,@,WAS,-20,1,28,20,4,9,0.444,0,4,0,8,8,1,1,2,3,2,1,0,4,5,16,9
Penny Taylor,taylope01w,2004-09-01,0,23-100,PHO,@,DET,5,1,37,36,3,11,0.273,0,3,0,3,5,0.6,3,7,10,3,1,0,2,3,9,5.8
Penny Taylor,taylope01w,2004-09-03,0,23-102,PHO,@,HOU,10,1,34,49,7,12,0.583,3,4,0.75,0,0,0,1,0,1,2,2,0,0,4,17,13.9
Penny Taylor,taylope01w,2004-09-04,0,23-103,PHO,,SEA,8,1,37,35,7,8,0.875,1,1,1,3,4,0.75,2,4,6,2,0,1,3,3,18,15.3
Penny Taylor,taylope01w,2004-09-08,0,23-107,PHO,,LAS,14,1,31,34,5,9,0.556,3,5,0.6,4,4,1,0,3,3,5,3,0,1,5,17,17.1
Penny Taylor,taylope01w,2004-09-11,0,23-110,PHO,,DET,-8,1,36,59,6,9,0.667,3,4,0.75,8,9,0.889,0,1,1,3,2,0,2,4,23,19.5
Penny Taylor,taylope01w,2004-09-14,0,23-113,PHO,@,LAS,-13,1,28,7,5,10,0.5,1,3,0.333,1,1,1,2,5,7,3,2,1,0,0,12,14.7
Penny Taylor,taylope01w,2004-09-15,0,23-114,PHO,@,SEA,-15,1,27,52,2,5,0.4,0,2,0,4,4,1,0,6,6,1,2,1,1,5,8,7.5
Penny Taylor,taylope01w,2004-09-17,0,23-116,PHO,,WAS,-7,1,31,45,4,12,0.333,1,2,0.5,0,0,0,2,4,6,4,1,0,2,6,9,4.2
Penny Taylor,taylope01w,2004-09-19,0,23-118,PHO,,HOU,14,1,35,2,3,6,0.5,2,5,0.4,2,4,0.5,3,3,6,4,3,1,4,2,10,10.9
Nikki Teasley,teaslni01w,2004-05-22,0,25-061,LAS,@,SEA,-26,1,19,1,0,3,0,0,2,0,0,0,0,1,2,3,2,0,0,2,3,0,-2.6
Nikki Teasley,teaslni01w,2004-05-25,0,25-064,LAS,@,WAS,16,1,34,21,5,9,0.556,1,4,0.25,3,4,0.75,1,3,4,10,3,0,0,2,14,20.1
Nikki Teasley,teaslni01w,2004-05-27,0,25-066,LAS,@,CON,-9,1,28,16,2,5,0.4,1,2,0.5,2,2,1,0,3,3,6,0,0,1,4,7,6.8
Nikki Teasley,teaslni01w,2004-05-29,0,25-068,LAS,@,DET,3,1,35,17,5,8,0.625,5,6,0.833,0,0,0,1,4,5,3,1,1,2,0,15,15.1
Nikki Teasley,teaslni01w,2004-06-01,0,25-071,LAS,,SEA,3,1,32,53,0,2,0,0,2,0,0,0,0,2,2,4,8,2,0,1,5,0,5.2
Nikki Teasley,teaslni01w,2004-06-03,0,25-073,LAS,@,SAC,-17,1,26,29,1,4,0.25,0,2,0,0,0,0,2,2,4,5,0,0,2,2,2,2.3
Nikki Teasley,teaslni01w,2004-06-05,0,25-075,LAS,@,HOU,-4,1,37,13,4,8,0.5,3,7,0.429,0,0,0,1,3,4,6,0,0,4,2,11,8
Nikki Teasley,teaslni01w,2004-06-09,0,25-079,LAS,,CHA,14,1,33,13,6,11,0.545,5,8,0.625,0,0,0,3,3,6,6,1,0,3,2,17,16.1
Nikki Teasley,teaslni01w,2004-06-11,0,25-081,LAS,,MIN,14,1,30,7,3,6,0.5,1,3,0.333,1,1,1,1,5,6,6,2,0,2,2,8,10.6
Nikki Teasley,teaslni01w,2004-06-14,0,25-084,LAS,,CON,2,1,41,54,7,13,0.538,2,4,0.5,1,2,0.5,1,4,5,9,1,0,9,4,17,8.9
Nikki Teasley,teaslni01w,2004-06-18,0,25-088,LAS,@,PHO,2,1,36,57,2,6,0.333,2,4,0.5,5,6,0.833,0,3,3,5,2,0,5,2,11,7.8
Nikki Teasley,teaslni01w,2004-06-20,0,25-090,LAS,@,CHA,-5,1,37,48,1,5,0.2,1,3,0.333,0,0,0,2,2,4,2,1,0,2,4,3,0.7
Nikki Teasley,teaslni01w,2004-06-22,0,25-092,LAS,@,NYL,16,1,29,35,2,8,0.25,1,4,0.25,0,0,0,0,5,5,4,1,0,3,3,5,1.3
Nikki Teasley,teaslni01w,2004-06-25,0,25-095,LAS,@,IND,-4,1,32,38,1,6,0.167,1,3,0.333,2,2,1,0,1,1,3,1,1,3,4,5,0.7
Nikki Teasley,teaslni01w,2004-06-27,0,25-097,LAS,@,MIN,16,1,27,55,3,7,0.429,1,3,0.333,4,6,0.667,1,1,2,7,1,0,2,3,11,10.2
Nikki Teasley,teaslni01w,2004-06-29,0,25-099,LAS,,NYL,4,1,32,20,2,8,0.25,2,8,0.25,0,0,0,0,2,2,7,3,0,0,1,6,9.3
Nikki Teasley,teaslni01w,2004-07-02,0,25-102,LAS,,SAS,7,1,31,14,3,6,0.5,2,4,0.5,4,4,1,0,1,1,8,0,0,2,3,12,11.7
Nikki Teasley,teaslni01w,2004-07-07,0,25-107,LAS,,PHO,2,1,31,54,3,6,0.5,1,4,0.25,3,4,0.75,0,0,0,9,0,0,3,1,10,9.5
Nikki Teasley,teaslni01w,2004-07-09,0,25-109,LAS,@,SAS,5,1,25,56,3,8,0.375,3,7,0.429,0,0,0,1,3,4,8,2,0,4,1,9,9.4
Nikki Teasley,teaslni01w,2004-07-10,0,25-110,LAS,@,HOU,3,1,26,21,2,8,0.25,2,7,0.286,0,0,0,2,3,5,6,2,0,2,1,6,7.3
Nikki Teasley,teaslni01w,2004-07-17,0,25-117,LAS,,SAC,-9,1,35,44,2,6,0.333,2,4,0.5,3,4,0.75,0,0,0,6,3,0,7,3,9,4.2
Nikki Teasley,teaslni01w,2004-07-19,0,25-119,LAS,,IND,31,1,23,27,2,3,0.667,1,2,0.5,0,0,0,0,0,0,9,2,1,0,2,5,11.9
Nikki Teasley,teaslni01w,2004-07-21,0,25-121,LAS,,WAS,20,1,29,14,4,6,0.667,2,3,0.667,2,2,1,0,4,4,6,3,0,3,1,12,14.4
Nikki Teasley,teaslni01w,2004-07-23,0,25-123,LAS,,HOU,3,1,35,49,3,8,0.375,2,6,0.333,0,0,0,2,2,4,5,0,0,2,3,8,5.9
Nikki Teasley,teaslni01w,2004-07-29,0,25-129,LAS,@,SAC,5,1,43,57,5,10,0.5,4,7,0.571,5,7,0.714,0,5,5,4,2,0,4,3,19,14.3
Nikki Teasley,teaslni01w,2004-07-31,0,25-131,LAS,@,SAS,12,1,29,9,4,5,0.8,1,1,1,4,6,0.667,0,3,3,5,2,0,3,3,13,12.5
Nikki Teasley,teaslni01w,2004-09-01,0,25-163,LAS,,SAS,8,1,33,4,1,11,0.091,1,4,0.25,1,2,0.5,0,5,5,6,0,0,2,1,4,-0.4
Nikki Teasley,teaslni01w,2004-09-03,0,25-165,LAS,,SEA,1,1,34,47,5,13,0.385,4,9,0.444,0,0,0,0,2,2,6,1,0,5,4,14,6.1
Nikki Teasley,teaslni01w,2004-09-08,0,25-170,LAS,@,PHO,-14,1,33,34,2,15,0.133,2,5,0.4,3,4,0.75,2,3,5,3,1,1,5,5,9,-2
Nikki Teasley,teaslni01w,2004-09-09,0,25-171,LAS,,DET,18,1,33,28,8,15,0.533,6,9,0.667,3,4,0.75,2,3,5,3,2,1,2,4,25,20.8
Nikki Teasley,teaslni01w,2004-09-12,0,25-174,LAS,,SAC,13,1,34,0,3,14,0.214,1,9,0.111,1,2,0.5,0,1,1,6,1,0,4,1,8,0.1
Nikki Teasley,teaslni01w,2004-09-14,0,25-176,LAS,,PHO,13,1,37,33,5,10,0.5,3,6,0.5,0,0,0,0,2,2,7,0,2,5,3,13,8.7
Nikki Teasley,teaslni01w,2004-09-17,0,25-179,LAS,,MIN,-12,1,32,34,3,12,0.25,1,5,0.2,0,0,0,3,3,6,10,1,0,3,3,7,6.6
Nikki Teasley,teaslni01w,2004-09-18,0,25-180,LAS,@,SEA,3,1,35,48,6,13,0.462,4,8,0.5,5,6,0.833,1,2,3,11,1,0,6,4,21,16.3
Christi Thomas,thomach01w,2004-05-22,0,21-282,LAS,@,SEA,-26,0,24,7,3,6,0.5,0,0,0,0,0,0,0,2,2,1,0,2,2,3,6,2.5
Christi Thomas,thomach01w,2004-05-25,0,21-285,LAS,@,WAS,16,0,4,53,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Christi Thomas,thomach01w,2004-05-27,0,21-287,LAS,@,CON,-9,0,9,26,1,1,1,0,0,0,0,0,0,1,2,3,0,0,0,0,1,2,2.6
Christi Thomas,thomach01w,2004-05-29,0,21-289,LAS,@,DET,3,0,21,43,3,8,0.375,0,1,0,0,0,0,2,3,5,2,1,0,3,1,6,2.9
Christi Thomas,thomach01w,2004-06-01,0,21-292,LAS,,SEA,3,0,9,30,2,5,0.4,0,0,0,0,0,0,1,2,3,0,0,0,0,2,4,1.8
Christi Thomas,thomach01w,2004-06-03,0,21-294,LAS,@,SAC,-17,0,16,27,2,4,0.5,1,1,1,0,0,0,3,2,5,0,2,0,1,4,5,5.1
Christi Thomas,thomach01w,2004-06-05,0,21-296,LAS,@,HOU,-4,0,8,29,0,2,0,0,1,0,2,2,1,1,1,2,1,0,0,1,3,2,0.1
