name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Alex Bentley,bentlal01w,2019-05-31,0,28-216,ATL,,SEA,-16,0,23,22,2,8,0.25,2,7,0.286,0,0,0,0,0,0,4,0,0,1,1,6,2.6
Alex Bentley,bentlal01w,2019-06-01,0,28-217,ATL,@,WAS,-21,0,25,20,4,13,0.308,1,6,0.167,2,2,1,1,0,1,4,0,0,2,2,11,4.2
Alex Bentley,bentlal01w,2019-06-06,0,28-222,ATL,,LVA,-23,0,17,36,2,11,0.182,1,7,0.143,0,0,0,0,2,2,1,2,0,1,0,5,0.4
Alex Bentley,bentlal01w,2019-06-09,0,28-225,ATL,,CON,-6,0,22,28,3,8,0.375,0,3,0,1,1,1,0,3,3,2,1,1,0,4,7,5
Alex Bentley,bentlal01w,2019-06-15,0,28-231,ATL,@,DAL,-10,0,26,13,4,9,0.444,3,5,0.6,0,0,0,0,3,3,1,0,0,2,3,11,4.7
Alex Bentley,bentlal01w,2019-07-02,0,28-248,ATL,@,MIN,-17,0,27,4,5,15,0.333,0,5,0,0,0,0,0,4,4,5,1,1,2,1,10,5.5
Alex Bentley,bentlal01w,2019-07-05,0,28-251,ATL,@,SEA,11,0,23,56,2,8,0.25,1,2,0.5,0,0,0,0,2,2,5,1,1,5,4,5,-0.6
Alex Bentley,bentlal01w,2019-07-07,0,28-253,ATL,@,PHO,-2,0,11,55,0,6,0,0,4,0,2,2,1,1,0,1,3,0,2,1,1,2,0.6
Alex Bentley,bentlal01w,2019-07-10,0,28-256,ATL,,CON,3,0,16,33,3,7,0.429,1,3,0.333,4,4,1,0,2,2,2,1,0,0,0,11,10.3
Alex Bentley,bentlal01w,2019-07-12,0,28-258,ATL,,MIN,7,0,19,36,4,14,0.286,2,7,0.286,0,0,0,1,3,4,2,1,0,1,0,10,4.8
Alex Bentley,bentlal01w,2019-07-14,0,28-260,ATL,,LAS,-5,0,25,32,5,17,0.294,1,5,0.2,1,1,1,0,5,5,2,0,1,1,2,12,3.9
Alex Bentley,bentlal01w,2019-07-17,0,28-263,ATL,@,CHI,-1,0,19,51,1,9,0.111,0,3,0,0,0,0,0,2,2,2,1,0,0,3,2,-2.1
Alex Bentley,bentlal01w,2019-07-19,0,28-265,ATL,@,CON,-29,1,15,0,0,8,0,0,5,0,0,0,0,0,2,2,2,0,0,0,1,0,-4
Alex Bentley,bentlal01w,2019-07-21,0,28-267,ATL,@,WAS,-28,1,29,43,3,12,0.25,0,2,0,3,4,0.75,0,0,0,2,0,0,2,2,9,0
Alex Bentley,bentlal01w,2019-07-23,0,28-269,ATL,,LAS,-12,0,14,39,3,7,0.429,0,4,0,0,0,0,0,0,0,5,2,0,1,2,6,6
Alex Bentley,bentlal01w,2019-07-31,0,28-277,ATL,@,IND,-2,0,25,34,5,15,0.333,2,6,0.333,0,0,0,0,0,0,1,1,0,3,2,12,1.4
Alex Bentley,bentlal01w,2019-08-03,0,28-280,ATL,,CHI,-12,0,27,57,8,19,0.421,2,8,0.25,3,4,0.75,1,3,4,2,2,0,1,2,21,13.7
Alex Bentley,bentlal01w,2019-08-06,0,28-283,ATL,,MIN,-16,0,23,51,5,14,0.357,2,8,0.25,0,0,0,2,1,3,3,1,0,4,4,12,3.4
Alex Bentley,bentlal01w,2019-08-13,0,28-290,ATL,@,LVA,-4,0,29,49,3,13,0.231,1,5,0.2,3,3,1,0,1,1,7,1,1,3,1,10,5.6
Alex Bentley,bentlal01w,2019-08-16,0,28-293,ATL,@,PHO,-9,0,18,13,2,7,0.286,1,3,0.333,0,0,0,2,1,3,2,1,0,1,1,5,3.6
Alex Bentley,bentlal01w,2019-08-20,0,28-297,ATL,,CHI,-4,0,12,57,4,7,0.571,2,3,0.667,0,0,0,0,0,0,5,1,0,0,6,10,8.8
Alex Bentley,bentlal01w,2019-08-23,0,28-300,ATL,@,NYL,3,0,16,48,3,9,0.333,0,0,0,1,2,0.5,0,1,1,1,0,1,0,1,7,2.8
Alex Bentley,bentlal01w,2019-08-25,0,28-302,ATL,@,DAL,4,0,19,49,5,9,0.556,0,1,0,2,2,1,0,3,3,4,0,0,1,5,12,8.4
Alex Bentley,bentlal01w,2019-08-29,0,28-306,ATL,,PHO,-7,0,11,2,1,9,0.111,0,3,0,0,0,0,0,1,1,0,0,0,1,1,2,-5
Alex Bentley,bentlal01w,2019-09-01,0,28-309,ATL,@,SEA,-17,0,24,23,5,11,0.455,3,7,0.429,1,2,0.5,0,1,1,5,1,0,1,3,14,10.5
Alex Bentley,bentlal01w,2019-09-03,0,28-311,ATL,@,LAS,-10,1,33,4,5,20,0.25,3,10,0.3,2,2,1,1,0,1,3,2,0,1,1,15,6.4
Alex Bentley,bentlal01w,2019-09-05,0,28-313,ATL,,LVA,4,1,24,53,4,10,0.4,1,3,0.333,2,2,1,0,0,0,8,0,1,5,1,11,6.5
Alex Bentley,bentlal01w,2019-09-08,0,28-316,ATL,,NYL,-8,0,25,45,6,17,0.353,2,8,0.25,3,4,0.75,0,2,2,2,0,0,2,1,17,6.7
Tiffany Bias,biasti01w,2019-06-01,0,27-010,NYL,@,IND,-15,0,5,58,0,1,0,0,1,0,2,2,1,0,1,1,0,0,0,0,0,2,1.6
Tiffany Bias,biasti01w,2019-06-07,0,27-016,NYL,,WAS,-9,0,1,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Tiffany Bias,biasti01w,2019-06-12,0,27-021,NYL,,MIN,6,0,2,22,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Tiffany Bias,biasti01w,2019-06-14,0,27-023,NYL,@,LVA,-35,0,17,52,3,7,0.429,1,3,0.333,2,3,0.667,0,1,1,2,1,0,3,3,9,3.4
Tiffany Bias,biasti01w,2019-06-15,0,27-024,NYL,@,LAS,6,0,13,24,0,2,0,0,1,0,2,2,1,0,1,1,1,0,0,0,0,2,1.6
Tiffany Bias,biasti01w,2019-06-19,0,27-028,NYL,,CHI,-8,0,4,26,1,1,1,1,1,1,0,0,0,0,0,0,2,0,0,0,1,3,3.7
Tiffany Bias,biasti01w,2019-06-22,0,27-031,NYL,@,MIN,-9,0,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Tiffany Bias,biasti01w,2019-06-28,0,27-037,NYL,,DAL,1,0,17,15,0,4,0,0,4,0,0,0,0,0,1,1,3,1,0,1,0,0,-0.4
Tiffany Bias,biasti01w,2019-06-30,0,27-039,NYL,@,ATL,16,0,9,19,1,3,0.333,0,1,0,0,0,0,0,1,1,1,0,0,1,1,2,-0.1
Tiffany Bias,biasti01w,2019-07-03,0,27-042,NYL,@,SEA,1,0,7,36,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.8
Tiffany Bias,biasti01w,2019-07-05,0,27-044,NYL,@,PHO,4,0,12,3,2,4,0.5,1,3,0.333,0,0,0,0,1,1,1,0,0,1,0,5,3
Tiffany Bias,biasti01w,2019-07-07,0,27-046,NYL,,LVA,-32,0,10,53,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.7
Monique Billings,billimo01w,2019-05-24,0,23-022,ATL,,DAL,4,0,14,12,1,2,0.5,0,0,0,1,1,1,1,0,1,2,1,0,3,2,3,1.3
Monique Billings,billimo01w,2019-05-31,0,23-029,ATL,,SEA,-16,0,19,39,4,7,0.571,0,0,0,1,1,1,3,5,8,0,0,0,3,2,9,5.5
Monique Billings,billimo01w,2019-06-01,0,23-030,ATL,@,WAS,-21,0,15,2,2,4,0.5,0,0,0,2,2,1,2,1,3,0,0,1,2,2,6,3.6
Monique Billings,billimo01w,2019-06-09,0,23-038,ATL,,CON,-6,0,23,53,1,4,0.25,0,0,0,0,0,0,5,5,10,1,1,0,2,4,2,2.7
Monique Billings,billimo01w,2019-06-15,0,23-044,ATL,@,DAL,-10,0,17,34,1,3,0.333,0,0,0,5,6,0.833,3,4,7,1,0,1,0,1,7,9.2
Monique Billings,billimo01w,2019-06-19,0,23-048,ATL,,IND,10,0,21,48,1,2,0.5,0,0,0,6,6,1,4,4,8,1,1,1,0,3,8,12.2
Monique Billings,billimo01w,2019-06-21,0,23-050,ATL,@,CON,-10,0,14,40,0,1,0,0,0,0,1,2,0.5,1,5,6,0,0,0,1,1,1,0.7
Monique Billings,billimo01w,2019-06-23,0,23-052,ATL,,WAS,-16,0,21,45,4,11,0.364,0,0,0,2,3,0.667,7,7,14,1,0,0,2,3,10,8
Monique Billings,billimo01w,2019-06-30,0,23-059,ATL,,NYL,-16,0,23,58,1,8,0.125,0,0,0,0,0,0,1,5,6,1,1,1,1,2,2,-0.4
Monique Billings,billimo01w,2019-07-02,0,23-061,ATL,@,MIN,-17,0,18,16,1,5,0.2,0,0,0,2,2,1,0,2,2,2,0,0,2,4,4,-0.7
Monique Billings,billimo01w,2019-07-05,0,23-064,ATL,@,SEA,11,0,15,37,4,6,0.667,0,0,0,0,0,0,0,4,4,0,2,0,2,0,8,6.6
Monique Billings,billimo01w,2019-07-07,0,23-066,ATL,@,PHO,-2,0,7,12,0,2,0,0,0,0,1,2,0.5,2,5,7,0,0,0,1,1,1,0.7
Monique Billings,billimo01w,2019-07-10,0,23-069,ATL,,CON,3,0,17,30,2,4,0.5,0,0,0,2,4,0.5,2,3,5,0,0,0,2,4,6,1.9
Monique Billings,billimo01w,2019-07-12,0,23-071,ATL,,MIN,7,0,17,46,3,3,1,0,0,0,2,2,1,0,8,8,1,0,0,0,2,8,9.4
Monique Billings,billimo01w,2019-07-14,0,23-073,ATL,,LAS,-5,0,30,9,3,6,0.5,0,0,0,3,4,0.75,9,7,16,0,0,1,5,3,9,8.5
Monique Billings,billimo01w,2019-07-17,0,23-076,ATL,@,CHI,-1,0,13,19,1,5,0.2,0,0,0,0,0,0,1,4,5,0,2,2,0,1,2,3.8
Monique Billings,billimo01w,2019-07-19,0,23-078,ATL,@,CON,-29,0,15,54,0,2,0,0,0,0,0,0,0,0,4,4,0,0,0,2,1,0,-2.6
Monique Billings,billimo01w,2019-07-21,0,23-080,ATL,@,WAS,-28,0,19,1,2,6,0.333,0,0,0,0,0,0,0,5,5,2,0,1,2,3,4,1
Monique Billings,billimo01w,2019-07-23,0,23-082,ATL,,LAS,-12,0,28,4,6,14,0.429,0,0,0,4,4,1,4,4,8,1,0,0,1,1,16,11.9
Monique Billings,billimo01w,2019-07-31,0,23-090,ATL,@,IND,-2,0,17,15,0,4,0,0,0,0,0,0,0,5,7,12,1,1,0,1,1,0,3.1
Monique Billings,billimo01w,2019-08-10,0,23-100,ATL,@,IND,-5,0,17,6,0,1,0,0,0,0,1,2,0.5,2,3,5,0,2,0,0,3,1,3
Monique Billings,billimo01w,2019-08-20,0,23-110,ATL,,CHI,-4,0,30,31,3,4,0.75,0,0,0,1,2,0.5,1,8,9,0,1,3,2,2,7,8.4
Monique Billings,billimo01w,2019-08-23,0,23-113,ATL,@,NYL,3,1,24,42,2,5,0.4,0,0,0,7,9,0.778,1,6,7,1,1,0,2,5,11,7.7
Monique Billings,billimo01w,2019-08-25,0,23-115,ATL,@,DAL,4,0,11,8,1,2,0.5,0,0,0,0,0,0,0,2,2,0,0,0,2,1,2,-0.8
Monique Billings,billimo01w,2019-08-29,0,23-119,ATL,,PHO,-7,0,17,16,2,4,0.5,0,0,0,0,0,0,2,6,8,0,0,0,2,1,4,2.8
Monique Billings,billimo01w,2019-09-01,0,23-122,ATL,@,SEA,-17,0,21,37,6,11,0.545,1,1,1,2,2,1,1,2,3,0,0,0,2,5,15,7
Monique Billings,billimo01w,2019-09-03,0,23-124,ATL,@,LAS,-10,0,19,20,3,5,0.6,0,0,0,1,2,0.5,2,8,10,0,1,0,2,4,7,5.5
Monique Billings,billimo01w,2019-09-05,0,23-126,ATL,,LVA,4,1,25,31,1,9,0.111,0,0,0,1,2,0.5,2,12,14,0,1,0,0,2,3,1.9
Monique Billings,billimo01w,2019-09-08,0,23-129,ATL,,NYL,-8,0,12,52,1,4,0.25,0,0,0,2,2,1,0,4,4,1,2,1,2,2,4,3.4
DeWanna Bonner,bonnede01w,2019-05-25,0,31-277,PHO,@,SEA,-9,1,37,8,10,23,0.435,3,8,0.375,8,8,1,0,8,8,4,2,0,0,4,31,24.5
DeWanna Bonner,bonnede01w,2019-05-31,0,31-283,PHO,,LVA,2,1,32,3,5,13,0.385,0,4,0,2,2,1,1,11,12,4,1,3,1,1,12,13.4
DeWanna Bonner,bonnede01w,2019-06-06,0,31-289,PHO,@,MIN,-2,1,36,0,9,18,0.5,2,10,0.2,5,5,1,2,6,8,2,0,0,4,0,25,16.6
DeWanna Bonner,bonnede01w,2019-06-09,0,31-292,PHO,@,IND,7,1,30,52,9,17,0.529,2,4,0.5,5,5,1,4,3,7,4,1,1,0,0,25,24.9
DeWanna Bonner,bonnede01w,2019-06-11,0,31-294,PHO,@,CHI,-7,1,37,9,9,18,0.5,3,7,0.429,7,8,0.875,2,10,12,6,1,1,3,0,28,25.9
DeWanna Bonner,bonnede01w,2019-06-14,0,31-297,PHO,,LAS,-17,1,35,22,6,14,0.429,2,4,0.5,8,8,1,1,3,4,3,1,0,3,0,22,16.3
DeWanna Bonner,bonnede01w,2019-06-20,0,31-303,PHO,@,DAL,-15,1,35,30,2,12,0.167,1,5,0.2,4,5,0.8,1,7,8,2,3,0,3,3,9,4
DeWanna Bonner,bonnede01w,2019-06-23,0,31-306,PHO,,LAS,10,1,35,20,6,18,0.333,3,9,0.333,0,0,0,2,5,7,2,4,0,1,1,15,11.7
DeWanna Bonner,bonnede01w,2019-06-28,0,31-311,PHO,,IND,22,1,27,32,5,12,0.417,2,4,0.5,3,3,1,2,3,5,2,2,0,1,1,15,12.9
DeWanna Bonner,bonnede01w,2019-06-30,0,31-313,PHO,@,SEA,2,1,32,38,6,18,0.333,4,9,0.444,4,4,1,1,4,5,1,2,0,1,1,20,13
DeWanna Bonner,bonnede01w,2019-07-05,0,31-318,PHO,,NYL,-4,1,35,3,3,13,0.231,1,7,0.143,2,2,1,0,4,4,2,2,1,2,2,9,3.6
DeWanna Bonner,bonnede01w,2019-07-07,0,31-320,PHO,,ATL,2,1,33,28,3,15,0.2,1,7,0.143,4,5,0.8,2,12,14,2,1,1,2,3,11,6.2
DeWanna Bonner,bonnede01w,2019-07-10,0,31-323,PHO,@,WAS,23,1,31,25,8,13,0.615,4,8,0.5,2,2,1,0,7,7,5,1,1,1,0,22,22.4
DeWanna Bonner,bonnede01w,2019-07-12,0,31-325,PHO,@,CON,-15,1,35,56,10,22,0.455,0,6,0,0,0,0,3,5,8,0,0,0,1,4,20,9.6
DeWanna Bonner,bonnede01w,2019-07-14,0,31-327,PHO,@,MIN,-13,1,32,15,8,18,0.444,4,9,0.444,7,8,0.875,1,6,7,1,1,1,0,1,27,21.7
DeWanna Bonner,bonnede01w,2019-07-17,0,31-330,PHO,,DAL,5,1,34,42,2,9,0.222,0,3,0,6,6,1,0,8,8,4,0,0,0,0,10,9.7
DeWanna Bonner,bonnede01w,2019-07-20,0,31-333,PHO,@,DAL,4,1,33,46,3,14,0.214,2,6,0.333,6,7,0.857,0,7,7,0,2,1,0,0,14,9.8
DeWanna Bonner,bonnede01w,2019-07-23,0,31-336,PHO,,IND,18,1,30,12,7,12,0.583,3,4,0.75,5,5,1,0,2,2,2,1,0,3,3,22,15.2
DeWanna Bonner,bonnede01w,2019-07-30,0,31-343,PHO,@,WAS,-6,1,37,31,6,16,0.375,1,5,0.2,12,13,0.923,0,5,5,6,2,0,1,1,25,22.1
DeWanna Bonner,bonnede01w,2019-08-01,0,31-345,PHO,@,CON,-6,1,37,52,9,22,0.409,1,6,0.167,1,2,0.5,1,9,10,4,2,2,4,2,20,12.6
DeWanna Bonner,bonnede01w,2019-08-04,0,31-348,PHO,,WAS,21,1,32,22,4,15,0.267,0,5,0,2,2,1,0,8,8,4,0,0,3,2,10,2.5
DeWanna Bonner,bonnede01w,2019-08-08,0,31-352,PHO,@,LAS,-10,1,30,57,2,11,0.182,0,5,0,6,7,0.857,0,5,5,1,1,3,2,4,10,4.4
DeWanna Bonner,bonnede01w,2019-08-10,0,31-354,PHO,,DAL,-3,1,34,14,3,11,0.273,0,3,0,6,6,1,2,8,10,3,2,0,1,2,12,11.6
DeWanna Bonner,bonnede01w,2019-08-14,0,31-358,PHO,,CON,-7,1,30,11,6,16,0.375,0,4,0,5,6,0.833,3,2,5,0,2,0,2,3,17,9.3
DeWanna Bonner,bonnede01w,2019-08-16,0,31-360,PHO,,ATL,9,1,38,38,10,23,0.435,2,7,0.286,5,6,0.833,2,12,14,4,0,1,2,1,27,20.6
DeWanna Bonner,bonnede01w,2019-08-18,0,31-362,PHO,,NYL,6,1,36,38,9,21,0.429,4,10,0.4,8,9,0.889,0,10,10,1,1,1,0,2,30,23.1
DeWanna Bonner,bonnede01w,2019-08-20,0,31-364,PHO,@,LVA,-5,1,36,30,8,23,0.348,3,11,0.273,5,5,1,0,8,8,1,1,0,3,4,24,10.6
DeWanna Bonner,bonnede01w,2019-08-25,0,32-004,PHO,,CHI,-8,1,35,52,7,14,0.5,1,5,0.2,3,4,0.75,0,11,11,5,1,1,1,0,18,18.1
DeWanna Bonner,bonnede01w,2019-08-27,0,32-006,PHO,@,NYL,13,1,30,45,1,5,0.2,1,2,0.5,2,2,1,0,5,5,6,0,0,0,3,5,6.4
DeWanna Bonner,bonnede01w,2019-08-29,0,32-008,PHO,@,ATL,7,1,27,20,3,12,0.25,0,3,0,3,4,0.75,2,6,8,2,2,0,2,1,9,5.6
DeWanna Bonner,bonnede01w,2019-09-01,0,32-011,PHO,@,CHI,-27,1,25,28,3,7,0.429,0,0,0,6,6,1,2,10,12,4,2,2,1,4,12,16.3
DeWanna Bonner,bonnede01w,2019-09-03,0,32-013,PHO,,SEA,-12,1,20,43,3,6,0.5,1,2,0.5,0,0,0,0,3,3,1,0,0,1,0,7,4.6
DeWanna Bonner,bonnede01w,2019-09-06,0,32-016,PHO,,MIN,-14,1,29,14,2,12,0.167,1,4,0.25,3,4,0.75,0,5,5,3,0,1,2,1,8,1.9
DeWanna Bonner,bonnede01w,2019-09-08,0,32-018,PHO,,LVA,-9,1,29,29,3,11,0.273,0,5,0,8,8,1,0,8,8,1,3,0,2,1,14,11.2
Brittany Boyd,boydbr01w,2019-05-24,0,25-347,NYL,,IND,-1,1,14,46,2,5,0.4,0,0,0,1,1,1,0,4,4,1,0,0,1,1,5,2.8
Brittany Boyd,boydbr01w,2019-06-01,0,25-355,NYL,@,IND,-15,1,19,43,0,3,0,0,1,0,0,0,0,1,2,3,6,3,0,0,4,0,4.8
Brittany Boyd,boydbr01w,2019-06-04,0,25-358,NYL,,LAS,-5,1,28,32,3,8,0.375,0,1,0,2,2,1,1,1,2,6,4,1,2,2,8,10.7
Brittany Boyd,boydbr01w,2019-06-07,0,25-361,NYL,,WAS,-9,1,22,21,2,3,0.667,0,1,0,0,0,0,1,1,2,5,2,0,6,3,4,2
Brittany Boyd,boydbr01w,2019-06-09,0,25-363,NYL,,LVA,10,1,17,18,3,5,0.6,1,2,0.5,1,1,1,0,4,4,3,0,0,4,2,8,4.2
Brittany Boyd,boydbr01w,2019-06-12,0,26-001,NYL,,MIN,6,1,21,56,1,5,0.2,0,1,0,0,0,0,0,4,4,7,3,0,2,1,2,5.6
Brittany Boyd,boydbr01w,2019-06-14,0,26-003,NYL,@,LVA,-35,1,21,44,2,6,0.333,0,2,0,2,2,1,0,1,1,5,0,0,4,2,6,1.6
Brittany Boyd,boydbr01w,2019-06-15,0,26-004,NYL,@,LAS,6,1,25,39,2,6,0.333,0,0,0,1,2,0.5,0,3,3,12,4,1,3,1,5,11.8
Brittany Boyd,boydbr01w,2019-06-19,0,26-008,NYL,,CHI,-8,1,30,1,6,14,0.429,0,2,0,2,2,1,1,4,5,7,0,0,4,4,14,7.8
Brittany Boyd,boydbr01w,2019-06-22,0,26-011,NYL,@,MIN,-9,1,26,51,3,10,0.3,0,0,0,1,1,1,0,2,2,8,3,0,5,3,7,4.2
Brittany Boyd,boydbr01w,2019-06-28,0,26-017,NYL,,DAL,1,1,28,42,3,9,0.333,0,0,0,1,3,0.333,0,7,7,7,1,0,0,3,7,7.9
Brittany Boyd,boydbr01w,2019-06-30,0,26-019,NYL,@,ATL,16,1,29,28,6,8,0.75,1,1,1,2,2,1,1,6,7,4,1,0,3,2,15,14.3
Brittany Boyd,boydbr01w,2019-07-03,0,26-022,NYL,@,SEA,1,1,30,54,3,8,0.375,1,1,1,0,0,0,1,2,3,10,3,0,3,1,7,10.5
Brittany Boyd,boydbr01w,2019-07-05,0,26-024,NYL,@,PHO,4,1,18,51,1,3,0.333,0,0,0,0,0,0,0,1,1,6,2,0,0,0,2,6.8
Brittany Boyd,boydbr01w,2019-07-07,0,26-026,NYL,,LVA,-32,1,31,10,3,8,0.375,0,1,0,2,2,1,0,3,3,1,4,0,6,1,8,2.8
Brittany Boyd,boydbr01w,2019-07-12,0,26-031,NYL,@,CHI,-16,1,18,53,2,6,0.333,0,1,0,0,0,0,2,3,5,5,0,0,2,5,4,2.4
Brittany Boyd,boydbr01w,2019-07-14,0,26-033,NYL,@,SEA,-9,1,15,53,1,3,0.333,0,0,0,0,0,0,0,4,4,1,0,0,4,1,2,-2.2
Brittany Boyd,boydbr01w,2019-07-20,0,26-039,NYL,,LAS,5,0,17,33,2,6,0.333,0,0,0,2,4,0.5,1,4,5,6,1,1,1,3,6,7.4
Brittany Boyd,boydbr01w,2019-07-24,0,26-043,NYL,@,CON,-7,0,13,53,3,5,0.6,1,1,1,0,0,0,1,2,3,1,2,1,2,1,7,7
Brittany Boyd,boydbr01w,2019-08-01,0,26-051,NYL,@,DAL,-23,0,18,32,1,5,0.2,0,0,0,5,6,0.833,2,4,6,3,3,0,6,3,7,4
Brittany Boyd,boydbr01w,2019-08-04,0,26-054,NYL,,CON,-15,0,14,28,1,2,0.5,0,1,0,0,2,0,0,1,1,1,0,0,1,0,2,0.2
Brittany Boyd,boydbr01w,2019-08-11,0,26-061,NYL,,SEA,-15,0,16,33,2,3,0.667,0,0,0,0,0,0,1,2,3,3,2,0,3,1,4,4.7
Brittany Boyd,boydbr01w,2019-08-13,0,26-063,NYL,,MIN,-16,0,20,29,2,6,0.333,0,2,0,0,0,0,3,6,9,7,2,0,5,2,4,5.6
Brittany Boyd,boydbr01w,2019-08-16,0,26-066,NYL,@,DAL,-6,0,9,4,1,2,0.5,0,0,0,0,0,0,1,3,4,1,0,0,2,3,2,0.1
Brittany Boyd,boydbr01w,2019-08-18,0,26-068,NYL,@,PHO,-6,0,7,31,0,1,0,0,1,0,0,0,0,1,2,3,3,0,0,0,2,0,1.9
Brittany Boyd,boydbr01w,2019-08-20,0,26-070,NYL,@,IND,6,0,11,4,1,1,1,0,0,0,0,0,0,3,1,4,4,0,0,2,3,2,3.7
Brittany Boyd,boydbr01w,2019-08-23,0,26-073,NYL,,ATL,-3,0,16,37,4,9,0.444,0,0,0,0,0,0,0,3,3,5,2,0,0,4,8,8.1
Brittany Boyd,boydbr01w,2019-08-25,0,26-075,NYL,@,WAS,-29,0,13,19,0,1,0,0,1,0,2,2,1,0,2,2,2,1,0,1,1,2,2.9
Brittany Boyd,boydbr01w,2019-08-27,0,26-077,NYL,,PHO,-13,0,16,58,2,5,0.4,1,1,1,0,0,0,0,2,2,4,0,0,0,1,5,5.3
Brittany Boyd,boydbr01w,2019-08-30,0,26-080,NYL,,CON,-10,0,15,0,1,4,0.25,0,0,0,0,0,0,3,1,4,6,0,0,2,2,2,3.4
Brittany Boyd,boydbr01w,2019-09-03,0,26-084,NYL,,WAS,-16,0,18,39,1,5,0.2,0,0,0,2,2,1,0,3,3,2,1,0,2,2,4,1.4
Brittany Boyd,boydbr01w,2019-09-06,0,26-087,NYL,,IND,-5,0,18,4,4,7,0.571,1,1,1,0,0,0,2,2,4,7,1,0,2,1,9,11.2
Brittany Boyd,boydbr01w,2019-09-08,0,26-089,NYL,@,ATL,8,0,18,12,3,8,0.375,1,1,1,0,0,0,1,4,5,2,2,0,3,3,7,3.7
Imani McGee-Stafford,boyetim01w,2019-05-24,0,24-225,DAL,@,ATL,-4,0,13,43,2,3,0.667,0,0,0,1,2,0.5,4,2,6,0,2,0,1,1,5,7.3
Imani McGee-Stafford,boyetim01w,2019-06-01,0,24-233,DAL,,MIN,-3,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Imani McGee-Stafford,boyetim01w,2019-06-07,0,24-239,DAL,@,IND,-15,0,2,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Imani McGee-Stafford,boyetim01w,2019-06-09,0,24-241,DAL,@,WAS,-24,0,6,39,5,6,0.833,0,0,0,0,0,0,0,0,0,0,1,0,2,2,10,6
Imani McGee-Stafford,boyetim01w,2019-06-13,0,24-245,DAL,,IND,-4,0,15,8,6,8,0.75,0,0,0,0,0,0,1,2,3,1,0,1,4,1,12,7.1
Imani McGee-Stafford,boyetim01w,2019-06-15,0,24-247,DAL,,ATL,10,1,14,36,0,5,0,0,0,0,0,0,0,2,4,6,0,2,1,3,0,0,-1.2
Imani McGee-Stafford,boyetim01w,2019-06-20,0,24-252,DAL,,PHO,15,1,15,50,2,4,0.5,0,0,0,0,0,0,1,3,4,0,1,0,2,4,4,1
Imani McGee-Stafford,boyetim01w,2019-06-22,0,24-254,DAL,@,LVA,-18,1,15,52,1,6,0.167,0,0,0,0,0,0,4,4,8,0,1,2,0,3,2,3.4
Imani McGee-Stafford,boyetim01w,2019-06-26,0,24-258,DAL,,CON,1,0,8,34,1,6,0.167,0,0,0,0,0,0,2,0,2,0,0,0,1,2,2,-2.2
Imani McGee-Stafford,boyetim01w,2019-06-28,0,24-260,DAL,@,NYL,-1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2.4
Imani McGee-Stafford,boyetim01w,2019-06-30,0,24-262,DAL,,MIN,3,0,10,2,0,0,0,0,0,0,2,4,0.5,1,2,3,0,0,0,1,5,2,-0.5
Imani McGee-Stafford,boyetim01w,2019-07-05,0,24-267,DAL,,IND,-20,0,2,43,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1
Imani McGee-Stafford,boyetim01w,2019-07-07,0,24-269,DAL,@,CHI,-12,0,4,49,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1.6
Imani McGee-Stafford,boyetim01w,2019-07-09,0,24-271,DAL,,LAS,12,0,17,23,0,2,0,0,0,0,0,0,0,2,3,5,0,0,2,1,2,0,0.5
Imani McGee-Stafford,boyetim01w,2019-07-12,0,24-274,DAL,@,SEA,-14,0,19,42,4,6,0.667,0,0,0,0,0,0,2,5,7,1,2,1,4,3,8,6.5
Imani McGee-Stafford,boyetim01w,2019-07-14,0,24-276,DAL,,CHI,-10,1,16,13,5,8,0.625,0,0,0,1,2,0.5,3,5,8,1,0,0,0,2,11,10.5
Imani McGee-Stafford,boyetim01w,2019-07-17,0,24-279,DAL,@,PHO,-5,1,25,38,3,6,0.5,0,1,0,0,0,0,5,6,11,1,1,0,0,1,6,9.6
Imani McGee-Stafford,boyetim01w,2019-07-18,0,24-280,DAL,@,LAS,-5,0,11,28,4,7,0.571,1,1,1,0,0,0,2,3,5,2,0,0,0,1,9,9
Imani McGee-Stafford,boyetim01w,2019-07-20,0,24-282,DAL,,PHO,-4,1,8,29,2,5,0.4,0,0,0,0,0,0,1,5,6,1,0,1,2,2,4,2.1
