name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Jennifer Lacy,lacyje01w,2008-08-30,0,25-162,ATL,@,IND,-15,0,13,0,1,4,0.25,0,1,0,0,0,0,0,2,2,0,1,0,1,4,2,-1.4
Jennifer Lacy,lacyje01w,2008-09-02,0,25-165,ATL,,SEA,-14,1,23,0,1,3,0.333,0,1,0,0,0,0,1,4,5,3,2,0,1,2,2,4.5
Jennifer Lacy,lacyje01w,2008-09-05,0,25-168,ATL,@,NYL,-11,0,13,0,0,4,0,0,1,0,0,0,0,1,1,2,2,1,0,0,1,0,0.2
Jennifer Lacy,lacyje01w,2008-09-08,0,25-171,ATL,,IND,-4,0,11,0,1,5,0.2,0,0,0,2,2,1,3,2,5,0,0,0,1,3,4,1.4
Jennifer Lacy,lacyje01w,2008-09-11,0,25-174,ATL,@,LAS,11,0,13,0,4,6,0.667,1,1,1,0,0,0,1,0,1,1,0,0,2,0,9,5.8
Jennifer Lacy,lacyje01w,2008-09-12,0,25-175,ATL,@,SEA,-5,0,13,0,0,1,0,0,0,0,0,0,0,2,1,3,1,0,0,1,2,0,-0.1
Crystal Langhorne,langhcr01w,2008-05-17,0,21-203,WAS,@,IND,-11,0,12,0,3,3,1,0,0,0,1,1,1,1,2,3,0,0,0,2,2,7,4.6
Crystal Langhorne,langhcr01w,2008-05-22,0,21-208,WAS,@,NYL,-19,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,-0.8
Crystal Langhorne,langhcr01w,2008-05-25,0,21-211,WAS,,HOU,3,0,10,0,4,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,8,7.1
Crystal Langhorne,langhcr01w,2008-05-27,0,21-213,WAS,,ATL,6,0,8,0,1,1,1,0,0,0,0,1,0,1,3,4,0,0,0,2,0,2,0.9
Crystal Langhorne,langhcr01w,2008-05-31,0,21-217,WAS,,LAS,-11,0,10,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,-0.7
Crystal Langhorne,langhcr01w,2008-06-03,0,21-220,WAS,@,PHO,-5,0,13,0,2,2,1,0,0,0,0,2,0,0,4,4,1,0,0,0,4,4,2.9
Crystal Langhorne,langhcr01w,2008-06-06,0,21-223,WAS,@,SAS,-11,0,9,0,1,1,1,0,0,0,0,0,0,0,3,3,0,0,0,1,1,2,1.2
Crystal Langhorne,langhcr01w,2008-06-08,0,21-225,WAS,@,CON,-8,0,7,0,0,1,0,0,0,0,1,2,0.5,1,0,1,4,0,0,2,0,1,1.4
Crystal Langhorne,langhcr01w,2008-06-11,0,21-228,WAS,,SAC,-3,0,25,0,6,7,0.857,0,0,0,1,1,1,4,6,10,0,2,0,0,1,13,16.7
Crystal Langhorne,langhcr01w,2008-06-13,0,21-230,WAS,@,CHI,7,0,12,0,1,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,1.8
Crystal Langhorne,langhcr01w,2008-06-18,0,21-235,WAS,@,HOU,4,0,15,0,2,3,0.667,0,0,0,0,0,0,1,3,4,0,1,1,1,1,4,4.6
Crystal Langhorne,langhcr01w,2008-06-20,0,21-237,WAS,,ATL,11,0,9,0,1,3,0.333,0,0,0,2,2,1,1,3,4,0,0,0,2,0,4,1.9
Crystal Langhorne,langhcr01w,2008-06-24,0,21-241,WAS,,PHO,-8,0,18,0,2,2,1,0,0,0,1,2,0.5,2,3,5,1,0,0,0,2,5,6.2
Crystal Langhorne,langhcr01w,2008-06-26,0,21-243,WAS,@,LAS,3,1,13,0,1,6,0.167,0,0,0,1,4,0.25,3,0,3,0,0,0,0,1,3,-0.3
Crystal Langhorne,langhcr01w,2008-06-29,0,21-246,WAS,@,SEA,-15,1,23,0,3,3,1,0,0,0,0,0,0,2,1,3,0,0,0,1,1,6,5.4
Crystal Langhorne,langhcr01w,2008-07-01,0,21-248,WAS,@,SAC,-6,1,13,0,0,3,0,0,0,0,0,0,0,1,3,4,0,1,0,1,1,0,-0.9
Crystal Langhorne,langhcr01w,2008-07-06,0,21-253,WAS,,SAS,-8,1,25,0,8,12,0.667,0,0,0,1,1,1,4,3,7,0,2,1,2,1,17,15.8
Crystal Langhorne,langhcr01w,2008-07-08,0,21-255,WAS,,IND,2,1,15,0,1,4,0.25,0,0,0,1,3,0.333,3,2,5,0,0,0,1,2,3,0.7
Crystal Langhorne,langhcr01w,2008-07-11,0,21-258,WAS,@,DET,-13,1,18,0,1,5,0.2,0,0,0,1,2,0.5,2,2,4,0,0,0,3,2,3,-2.3
Crystal Langhorne,langhcr01w,2008-07-13,0,21-260,WAS,,CON,5,0,18,0,2,4,0.5,0,0,0,3,3,1,3,3,6,1,2,0,3,0,7,7.7
Crystal Langhorne,langhcr01w,2008-07-17,0,21-264,WAS,@,NYL,-21,0,17,0,1,2,0.5,0,0,0,4,6,0.667,1,1,2,1,0,0,1,0,6,4.9
Crystal Langhorne,langhcr01w,2008-07-18,0,21-265,WAS,,DET,-37,0,21,0,3,4,0.75,0,0,0,2,5,0.4,3,2,5,0,1,0,0,6,8,6.5
Crystal Langhorne,langhcr01w,2008-07-20,0,21-267,WAS,,SEA,32,0,18,0,0,1,0,0,0,0,0,0,0,0,3,3,2,3,0,1,1,0,3.2
Crystal Langhorne,langhcr01w,2008-07-23,0,21-270,WAS,,NYL,-7,0,16,0,3,3,1,0,0,0,0,0,0,1,2,3,0,0,1,1,0,6,6.1
Crystal Langhorne,langhcr01w,2008-07-25,0,21-272,WAS,@,ATL,6,0,8,0,1,1,1,0,0,0,0,0,0,1,1,2,0,0,0,1,4,2,0.1
Crystal Langhorne,langhcr01w,2008-07-27,0,21-274,WAS,,CON,-22,0,16,0,5,5,1,0,0,0,0,0,0,2,3,5,0,0,1,2,2,10,8.7
Crystal Langhorne,langhcr01w,2008-08-29,0,21-307,WAS,,CHI,-4,0,12,0,0,1,0,0,0,0,4,4,1,1,3,4,0,0,0,2,1,4,2.5
Crystal Langhorne,langhcr01w,2008-08-30,0,21-308,WAS,@,MIN,-14,0,14,0,4,4,1,0,0,0,0,2,0,2,4,6,2,0,0,0,5,8,8
Crystal Langhorne,langhcr01w,2008-09-02,0,21-311,WAS,,IND,-11,0,12,0,1,2,0.5,0,0,0,0,1,0,1,0,1,0,1,0,0,0,2,2.3
Crystal Langhorne,langhcr01w,2008-09-06,0,21-315,WAS,,DET,-15,0,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
Crystal Langhorne,langhcr01w,2008-09-09,0,21-318,WAS,@,CHI,-19,0,18,0,2,5,0.4,0,0,0,1,1,1,2,4,6,0,0,0,2,1,5,2.5
Crystal Langhorne,langhcr01w,2008-09-11,0,21-320,WAS,@,DET,-12,0,20,0,2,4,0.5,0,0,0,1,2,0.5,0,3,3,0,1,1,1,4,5,2.6
Crystal Langhorne,langhcr01w,2008-09-13,0,21-322,WAS,@,CON,-6,0,27,0,5,7,0.714,0,0,0,2,2,1,5,7,12,1,0,0,1,3,12,13.2
Crystal Langhorne,langhcr01w,2008-09-14,0,21-323,WAS,,MIN,-26,0,26,0,2,3,0.667,0,0,0,1,4,0.25,2,4,6,1,1,1,2,3,5,4.3
Erlana Larkins,larkier01w,2008-05-18,0,22-046,NYL,,CON,-14,0,3,0,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6
Erlana Larkins,larkier01w,2008-05-22,0,22-050,NYL,,WAS,19,0,13,0,1,4,0.25,0,0,0,2,2,1,4,3,7,2,0,0,2,4,4,3.1
Erlana Larkins,larkier01w,2008-05-25,0,22-053,NYL,@,DET,-10,0,17,0,2,5,0.4,0,0,0,4,4,1,3,2,5,1,0,1,1,3,8,7.2
Erlana Larkins,larkier01w,2008-05-30,0,22-058,NYL,@,CON,-5,0,18,0,4,9,0.444,0,0,0,3,4,0.75,4,2,6,2,2,0,4,4,11,7.1
Erlana Larkins,larkier01w,2008-06-03,0,22-062,NYL,,SEA,14,0,12,0,2,3,0.667,0,0,0,2,2,1,3,0,3,2,2,0,3,3,6,6
Erlana Larkins,larkier01w,2008-06-06,0,22-065,NYL,,HOU,8,0,14,0,2,5,0.4,0,0,0,1,3,0.333,2,0,2,0,0,0,0,1,5,2.5
Erlana Larkins,larkier01w,2008-06-08,0,22-067,NYL,,SAC,-7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-0.7
Erlana Larkins,larkier01w,2008-06-11,0,22-070,NYL,@,ATL,4,0,5,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,1,1,1,-0.8
Erlana Larkins,larkier01w,2008-06-14,0,22-073,NYL,,MIN,1,0,3,0,1,3,0.333,0,0,0,0,0,0,2,0,2,0,0,0,3,0,2,-1.3
Erlana Larkins,larkier01w,2008-06-22,0,22-081,NYL,,PHO,33,0,10,0,3,3,1,0,0,0,2,4,0.5,0,2,2,1,0,0,0,3,8,6.4
Erlana Larkins,larkier01w,2008-06-24,0,22-083,NYL,@,MIN,-22,0,7,0,1,3,0.333,0,0,0,0,0,0,1,1,2,0,0,0,1,2,2,-0.5
Erlana Larkins,larkier01w,2008-06-26,0,22-085,NYL,,IND,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-1.8
Erlana Larkins,larkier01w,2008-06-28,0,22-087,NYL,@,SAC,-4,0,9,0,2,4,0.5,0,0,0,0,0,0,2,1,3,0,0,0,1,2,4,1.9
Erlana Larkins,larkier01w,2008-07-01,0,22-090,NYL,@,LAS,11,0,15,0,2,4,0.5,0,0,0,1,2,0.5,1,2,3,0,1,0,1,2,5,3.1
Erlana Larkins,larkier01w,2008-07-03,0,22-092,NYL,@,SEA,-13,0,19,0,3,5,0.6,0,0,0,2,2,1,1,2,3,1,1,1,1,4,8,6.8
Erlana Larkins,larkier01w,2008-07-05,0,22-094,NYL,@,PHO,10,0,11,0,1,3,0.333,0,0,0,0,0,0,0,2,2,0,0,0,2,4,2,-2.7
Erlana Larkins,larkier01w,2008-07-12,0,22-101,NYL,,DET,10,0,5,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,1.3
Erlana Larkins,larkier01w,2008-07-25,0,22-114,NYL,,LAS,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Erlana Larkins,larkier01w,2008-08-28,0,22-148,NYL,,CHI,-9,0,15,0,0,0,0,0,0,0,3,4,0.75,2,4,6,0,0,1,2,0,3,3.9
Erlana Larkins,larkier01w,2008-08-29,0,22-149,NYL,@,DET,-14,0,8,0,1,2,0.5,0,0,0,0,1,0,1,3,4,1,1,1,3,5,2,-0.4
Erlana Larkins,larkier01w,2008-09-02,0,22-153,NYL,@,HOU,3,0,13,0,1,3,0.333,0,0,0,1,1,1,0,0,0,2,1,1,2,2,3,1.6
Erlana Larkins,larkier01w,2008-09-05,0,22-156,NYL,,ATL,11,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Erlana Larkins,larkier01w,2008-09-07,0,22-158,NYL,,CHI,8,0,9,0,2,2,1,0,0,0,2,4,0.5,2,0,2,0,0,0,0,2,6,5.2
Erlana Larkins,larkier01w,2008-09-09,0,22-160,NYL,,SAS,-6,0,19,0,6,9,0.667,0,0,0,1,4,0.25,1,2,3,2,1,1,0,1,13,11.9
Erlana Larkins,larkier01w,2008-09-11,0,22-162,NYL,@,IND,-15,0,26,0,3,7,0.429,0,0,0,3,7,0.429,4,0,4,2,1,0,2,1,9,6.5
Erlana Larkins,larkier01w,2008-09-12,0,22-163,NYL,@,CHI,7,0,23,0,5,9,0.556,0,0,0,2,4,0.5,3,2,5,1,0,1,3,2,12,7.2
Erlana Larkins,larkier01w,2008-09-14,0,22-165,NYL,,DET,-2,0,26,0,5,8,0.625,0,0,0,3,6,0.5,1,5,6,0,0,0,0,3,13,9.2
Ivory Latta,lattaiv01w,2008-05-17,0,23-235,ATL,@,CON,-33,0,11,0,1,5,0.2,1,3,0.333,2,4,0.5,0,0,0,3,2,0,0,2,5,4.4
Ivory Latta,lattaiv01w,2008-05-23,0,23-241,ATL,,DET,-12,0,28,0,1,11,0.091,0,6,0,3,3,1,1,0,1,3,1,0,1,4,5,-1.1
Ivory Latta,lattaiv01w,2008-05-25,0,23-243,ATL,,LAS,-18,0,19,0,0,8,0,0,5,0,0,0,0,0,3,3,4,0,0,3,3,0,-6.1
Ivory Latta,lattaiv01w,2008-05-27,0,23-245,ATL,@,WAS,-6,1,32,0,4,9,0.444,2,5,0.4,0,0,0,0,1,1,6,3,0,0,2,10,12
Ivory Latta,lattaiv01w,2008-06-03,0,23-252,ATL,,MIN,-4,1,30,0,3,11,0.273,2,7,0.286,0,0,0,0,1,1,6,2,0,1,3,8,5.8
Ivory Latta,lattaiv01w,2008-06-06,0,23-255,ATL,,CHI,-14,1,33,0,6,12,0.5,4,7,0.571,1,2,0.5,1,2,3,5,1,0,5,4,17,9.8
Ivory Latta,lattaiv01w,2008-06-07,0,23-256,ATL,@,CHI,-21,1,32,0,5,14,0.357,1,4,0.25,2,3,0.667,1,1,2,3,1,0,1,3,13,6.7
Ivory Latta,lattaiv01w,2008-06-11,0,23-260,ATL,,NYL,-4,1,37,0,5,10,0.5,1,4,0.25,2,2,1,0,3,3,6,0,0,1,3,13,10.9
Ivory Latta,lattaiv01w,2008-06-13,0,23-262,ATL,,IND,-9,1,37,0,5,14,0.357,1,6,0.167,3,3,1,0,3,3,6,0,0,3,4,14,6.7
Ivory Latta,lattaiv01w,2008-06-16,0,23-265,ATL,@,HOU,-9,1,34,0,5,9,0.556,3,4,0.75,8,8,1,0,0,0,2,1,0,3,3,21,14.9
Ivory Latta,lattaiv01w,2008-06-18,0,23-267,ATL,,SAS,-15,1,29,0,2,11,0.182,0,3,0,6,7,0.857,0,1,1,2,2,0,4,3,10,1.2
Ivory Latta,lattaiv01w,2008-06-20,0,23-269,ATL,@,WAS,-11,1,35,0,5,14,0.357,3,7,0.429,3,4,0.75,0,3,3,4,2,0,3,2,16,9.7
Ivory Latta,lattaiv01w,2008-06-22,0,23-271,ATL,,DET,-21,1,36,0,8,11,0.727,5,6,0.833,5,7,0.714,0,3,3,10,1,0,2,4,26,26
Ivory Latta,lattaiv01w,2008-06-27,0,23-276,ATL,@,CON,-8,1,33,0,5,10,0.5,3,6,0.5,2,2,1,1,3,4,4,2,1,1,2,15,15.3
Ivory Latta,lattaiv01w,2008-06-29,0,23-278,ATL,@,DET,-8,1,36,0,6,15,0.4,3,7,0.429,3,5,0.6,2,2,4,5,2,0,0,4,18,15
Ivory Latta,lattaiv01w,2008-07-01,0,23-280,ATL,,PHO,-18,1,37,0,4,9,0.444,2,6,0.333,3,4,0.75,0,4,4,5,0,0,3,3,13,8.4
Ivory Latta,lattaiv01w,2008-07-03,0,23-282,ATL,,HOU,-7,1,22,0,3,13,0.231,2,4,0.5,5,5,1,2,1,3,1,2,0,0,3,13,8.3
Ivory Latta,lattaiv01w,2008-07-05,0,23-284,ATL,,CHI,7,1,15,0,5,7,0.714,2,4,0.5,6,6,1,1,1,2,1,2,0,2,3,18,15.6
Ivory Latta,lattaiv01w,2008-07-09,0,23-288,ATL,@,MIN,6,1,19,0,4,8,0.5,2,3,0.667,1,4,0.25,0,2,2,1,0,0,2,2,11,4.3
Ivory Latta,lattaiv01w,2008-07-11,0,23-290,ATL,@,SAS,-8,1,28,0,3,12,0.25,2,5,0.4,6,6,1,2,1,3,2,3,0,0,1,14,12.5
Ivory Latta,lattaiv01w,2008-07-13,0,23-292,ATL,@,CHI,-13,1,23,0,1,5,0.2,0,2,0,1,1,1,0,0,0,1,1,0,2,2,3,-1.2
Ivory Latta,lattaiv01w,2008-07-16,0,23-295,ATL,@,IND,4,1,18,0,3,10,0.3,1,4,0.25,0,0,0,0,1,1,3,1,0,0,1,7,4.2
Ivory Latta,lattaiv01w,2008-07-18,0,23-297,ATL,@,SAC,-4,1,27,0,3,14,0.214,2,8,0.25,3,4,0.75,0,0,0,2,5,0,5,3,11,2.2
Ivory Latta,lattaiv01w,2008-07-19,0,23-298,ATL,@,PHO,-26,1,27,0,6,13,0.462,1,3,0.333,5,5,1,2,4,6,3,1,0,2,1,18,14.6
Ivory Latta,lattaiv01w,2008-07-22,0,23-301,ATL,,SAC,-13,1,27,0,5,11,0.455,2,8,0.25,3,4,0.75,0,2,2,3,1,0,1,2,15,10.8
Ivory Latta,lattaiv01w,2008-07-25,0,23-304,ATL,,WAS,-6,1,31,0,4,8,0.5,3,6,0.5,0,0,0,0,1,1,1,2,0,4,2,11,5.2
Ivory Latta,lattaiv01w,2008-07-27,0,23-306,ATL,,NYL,-10,1,26,0,4,7,0.571,3,4,0.75,3,4,0.75,0,5,5,5,1,0,2,3,14,13.1
Ivory Latta,lattaiv01w,2008-08-29,0,23-339,ATL,,CON,-26,1,19,0,3,10,0.3,1,5,0.2,0,0,0,0,3,3,2,0,0,1,2,7,1.7
Ivory Latta,lattaiv01w,2008-08-30,0,23-340,ATL,@,IND,-15,1,20,0,2,4,0.5,0,0,0,0,0,0,0,4,4,2,1,0,0,2,4,4.8
Ivory Latta,lattaiv01w,2008-09-02,0,23-343,ATL,,SEA,-14,1,29,0,2,13,0.154,1,4,0.25,2,4,0.5,0,0,0,4,0,0,1,2,7,-1.1
Ivory Latta,lattaiv01w,2008-09-05,0,23-346,ATL,@,NYL,-11,1,26,0,3,7,0.429,0,3,0,0,1,0,0,0,0,1,1,0,3,0,6,0.6
Ivory Latta,lattaiv01w,2008-09-08,0,23-349,ATL,,IND,-4,1,29,0,5,13,0.385,0,2,0,1,2,0.5,0,0,0,3,1,0,1,2,11,4.8
Ivory Latta,lattaiv01w,2008-09-11,0,23-352,ATL,@,LAS,11,1,34,0,1,8,0.125,1,5,0.2,4,4,1,0,2,2,10,3,0,2,1,7,10
Ivory Latta,lattaiv01w,2008-09-12,0,23-353,ATL,@,SEA,-5,1,25,0,2,7,0.286,1,4,0.25,2,2,1,0,2,2,4,0,0,2,2,7,3.5
Edwige Lawson-Wade,lawsoed01w,2008-05-24,0,29-010,SAS,,SEA,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwige Lawson-Wade,lawsoed01w,2008-05-30,0,29-016,SAS,@,SEA,-21,0,12,0,1,5,0.2,1,2,0.5,2,2,1,1,2,3,0,0,0,0,1,5,2.8
Edwige Lawson-Wade,lawsoed01w,2008-06-03,0,29-020,SAS,@,HOU,-3,0,10,0,3,5,0.6,3,4,0.75,0,0,0,0,3,3,2,0,0,2,2,9,6.2
Edwige Lawson-Wade,lawsoed01w,2008-06-06,0,29-023,SAS,,WAS,11,0,4,0,1,2,0.5,0,0,0,0,0,0,0,1,1,0,1,0,2,0,2,0.3
Edwige Lawson-Wade,lawsoed01w,2008-06-08,0,29-025,SAS,@,MIN,-12,0,15,0,2,3,0.667,2,3,0.667,0,0,0,1,1,2,3,0,0,1,4,6,5.2
Edwige Lawson-Wade,lawsoed01w,2008-06-11,0,29-028,SAS,,IND,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwige Lawson-Wade,lawsoed01w,2008-06-13,0,29-030,SAS,,SEA,5,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-1
Edwige Lawson-Wade,lawsoed01w,2008-06-15,0,29-032,SAS,@,IND,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwige Lawson-Wade,lawsoed01w,2008-06-18,0,29-035,SAS,@,ATL,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwige Lawson-Wade,lawsoed01w,2008-06-24,0,29-041,SAS,,HOU,-1,0,5,0,2,2,1,1,1,1,0,0,0,0,1,1,0,0,0,1,2,5,2.9
Edwige Lawson-Wade,lawsoed01w,2008-06-26,0,29-043,SAS,@,HOU,-6,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Edwige Lawson-Wade,lawsoed01w,2008-06-28,0,29-045,SAS,,MIN,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwige Lawson-Wade,lawsoed01w,2008-07-01,0,29-048,SAS,,DET,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwige Lawson-Wade,lawsoed01w,2008-07-03,0,29-050,SAS,,SAC,1,0,3,0,1,2,0.5,1,1,1,0,0,0,0,0,0,0,1,0,1,1,3,1.6
Edwige Lawson-Wade,lawsoed01w,2008-07-06,0,29-053,SAS,@,WAS,8,0,11,0,0,2,0,0,1,0,0,0,0,1,1,2,4,0,0,2,2,0,-0.4
Edwige Lawson-Wade,lawsoed01w,2008-07-08,0,29-055,SAS,,NYL,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Edwige Lawson-Wade,lawsoed01w,2008-07-10,0,29-057,SAS,@,CHI,8,0,18,0,4,8,0.5,3,5,0.6,0,0,0,1,3,4,1,1,0,2,1,11,7.9
Edwige Lawson-Wade,lawsoed01w,2008-07-11,0,29-058,SAS,,ATL,8,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.4
Edwige Lawson-Wade,lawsoed01w,2008-07-14,0,29-061,SAS,@,LAS,-13,0,8,0,1,2,0.5,0,1,0,0,0,0,1,1,2,1,0,0,0,1,2,2.3
Edwige Lawson-Wade,lawsoed01w,2008-07-19,0,29-066,SAS,,MIN,-13,0,4,0,1,2,0.5,1,2,0.5,0,0,0,0,1,1,0,1,0,1,0,3,2.3
Edwige Lawson-Wade,lawsoed01w,2008-07-24,0,29-071,SAS,,CHI,11,0,19,0,4,7,0.571,1,2,0.5,2,2,1,1,0,1,2,3,0,0,3,11,11.6
Edwige Lawson-Wade,lawsoed01w,2008-07-25,0,29-072,SAS,@,MIN,-10,0,10,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,-1.4
Edwige Lawson-Wade,lawsoed01w,2008-07-27,0,29-074,SAS,@,DET,12,0,6,0,1,2,0.5,1,2,0.5,0,0,0,1,0,1,0,1,0,0,1,3,3.3
Edwige Lawson-Wade,lawsoed01w,2008-08-28,0,29-106,SAS,@,PHO,22,0,17,0,2,6,0.333,1,3,0.333,0,0,0,0,0,0,1,2,0,1,0,5,3.3
Edwige Lawson-Wade,lawsoed01w,2008-08-30,0,29-108,SAS,@,LAS,-5,0,14,0,1,2,0.5,0,1,0,0,0,0,1,1,2,0,0,0,0,1,2,1.6
Edwige Lawson-Wade,lawsoed01w,2008-09-05,0,29-114,SAS,,LAS,18,0,20,0,5,8,0.625,4,4,1,0,0,0,0,1,1,1,0,0,1,1,14,10
Edwige Lawson-Wade,lawsoed01w,2008-09-07,0,29-116,SAS,@,CON,12,0,12,0,1,4,0.25,0,2,0,0,0,0,0,1,1,2,1,0,1,2,2,0.5
Edwige Lawson-Wade,lawsoed01w,2008-09-09,0,29-118,SAS,@,NYL,6,0,10,0,0,1,0,0,1,0,0,2,0,0,1,1,0,0,0,0,1,0,-1.6
Edwige Lawson-Wade,lawsoed01w,2008-09-11,0,29-120,SAS,,CON,4,0,10,0,1,2,0.5,1,2,0.5,0,0,0,1,2,3,1,0,0,1,2,3,2.2
Edwige Lawson-Wade,lawsoed01w,2008-09-13,0,29-122,SAS,,SAC,8,1,34,0,5,9,0.556,2,5,0.4,2,3,0.667,0,2,2,5,1,0,5,3,14,8.2
Kara Lawson,lawsoka01w,2008-05-17,0,27-093,SAC,,SAS,9,1,22,0,3,6,0.5,1,2,0.5,2,2,1,0,4,4,3,0,0,4,0,9,5.3
Kara Lawson,lawsoka01w,2008-05-20,0,27-096,SAC,@,SEA,-12,1,27,0,4,9,0.444,2,3,0.667,0,0,0,0,3,3,1,0,0,1,0,10,5.9
Kara Lawson,lawsoka01w,2008-05-22,0,27-098,SAC,@,CHI,-10,1,27,0,5,10,0.5,2,4,0.5,1,1,1,1,1,2,2,0,0,1,2,13,8.6
Kara Lawson,lawsoka01w,2008-05-24,0,27-100,SAC,@,CON,-23,1,26,0,5,13,0.385,2,6,0.333,0,0,0,0,1,1,0,1,0,0,2,12,5.4
Kara Lawson,lawsoka01w,2008-05-30,0,27-106,SAC,,HOU,7,1,24,0,4,10,0.4,2,4,0.5,0,0,0,0,2,2,2,0,0,1,1,10,5.2
Kara Lawson,lawsoka01w,2008-06-06,0,27-113,SAC,,DET,-14,1,26,0,1,7,0.143,0,1,0,4,4,1,1,4,5,1,0,0,2,1,6,1.7
Kara Lawson,lawsoka01w,2008-06-08,0,27-115,SAC,@,NYL,7,1,28,0,4,14,0.286,2,5,0.4,1,1,1,0,2,2,3,0,0,3,2,11,1.7
Kara Lawson,lawsoka01w,2008-06-11,0,27-118,SAC,@,WAS,3,1,27,0,8,15,0.533,3,9,0.333,3,4,0.75,1,2,3,4,0,0,1,3,22,16.2
Kara Lawson,lawsoka01w,2008-06-12,0,27-119,SAC,@,MIN,4,1,25,0,1,5,0.2,0,2,0,2,2,1,1,0,1,4,2,0,0,2,4,5.6
Kara Lawson,lawsoka01w,2008-06-14,0,27-121,SAC,,LAS,-8,1,27,0,1,7,0.143,1,2,0.5,6,7,0.857,1,4,5,5,2,0,4,3,9,6.3
Kara Lawson,lawsoka01w,2008-06-20,0,27-127,SAC,,CON,-16,1,25,0,2,7,0.286,0,0,0,0,0,0,0,2,2,1,0,0,1,1,4,-0.2
Kara Lawson,lawsoka01w,2008-06-22,0,27-129,SAC,,CHI,12,1,25,0,3,9,0.333,2,3,0.667,2,2,1,0,1,1,2,0,0,2,2,10,3.8
Kara Lawson,lawsoka01w,2008-06-24,0,27-131,SAC,@,IND,-5,1,21,0,5,11,0.455,2,4,0.5,0,0,0,0,2,2,0,1,0,2,4,12,4.3
Kara Lawson,lawsoka01w,2008-06-26,0,27-133,SAC,@,MIN,-4,1,21,0,3,8,0.375,2,3,0.667,0,0,0,1,2,3,2,1,0,2,0,8,5.3
Kara Lawson,lawsoka01w,2008-06-28,0,27-135,SAC,,NYL,4,1,26,0,8,17,0.471,4,8,0.5,1,2,0.5,0,1,1,0,2,0,1,1,21,12.8
Kara Lawson,lawsoka01w,2008-07-01,0,27-138,SAC,,WAS,6,1,25,0,5,8,0.625,1,3,0.333,2,2,1,0,4,4,2,1,0,1,1,13,11.6
Kara Lawson,lawsoka01w,2008-07-08,0,27-145,SAC,,SEA,-15,1,23,0,0,5,0,0,3,0,4,4,1,0,1,1,2,1,0,3,2,4,-0.6
Kara Lawson,lawsoka01w,2008-07-10,0,27-147,SAC,,LAS,18,1,22,0,5,11,0.455,3,5,0.6,0,0,0,1,0,1,2,2,0,0,2,13,10.6
Kara Lawson,lawsoka01w,2008-07-12,0,27-149,SAC,,PHO,8,1,28,0,5,11,0.455,3,7,0.429,2,2,1,0,1,1,3,1,0,0,2,15,11.9
Kara Lawson,lawsoka01w,2008-07-18,0,27-155,SAC,,ATL,4,1,25,0,4,14,0.286,2,6,0.333,2,2,1,0,3,3,1,0,0,1,1,12,4
Kara Lawson,lawsoka01w,2008-07-20,0,27-157,SAC,@,DET,3,1,26,0,5,9,0.556,1,2,0.5,1,1,1,0,1,1,5,2,0,3,0,12,10.5
Kara Lawson,lawsoka01w,2008-07-22,0,27-159,SAC,@,ATL,13,1,22,0,5,8,0.625,2,3,0.667,1,1,1,2,0,2,3,0,0,0,2,13,12.1
