name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Tina Charles,charlti01w,2018-06-24,0,29-201,NYL,@,LAS,-26,1,27,1,5,15,0.333,0,3,0,0,1,0,1,3,4,0,1,0,1,3,10,1.5
Tina Charles,charlti01w,2018-06-26,0,29-203,NYL,,PHO,-14,1,32,2,4,12,0.333,1,2,0.5,3,4,0.75,2,6,8,3,2,0,2,4,12,8.5
Tina Charles,charlti01w,2018-06-28,0,29-205,NYL,@,WAS,-3,1,31,39,8,15,0.533,0,0,0,2,2,1,1,6,7,6,0,0,2,3,18,14.2
Tina Charles,charlti01w,2018-06-29,0,29-206,NYL,,CHI,-4,1,28,50,10,19,0.526,2,3,0.667,2,3,0.667,3,1,4,3,0,0,4,2,24,14
Tina Charles,charlti01w,2018-07-01,0,29-208,NYL,@,CHI,3,1,38,18,9,18,0.5,1,3,0.333,9,10,0.9,3,4,7,2,1,0,3,3,28,20.1
Tina Charles,charlti01w,2018-07-03,0,29-210,NYL,,SEA,-15,1,32,16,3,14,0.214,1,2,0.5,1,3,0.333,1,2,3,4,1,0,2,1,8,1.3
Tina Charles,charlti01w,2018-07-05,0,29-212,NYL,@,WAS,-19,1,34,56,9,18,0.5,1,1,1,7,7,1,7,5,12,2,1,1,6,2,26,19.7
Tina Charles,charlti01w,2018-07-08,0,29-215,NYL,,DAL,-10,1,32,51,9,21,0.429,2,3,0.667,6,7,0.857,7,2,9,1,0,0,0,3,26,19.5
Tina Charles,charlti01w,2018-07-11,0,29-218,NYL,@,CON,3,1,38,7,8,19,0.421,0,3,0,3,4,0.75,2,9,11,2,0,1,2,3,19,11.5
Tina Charles,charlti01w,2018-07-15,0,29-222,NYL,,CHI,23,1,26,37,9,13,0.692,2,4,0.5,1,2,0.5,2,4,6,2,2,0,3,2,21,17.3
Tina Charles,charlti01w,2018-07-17,0,29-224,NYL,@,DAL,-17,1,36,19,7,18,0.389,1,3,0.333,4,6,0.667,3,3,6,3,1,0,4,2,19,9.7
Tina Charles,charlti01w,2018-07-19,0,29-226,NYL,@,ATL,-14,1,23,3,5,12,0.417,1,1,1,0,0,0,2,2,4,0,1,1,1,4,11,5.7
Tina Charles,charlti01w,2018-07-21,0,29-228,NYL,,WAS,-17,1,34,29,9,16,0.563,0,2,0,4,5,0.8,1,4,5,5,0,0,2,3,22,16.2
Tina Charles,charlti01w,2018-07-24,0,29-231,NYL,@,MIN,-3,1,37,27,12,18,0.667,2,4,0.5,6,7,0.857,3,12,15,1,1,1,1,5,32,28.9
Tina Charles,charlti01w,2018-08-01,0,29-239,NYL,@,CON,-15,1,36,52,5,11,0.455,1,2,0.5,1,1,1,0,6,6,2,0,3,6,3,12,4.4
Tina Charles,charlti01w,2018-08-04,0,29-242,NYL,,IND,-13,1,29,51,5,10,0.5,0,2,0,1,1,1,0,10,10,4,1,0,4,4,11,7.2
Tina Charles,charlti01w,2018-08-06,0,29-244,NYL,,SEA,-16,1,33,2,9,18,0.5,2,3,0.667,0,0,0,0,6,6,4,0,0,3,2,20,11.8
Tina Charles,charlti01w,2018-08-08,0,29-246,NYL,,LAS,-1,1,29,10,11,21,0.524,1,2,0.5,4,4,1,0,6,6,2,1,2,3,0,27,19.3
Tina Charles,charlti01w,2018-08-12,0,29-250,NYL,,ATL,-9,1,40,0,12,21,0.571,0,3,0,2,4,0.5,1,7,8,5,0,0,1,1,26,20.2
Tina Charles,charlti01w,2018-08-14,0,29-252,NYL,@,LAS,-8,1,37,13,9,18,0.5,1,2,0.5,2,4,0.5,4,3,7,3,0,0,3,3,21,12.8
Tina Charles,charlti01w,2018-08-17,0,29-255,NYL,@,SEA,-8,1,33,24,10,16,0.625,0,1,0,1,3,0.333,1,4,5,1,0,0,4,3,21,10.4
Tina Charles,charlti01w,2018-08-19,0,29-257,NYL,@,PHO,-11,1,25,16,2,10,0.2,0,2,0,3,4,0.75,1,3,4,3,0,0,2,1,7,1.7
Saniya Chong,chongsa01w,2018-05-18,0,23-325,DAL,@,PHO,-8,0,3,8,0,2,0,0,0,0,1,1,1,1,1,2,0,0,0,0,0,1,0.6
Saniya Chong,chongsa01w,2018-05-20,0,23-327,DAL,,ATL,23,0,11,11,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,3
Saniya Chong,chongsa01w,2018-05-23,0,23-330,DAL,@,MIN,-8,0,14,11,1,3,0.333,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,-0.8
Saniya Chong,chongsa01w,2018-05-26,0,23-333,DAL,@,ATL,8,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Saniya Chong,chongsa01w,2018-05-29,0,23-336,DAL,@,NYL,-5,0,9,52,0,1,0,0,1,0,1,2,0.5,0,1,1,2,1,0,0,1,1,2.2
Karima Christmas-Kelly,chriska02w,2018-05-18,0,28-249,DAL,@,PHO,-8,1,20,29,3,5,0.6,0,0,0,3,3,1,2,1,3,0,0,0,2,2,9,5.6
Karima Christmas-Kelly,chriska02w,2018-05-20,0,28-251,DAL,,ATL,23,1,32,42,2,4,0.5,0,1,0,11,14,0.786,5,5,10,1,0,0,3,2,15,13.7
Karima Christmas-Kelly,chriska02w,2018-05-23,0,28-254,DAL,@,MIN,-8,1,24,56,3,8,0.375,1,3,0.333,0,2,0,1,3,4,1,0,0,2,5,7,0.1
Karima Christmas-Kelly,chriska02w,2018-05-26,0,28-257,DAL,@,ATL,8,1,34,2,1,5,0.2,0,1,0,5,6,0.833,2,4,6,4,2,2,1,0,7,11.3
Karima Christmas-Kelly,chriska02w,2018-05-29,0,28-260,DAL,@,NYL,-5,1,29,47,3,5,0.6,3,4,0.75,3,3,1,0,5,5,3,0,0,1,3,12,11.1
Karima Christmas-Kelly,chriska02w,2018-06-02,0,28-264,DAL,,SEA,4,1,24,50,1,2,0.5,0,0,0,4,4,1,1,4,5,0,0,0,1,2,6,5.1
Alysha Clark,clarkal01w,2018-05-20,0,30-317,SEA,,PHO,-5,1,25,3,3,6,0.5,2,2,1,2,2,1,2,1,3,2,0,0,1,3,10,7.9
Alysha Clark,clarkal01w,2018-05-23,0,30-320,SEA,@,PHO,16,1,28,26,4,8,0.5,2,3,0.667,6,6,1,1,2,3,1,1,0,1,3,16,12.8
Alysha Clark,clarkal01w,2018-05-25,0,30-322,SEA,,CHI,4,1,21,48,0,6,0,0,4,0,0,0,0,2,0,2,0,0,0,0,1,0,-3.2
Alysha Clark,clarkal01w,2018-05-27,0,30-324,SEA,@,LVA,7,1,28,12,3,6,0.5,2,3,0.667,1,2,0.5,0,2,2,1,2,0,2,3,9,5.7
Alysha Clark,clarkal01w,2018-05-29,0,30-326,SEA,,WAS,4,1,27,14,0,3,0,0,0,0,0,0,0,1,4,5,3,0,0,2,2,0,-0.9
Alysha Clark,clarkal01w,2018-05-31,0,30-328,SEA,,LVA,27,1,21,19,3,4,0.75,2,2,1,0,0,0,0,2,2,1,1,0,0,3,8,7.5
Alysha Clark,clarkal01w,2018-06-02,0,30-330,SEA,@,DAL,-4,1,32,19,2,5,0.4,0,1,0,2,2,1,0,4,4,2,0,0,0,3,6,4.7
Alysha Clark,clarkal01w,2018-06-07,0,30-335,SEA,@,LAS,25,1,27,19,4,5,0.8,1,2,0.5,8,8,1,1,2,3,3,5,0,1,1,17,22.1
Alysha Clark,clarkal01w,2018-06-10,0,30-338,SEA,,ATL,-3,1,35,30,4,8,0.5,0,1,0,0,0,0,6,2,8,0,2,0,1,3,8,8.6
Alysha Clark,clarkal01w,2018-06-12,0,30-340,SEA,,CHI,11,1,24,15,3,4,0.75,1,1,1,0,0,0,1,4,5,1,0,0,2,1,7,5.6
Alysha Clark,clarkal01w,2018-06-15,0,30-343,SEA,,CON,11,1,28,14,4,4,1,1,1,1,2,3,0.667,0,2,2,4,2,0,0,1,11,14.4
Alysha Clark,clarkal01w,2018-06-26,0,30-354,SEA,@,MIN,-12,0,12,28,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,2,1,0,-3.8
Alysha Clark,clarkal01w,2018-06-28,0,30-356,SEA,,LAS,9,1,26,16,3,4,0.75,0,1,0,2,3,0.667,3,5,8,4,0,0,2,2,8,9.6
Alysha Clark,clarkal01w,2018-07-01,0,30-359,SEA,,CON,14,1,23,48,3,9,0.333,1,3,0.333,0,0,0,1,3,4,1,1,0,1,2,7,3.4
Alysha Clark,clarkal01w,2018-07-03,0,30-361,SEA,@,NYL,15,1,22,29,0,3,0,0,2,0,0,0,0,2,1,3,4,0,0,2,2,0,-0.4
Alysha Clark,clarkal01w,2018-07-06,0,30-364,SEA,@,ATL,9,1,29,54,6,9,0.667,1,3,0.333,1,1,1,1,4,5,1,2,0,2,3,14,11.5
Alysha Clark,clarkal01w,2018-07-08,0,31-001,SEA,,WAS,6,1,33,4,4,6,0.667,3,3,1,0,1,0,1,3,4,1,2,0,2,4,11,8.7
Alysha Clark,clarkal01w,2018-07-10,0,31-003,SEA,,LAS,-2,1,38,17,4,6,0.667,1,3,0.333,3,3,1,1,2,3,1,3,0,2,3,12,11.2
Alysha Clark,clarkal01w,2018-07-14,0,31-007,SEA,,DAL,7,1,31,57,3,6,0.5,1,2,0.5,2,2,1,2,3,5,1,2,1,1,3,9,9.5
Alysha Clark,clarkal01w,2018-07-18,0,31-011,SEA,@,CHI,18,1,27,33,5,9,0.556,3,6,0.5,1,2,0.5,0,3,3,1,2,0,0,3,14,11.7
Alysha Clark,clarkal01w,2018-07-20,0,31-013,SEA,@,CON,13,1,27,11,2,6,0.333,0,2,0,0,0,0,1,1,2,3,2,0,1,2,4,3.9
Alysha Clark,clarkal01w,2018-07-22,0,31-015,SEA,@,ATL,-13,1,26,43,1,7,0.143,1,4,0.25,0,0,0,0,5,5,4,0,1,3,3,3,-0.7
Alysha Clark,clarkal01w,2018-07-24,0,31-017,SEA,@,IND,20,1,23,58,2,3,0.667,0,1,0,1,1,1,0,2,2,0,0,0,3,3,5,0.1
Alysha Clark,clarkal01w,2018-07-31,0,31-024,SEA,@,PHO,11,1,27,13,5,7,0.714,3,4,0.75,0,0,0,1,4,5,3,1,0,1,1,13,13.7
Alysha Clark,clarkal01w,2018-08-03,0,31-027,SEA,,MIN,10,1,31,14,3,8,0.375,1,4,0.25,0,0,0,0,2,2,3,1,0,1,3,7,4.1
Alysha Clark,clarkal01w,2018-08-06,0,31-030,SEA,@,NYL,16,1,25,22,2,8,0.25,0,4,0,2,2,1,0,5,5,0,2,0,1,2,6,2.9
Alysha Clark,clarkal01w,2018-08-07,0,31-031,SEA,@,IND,15,1,14,0,1,5,0.2,0,2,0,0,0,0,2,0,2,1,0,0,0,0,2,1
Alysha Clark,clarkal01w,2018-08-09,0,31-033,SEA,@,WAS,-23,1,19,2,0,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0.6
Alysha Clark,clarkal01w,2018-08-12,0,31-036,SEA,@,MIN,9,1,32,39,4,5,0.8,1,2,0.5,0,0,0,0,4,4,4,0,1,0,3,9,10.6
Alysha Clark,clarkal01w,2018-08-17,0,31-041,SEA,,NYL,8,1,29,12,4,6,0.667,1,3,0.333,0,1,0,1,1,2,3,0,1,2,3,9,6.6
Alysha Clark,clarkal01w,2018-08-19,0,31-043,SEA,,DAL,16,1,10,54,1,3,0.333,1,2,0.5,0,0,0,0,3,3,3,0,0,0,2,3,3.5
Natasha Cloud,cloudna01w,2018-05-20,0,26-087,WAS,,IND,7,0,15,59,1,4,0.25,1,2,0.5,2,2,1,0,2,2,3,0,0,1,2,5,3.5
Natasha Cloud,cloudna01w,2018-05-22,0,26-089,WAS,,LVA,5,0,22,45,3,6,0.5,0,1,0,1,1,1,0,1,1,5,0,0,1,0,7,6.8
Natasha Cloud,cloudna01w,2018-05-24,0,26-091,WAS,@,IND,9,0,25,48,3,6,0.5,0,2,0,2,2,1,0,2,2,4,0,1,1,3,8,6.9
Natasha Cloud,cloudna01w,2018-05-27,0,26-094,WAS,,MIN,12,0,29,6,6,9,0.667,2,3,0.667,0,1,0,1,3,4,8,0,1,1,2,14,15.8
Natasha Cloud,cloudna01w,2018-06-03,0,26-101,WAS,,CON,-24,0,24,15,1,6,0.167,0,2,0,0,0,0,0,4,4,3,3,0,1,0,2,3.5
Natasha Cloud,cloudna01w,2018-06-07,0,26-105,WAS,,MIN,-8,1,34,50,8,18,0.444,1,7,0.143,0,0,0,1,4,5,9,1,0,5,4,17,10.2
Natasha Cloud,cloudna01w,2018-06-13,0,26-111,WAS,@,CON,4,1,34,10,3,6,0.5,0,1,0,0,0,0,0,4,4,3,0,0,1,3,6,4.1
Natasha Cloud,cloudna01w,2018-06-15,0,26-113,WAS,,LAS,-11,1,24,56,4,15,0.267,0,3,0,2,2,1,0,1,1,2,1,0,4,3,10,-1.4
Natasha Cloud,cloudna01w,2018-06-19,0,26-117,WAS,,CHI,28,1,24,30,1,3,0.333,0,2,0,0,0,0,0,4,4,6,1,0,0,1,2,6.3
Natasha Cloud,cloudna01w,2018-06-22,0,26-120,WAS,@,CHI,16,1,28,22,4,9,0.444,1,4,0.25,0,0,0,0,5,5,5,2,0,2,1,9,8.9
Natasha Cloud,cloudna01w,2018-06-26,0,26-124,WAS,,CON,12,1,18,18,1,7,0.143,1,2,0.5,1,2,0.5,1,2,3,2,0,0,1,2,4,0
Natasha Cloud,cloudna01w,2018-06-28,0,26-126,WAS,,NYL,3,1,24,59,4,4,1,0,0,0,0,0,0,0,5,5,1,0,1,2,2,8,6.9
Natasha Cloud,cloudna01w,2018-06-30,0,26-128,WAS,,PHO,-10,1,24,10,4,7,0.571,2,4,0.5,0,0,0,0,2,2,4,0,0,2,1,10,7.7
Natasha Cloud,cloudna01w,2018-07-05,0,26-133,WAS,,NYL,19,1,27,9,3,5,0.6,2,3,0.667,2,2,1,1,6,7,10,2,0,0,0,10,19.2
Natasha Cloud,cloudna01w,2018-07-07,0,26-135,WAS,@,LAS,9,1,21,36,2,5,0.4,0,2,0,5,7,0.714,1,3,4,3,0,0,2,0,9,7.2
Natasha Cloud,cloudna01w,2018-07-08,0,26-136,WAS,@,SEA,-6,1,29,3,3,6,0.5,2,4,0.5,2,2,1,0,1,1,5,1,0,3,3,10,7.6
Natasha Cloud,cloudna01w,2018-07-11,0,26-139,WAS,,ATL,-17,1,26,52,7,11,0.636,3,4,0.75,0,0,0,0,4,4,2,1,0,2,3,17,12.5
Natasha Cloud,cloudna01w,2018-07-13,0,26-141,WAS,,CHI,16,1,26,45,3,8,0.375,2,4,0.5,0,0,0,0,4,4,7,1,0,2,1,8,8.3
Natasha Cloud,cloudna01w,2018-07-15,0,26-143,WAS,@,ATL,-3,1,30,8,0,6,0,0,1,0,0,0,0,0,1,1,4,1,0,1,3,0,-2.3
Natasha Cloud,cloudna01w,2018-07-31,0,26-159,WAS,@,ATL,15,1,28,27,4,7,0.571,3,5,0.6,0,0,0,0,3,3,4,0,0,5,6,11,4
Natasha Cloud,cloudna01w,2018-08-05,0,26-164,WAS,@,DAL,2,1,22,36,4,6,0.667,4,5,0.8,1,2,0.5,0,5,5,2,0,0,0,2,13,12.1
Natasha Cloud,cloudna01w,2018-08-07,0,26-166,WAS,@,PHO,5,1,36,51,5,11,0.455,4,6,0.667,1,2,0.5,0,2,2,6,2,1,1,1,15,15
Natasha Cloud,cloudna01w,2018-08-09,0,26-168,WAS,,SEA,23,1,20,58,6,7,0.857,2,3,0.667,0,0,0,0,3,3,8,0,0,0,4,14,16.4
Natasha Cloud,cloudna01w,2018-08-12,0,26-171,WAS,,DAL,13,1,28,37,3,6,0.5,0,1,0,2,2,1,0,4,4,4,2,0,2,2,8,8.2
Natasha Cloud,cloudna01w,2018-08-15,0,26-174,WAS,@,IND,14,1,31,23,2,7,0.286,1,5,0.2,0,0,0,0,1,1,7,0,0,3,3,5,1.9
Natasha Cloud,cloudna01w,2018-08-17,0,26-176,WAS,,LAS,2,1,28,10,2,11,0.182,0,3,0,0,0,0,1,1,2,5,0,0,2,1,4,-0.8
Natasha Cloud,cloudna01w,2018-08-19,0,26-178,WAS,@,MIN,-5,1,24,42,2,8,0.25,1,4,0.25,0,0,0,0,3,3,3,2,0,0,1,5,4.8
Alaina Coates,coateal01w,2018-05-19,0,23-042,CHI,@,IND,18,0,12,1,2,2,1,0,0,0,1,3,0.333,2,0,2,1,0,0,0,2,5,4.9
Alaina Coates,coateal01w,2018-05-20,0,23-043,CHI,,NYL,4,0,14,56,4,4,1,0,0,0,0,1,0,1,0,1,0,0,0,0,2,8,6.3
Alaina Coates,coateal01w,2018-05-23,0,23-046,CHI,,ATL,-18,0,18,46,1,3,0.333,0,0,0,1,1,1,1,7,8,0,1,0,0,3,3,3.9
Alaina Coates,coateal01w,2018-05-25,0,23-048,CHI,@,SEA,-4,0,12,33,1,2,0.5,0,0,0,0,0,0,0,6,6,1,1,1,2,0,2,3.2
Alaina Coates,coateal01w,2018-06-01,0,23-055,CHI,,CON,-38,0,3,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.4
Alaina Coates,coateal01w,2018-06-03,0,23-057,CHI,,LVA,5,0,6,37,0,1,0,0,0,0,1,2,0.5,2,1,3,0,0,0,1,0,1,0.6
Alaina Coates,coateal01w,2018-06-08,0,23-062,CHI,@,PHO,-17,0,16,11,0,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,2,0,-0.2
Alaina Coates,coateal01w,2018-06-10,0,23-064,CHI,@,LAS,-18,0,6,10,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,2.7
Alaina Coates,coateal01w,2018-06-17,0,23-071,CHI,,LAS,-9,0,6,19,0,2,0,0,0,0,3,4,0.75,0,0,0,0,0,0,1,0,3,0.2
Alaina Coates,coateal01w,2018-06-19,0,23-073,CHI,@,WAS,-28,0,9,14,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,0,2,0,1.2
Alaina Coates,coateal01w,2018-06-24,0,23-078,CHI,,PHO,9,0,4,21,1,1,1,0,0,0,2,2,1,1,1,2,0,0,0,0,0,4,4.7
Alaina Coates,coateal01w,2018-06-27,0,23-081,CHI,,ATL,13,0,1,26,0,1,0,0,0,0,1,2,0.5,1,2,3,0,0,0,0,1,1,0.8
Alaina Coates,coateal01w,2018-06-29,0,23-083,CHI,@,NYL,4,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alaina Coates,coateal01w,2018-07-01,0,23-085,CHI,,NYL,-3,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Alaina Coates,coateal01w,2018-07-03,0,23-087,CHI,@,DAL,-23,0,14,16,5,7,0.714,0,0,0,0,0,0,2,1,3,0,1,0,1,2,10,8
Alaina Coates,coateal01w,2018-07-05,0,23-089,CHI,@,LVA,-4,0,8,30,2,2,1,0,0,0,0,0,0,1,1,2,0,0,0,1,2,4,2.6
Alaina Coates,coateal01w,2018-07-07,0,23-091,CHI,,MIN,14,0,12,53,3,4,0.75,0,0,0,0,0,0,1,2,3,1,0,0,0,1,6,6
Alaina Coates,coateal01w,2018-07-10,0,23-094,CHI,,LVA,-24,0,15,47,4,5,0.8,0,0,0,2,5,0.4,3,2,5,0,0,0,1,4,10,7
Alaina Coates,coateal01w,2018-07-13,0,23-097,CHI,@,WAS,-16,0,3,26,1,2,0.5,0,0,0,0,0,0,2,1,3,0,0,0,0,1,2,2.3
Alaina Coates,coateal01w,2018-07-15,0,23-099,CHI,@,NYL,-23,0,15,4,1,1,1,0,0,0,0,0,0,2,0,2,1,1,0,1,2,2,3
Alaina Coates,coateal01w,2018-07-18,0,23-102,CHI,,SEA,-18,0,10,32,2,4,0.5,0,0,0,0,0,0,2,4,6,0,0,0,1,1,4,3.2
Alaina Coates,coateal01w,2018-07-20,0,23-104,CHI,,DAL,15,0,9,13,1,5,0.2,0,0,0,2,3,0.667,3,1,4,0,0,0,0,3,4,1.7
Alaina Coates,coateal01w,2018-07-22,0,23-106,CHI,,LAS,-17,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alaina Coates,coateal01w,2018-07-25,0,23-109,CHI,@,PHO,14,0,13,31,0,0,0,0,0,0,2,2,1,1,2,3,1,0,0,0,3,2,2.8
Alaina Coates,coateal01w,2018-07-31,0,23-115,CHI,@,DAL,1,0,15,3,1,3,0.333,0,0,0,0,0,0,1,0,1,0,0,0,0,3,2,-0.2
Alaina Coates,coateal01w,2018-08-03,0,23-118,CHI,@,ATL,-15,0,17,19,1,4,0.25,0,0,0,1,2,0.5,2,4,6,0,0,1,2,4,3,-0.1
Alaina Coates,coateal01w,2018-08-07,0,23-122,CHI,,MIN,-21,0,9,17,1,1,1,0,0,0,1,2,0.5,0,1,1,1,1,0,1,1,3,2.9
Alaina Coates,coateal01w,2018-08-10,0,23-125,CHI,,CON,11,0,19,13,2,2,1,0,0,0,2,2,1,2,8,10,1,0,2,1,3,6,9.1
Alaina Coates,coateal01w,2018-08-12,0,23-127,CHI,@,CON,-7,0,16,17,3,4,0.75,0,0,0,0,2,0,2,3,5,1,0,0,1,6,6,3.2
Alaina Coates,coateal01w,2018-08-14,0,23-129,CHI,@,MIN,3,0,14,55,0,1,0,0,0,0,1,2,0.5,1,3,4,3,1,0,1,3,1,2.4
Alaina Coates,coateal01w,2018-08-18,0,23-133,CHI,@,IND,9,0,29,41,2,6,0.333,0,0,0,2,2,1,4,6,10,0,0,0,0,4,6,5.6
Alaina Coates,coateal01w,2018-08-19,0,23-134,CHI,,IND,-5,0,20,30,3,4,0.75,0,0,0,2,2,1,1,3,4,1,0,1,2,1,8,7
Nia Coffey,coffeni01w,2018-05-20,0,22-343,LVA,@,CON,-36,1,24,4,2,13,0.154,0,1,0,7,10,0.7,2,4,6,0,1,0,3,4,11,0.5
Nia Coffey,coffeni01w,2018-05-22,0,22-345,LVA,@,WAS,-5,1,32,2,6,12,0.5,0,0,0,2,5,0.4,0,4,4,0,0,2,3,2,14,5.6
Nia Coffey,coffeni01w,2018-05-27,0,22-350,LVA,,SEA,-7,1,28,4,8,11,0.727,2,3,0.667,5,7,0.714,1,2,3,1,1,0,3,5,23,15.7
Nia Coffey,coffeni01w,2018-05-31,0,22-354,LVA,@,SEA,-27,1,21,53,2,7,0.286,0,0,0,2,4,0.5,1,1,2,0,2,0,3,2,6,0.3
Nia Coffey,coffeni01w,2018-06-01,0,22-355,LVA,,WAS,12,1,23,18,2,4,0.5,0,1,0,7,8,0.875,1,3,4,0,0,0,3,5,11,5.2
Nia Coffey,coffeni01w,2018-06-03,0,22-357,LVA,@,CHI,-5,1,13,27,3,6,0.5,0,0,0,0,1,0,0,0,0,6,0,0,2,0,6,4.8
Nia Coffey,coffeni01w,2018-06-15,0,23-004,LVA,@,DAL,-10,0,9,48,1,5,0.2,0,0,0,1,2,0.5,0,1,1,0,0,0,0,0,3,-0.2
Nia Coffey,coffeni01w,2018-06-17,0,23-006,LVA,,PHO,-12,0,25,21,3,10,0.3,0,0,0,5,8,0.625,3,9,12,1,0,0,4,3,11,4.3
Nia Coffey,coffeni01w,2018-06-19,0,23-008,LVA,@,SEA,12,1,23,31,4,14,0.286,0,0,0,0,2,0,2,0,2,0,1,0,2,3,8,-1.8
Nia Coffey,coffeni01w,2018-06-22,0,23-011,LVA,,NYL,10,1,11,40,1,2,0.5,0,0,0,0,0,0,1,2,3,2,0,0,2,1,2,1.3
Nia Coffey,coffeni01w,2018-06-24,0,23-013,LVA,,MIN,-15,1,14,57,1,6,0.167,0,0,0,1,2,0.5,0,2,2,1,0,1,2,4,3,-2.8
Nia Coffey,coffeni01w,2018-06-27,0,23-016,LVA,,DAL,-6,1,16,56,1,4,0.25,0,0,0,2,2,1,1,0,1,1,1,0,0,2,4,3.2
Nia Coffey,coffeni01w,2018-06-29,0,23-018,LVA,,LAS,16,0,4,55,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,3.7
Nia Coffey,coffeni01w,2018-07-01,0,23-020,LVA,@,LAS,-16,0,8,28,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,-0.7
Nia Coffey,coffeni01w,2018-07-05,0,23-024,LVA,,CHI,4,0,8,23,1,4,0.25,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,0.6
Nia Coffey,coffeni01w,2018-07-07,0,23-026,LVA,,CON,4,0,2,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Nia Coffey,coffeni01w,2018-07-10,0,23-029,LVA,@,CHI,24,0,16,40,2,7,0.286,0,0,0,1,1,1,0,1,1,3,1,0,1,1,5,2.9
Nia Coffey,coffeni01w,2018-07-13,0,23-032,LVA,@,MIN,8,0,7,5,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2
Nia Coffey,coffeni01w,2018-07-15,0,23-034,LVA,,LAS,-21,0,9,28,2,2,1,0,0,0,1,3,0.333,3,1,4,0,0,0,1,3,5,3.8
Nia Coffey,coffeni01w,2018-07-19,0,23-038,LVA,@,PHO,3,0,17,18,3,9,0.333,0,0,0,0,0,0,0,2,2,0,0,1,0,1,6,1.8
Nia Coffey,coffeni01w,2018-07-22,0,23-041,LVA,,IND,14,0,7,30,1,2,0.5,0,0,0,0,0,0,0,2,2,0,0,1,0,0,2,2.3
Nia Coffey,coffeni01w,2018-08-01,0,23-051,LVA,,PHO,-11,0,8,26,2,2,1,0,0,0,1,3,0.333,2,0,2,0,1,0,2,0,5,4
Nia Coffey,coffeni01w,2018-08-05,0,23-055,LVA,@,CON,-21,0,17,15,1,6,0.167,0,0,0,1,2,0.5,0,3,3,1,0,0,0,0,3,0.4
Nia Coffey,coffeni01w,2018-08-07,0,23-057,LVA,@,ATL,-9,0,2,13,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,3,2,0.8
Nia Coffey,coffeni01w,2018-08-09,0,23-059,LVA,,MIN,-16,0,8,9,0,1,0,0,0,0,2,2,1,1,2,3,0,1,0,1,1,2,2.2
Nia Coffey,coffeni01w,2018-08-11,0,23-061,LVA,,IND,18,0,6,13,0,1,0,0,0,0,1,2,0.5,2,0,2,1,0,0,3,1,1,-1.4
Nia Coffey,coffeni01w,2018-08-15,0,23-065,LVA,,NYL,13,0,7,54,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,3,0,0.1
Nia Coffey,coffeni01w,2018-08-19,0,23-069,LVA,,ATL,-15,0,8,0,2,4,0.5,0,0,0,1,2,0.5,0,1,1,0,0,0,1,2,5,1.1
Marissa Coleman,colemma01w,2018-05-20,0,31-136,NYL,@,CHI,-4,1,23,8,2,8,0.25,2,3,0.667,2,2,1,1,3,4,3,2,0,1,2,8,7.1
Marissa Coleman,colemma01w,2018-05-25,0,31-141,NYL,,MIN,-6,1,25,27,4,9,0.444,0,3,0,0,0,0,1,0,1,1,0,0,1,1,8,3.3
Marissa Coleman,colemma01w,2018-05-29,0,31-145,NYL,,DAL,5,1,32,9,5,7,0.714,2,4,0.5,0,0,0,1,3,4,2,4,1,1,1,12,15.4
Marissa Coleman,colemma01w,2018-06-02,0,31-149,NYL,@,IND,6,1,27,27,1,5,0.2,0,1,0,0,0,0,0,2,2,1,0,0,1,2,2,-1.6
Marissa Coleman,colemma01w,2018-06-05,0,31-152,NYL,,PHO,-6,1,21,25,3,5,0.6,2,4,0.5,0,0,0,3,2,5,2,0,0,0,1,8,9.4
Marissa Coleman,colemma01w,2018-06-07,0,31-154,NYL,,CON,-2,1,28,5,5,12,0.417,1,5,0.2,0,0,0,2,5,7,3,1,0,2,0,11,8.6
