name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Jennifer Azzi,azzije01w,2000-07-09,0,31-313,UTA,@,LAS,-20,1,36,18,4,11,0.364,0,2,0,0,0,0,1,2,3,4,2,0,0,2,8,7.2
Jennifer Azzi,azzije01w,2000-07-12,0,31-316,UTA,,POR,9,1,33,1,2,7,0.286,0,1,0,0,0,0,1,3,4,4,1,1,5,2,4,0.2
Jennifer Azzi,azzije01w,2000-07-14,0,31-318,UTA,,PHO,3,1,35,50,4,13,0.308,0,2,0,2,2,1,0,1,1,8,0,0,2,5,10,4.4
Jennifer Azzi,azzije01w,2000-07-15,0,31-319,UTA,@,SAC,6,1,39,1,4,7,0.571,1,1,1,6,6,1,0,2,2,8,1,0,0,4,15,17.3
Jennifer Azzi,azzije01w,2000-07-19,0,31-323,UTA,@,PHO,-10,1,37,18,3,7,0.429,0,0,0,2,2,1,0,0,0,7,2,0,4,4,8,5.6
Jennifer Azzi,azzije01w,2000-07-21,0,31-325,UTA,@,MIA,-11,1,34,40,4,7,0.571,0,1,0,8,9,0.889,0,3,3,2,2,1,0,4,16,15.7
Jennifer Azzi,azzije01w,2000-07-23,0,31-327,UTA,@,ORL,3,1,38,56,3,4,0.75,0,1,0,3,3,1,0,2,2,8,1,0,2,5,9,10.6
Jennifer Azzi,azzije01w,2000-07-26,0,31-330,UTA,,CLE,7,1,40,0,3,4,0.75,1,1,1,5,5,1,0,3,3,6,0,0,2,2,12,12.7
Jennifer Azzi,azzije01w,2000-07-29,0,31-333,UTA,,IND,8,1,40,0,2,7,0.286,0,2,0,2,2,1,0,8,8,9,0,1,1,0,6,10.3
Jennifer Azzi,azzije01w,2000-08-02,0,31-337,UTA,@,MIN,10,1,40,0,7,11,0.636,3,4,0.75,3,4,0.75,1,3,4,7,1,0,3,2,20,18.4
Jennifer Azzi,azzije01w,2000-08-03,0,31-338,UTA,@,CLE,-3,1,40,0,4,7,0.571,1,2,0.5,3,3,1,1,2,3,5,0,0,2,1,12,11.1
Jennifer Azzi,azzije01w,2000-08-05,0,31-340,UTA,@,CHA,-2,1,40,0,2,5,0.4,1,2,0.5,0,0,0,0,0,0,9,0,0,0,5,5,6.6
Jennifer Azzi,azzije01w,2000-08-07,0,31-342,UTA,,POR,10,1,34,23,2,3,0.667,1,1,1,4,4,1,0,3,3,7,0,2,3,3,9,10.7
Jennifer Azzi,azzije01w,2000-08-09,0,31-344,UTA,,LAS,12,1,39,6,2,6,0.333,2,3,0.667,0,0,0,1,3,4,3,0,0,1,0,6,5.3
Tricia Bader Binford,badertr01w,2000-05-31,0,27-095,CLE,@,MIN,-11,0,10,31,0,1,0,0,0,0,1,2,0.5,0,0,0,5,1,0,1,0,1,3.4
Tricia Bader Binford,badertr01w,2000-06-03,0,27-098,CLE,,WAS,23,0,0,52,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Tricia Bader Binford,badertr01w,2000-06-10,0,27-105,CLE,,SEA,12,0,4,49,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,3,1.3
Tricia Bader Binford,badertr01w,2000-06-17,0,27-112,CLE,@,MIA,-7,0,6,55,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0.9
Tricia Bader Binford,badertr01w,2000-06-19,0,27-114,CLE,,SAC,11,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
Tricia Bader Binford,badertr01w,2000-06-22,0,27-117,CLE,@,ORL,-13,0,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Tricia Bader Binford,badertr01w,2000-06-24,0,27-119,CLE,,MIN,-3,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tricia Bader Binford,badertr01w,2000-06-28,0,27-123,CLE,@,POR,-11,0,3,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1
Tricia Bader Binford,badertr01w,2000-07-03,0,27-128,CLE,,NYL,1,0,9,20,1,2,0.5,0,1,0,0,0,0,0,0,0,1,1,0,0,2,2,1.9
Tricia Bader Binford,badertr01w,2000-07-07,0,27-132,CLE,@,MIA,-3,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Tricia Bader Binford,badertr01w,2000-07-08,0,27-133,CLE,@,CHA,21,0,13,56,1,4,0.25,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,0.9
Tricia Bader Binford,badertr01w,2000-07-10,0,27-135,CLE,,CHA,7,0,13,23,1,2,0.5,0,1,0,2,2,1,0,0,0,0,1,0,1,0,4,3
Tricia Bader Binford,badertr01w,2000-07-12,0,27-137,CLE,,ORL,2,0,20,0,3,5,0.6,2,4,0.5,0,0,0,0,1,1,0,2,1,5,1,8,3.3
Tricia Bader Binford,badertr01w,2000-07-15,0,27-140,CLE,,IND,24,0,14,35,0,3,0,0,1,0,0,0,0,0,1,1,3,0,0,2,0,0,-1.7
Tricia Bader Binford,badertr01w,2000-07-20,0,27-145,CLE,,HOU,-18,0,7,28,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,-1.3
Tricia Bader Binford,badertr01w,2000-07-22,0,27-147,CLE,,MIA,29,0,15,44,1,4,0.25,0,1,0,0,0,0,0,3,3,3,2,0,1,1,2,3.2
Tricia Bader Binford,badertr01w,2000-07-24,0,27-149,CLE,@,PHO,-10,0,15,30,2,2,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,5,4.1
Tricia Bader Binford,badertr01w,2000-07-26,0,27-151,CLE,@,UTA,-7,0,8,11,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,-0.7
Tricia Bader Binford,badertr01w,2000-07-28,0,27-153,CLE,,DET,20,0,4,26,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.7
Tricia Bader Binford,badertr01w,2000-07-31,0,27-156,CLE,@,DET,11,0,5,38,1,3,0.333,0,1,0,0,0,0,1,0,1,2,0,0,0,0,2,2.4
Tricia Bader Binford,badertr01w,2000-08-03,0,27-159,CLE,,UTA,3,0,4,22,0,2,0,0,1,0,0,0,0,0,1,1,2,1,0,0,1,0,0.9
Tricia Bader Binford,badertr01w,2000-08-04,0,27-160,CLE,@,IND,-12,0,11,22,3,6,0.5,2,2,1,0,0,0,0,0,0,1,3,0,0,1,8,8.3
Tricia Bader Binford,badertr01w,2000-08-06,0,27-162,CLE,,WAS,17,0,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,1,0,0,0,2,3
Tricia Bader Binford,badertr01w,2000-08-08,0,27-164,CLE,@,NYL,-13,0,3,51,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,-1.4
Tricia Bader Binford,badertr01w,2000-08-09,0,27-165,CLE,@,WAS,-12,0,15,13,3,4,0.75,2,3,0.667,0,0,0,0,1,1,0,0,0,2,1,8,4.3
Rhonda Banchero,banchrh01w,2000-06-03,0,27-033,SAC,@,DET,-3,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhonda Banchero,banchrh01w,2000-06-09,0,27-039,SAC,@,NYL,21,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhonda Banchero,banchrh01w,2000-06-17,0,27-047,SAC,,CHA,11,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhonda Banchero,banchrh01w,2000-06-21,0,27-051,SAC,@,IND,12,0,1,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Rhonda Banchero,banchrh01w,2000-06-23,0,27-053,SAC,@,WAS,15,0,0,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Rhonda Banchero,banchrh01w,2000-06-25,0,27-055,SAC,,POR,16,0,8,50,0,3,0,0,1,0,2,4,0.5,2,0,2,1,0,0,2,3,2,-2
Rhonda Banchero,banchrh01w,2000-06-26,0,27-056,SAC,@,UTA,-9,0,0,42,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Rhonda Banchero,banchrh01w,2000-06-30,0,27-060,SAC,,UTA,23,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Rhonda Banchero,banchrh01w,2000-07-08,0,27-068,SAC,,WAS,22,0,3,30,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Adia Barnes,barnead01w,2000-07-08,0,23-156,CLE,@,CHA,21,0,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adia Barnes,barnead01w,2000-07-15,0,23-163,CLE,,IND,24,0,7,35,0,2,0,0,1,0,1,2,0.5,0,0,0,3,0,0,1,1,1,-0.1
Adia Barnes,barnead01w,2000-07-22,0,23-170,CLE,,MIA,29,0,5,53,3,3,1,0,0,0,1,2,0.5,2,0,2,1,0,0,1,1,7,6.4
Adia Barnes,barnead01w,2000-07-28,0,23-176,CLE,,DET,20,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adia Barnes,barnead01w,2000-08-06,0,23-185,CLE,,WAS,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quacy Barnes,barnequ01w,2000-05-31,0,23-248,SEA,@,SAC,-16,1,14,47,2,4,0.5,0,0,0,0,2,0,0,2,2,0,0,1,2,5,4,-1.5
Quacy Barnes,barnequ01w,2000-06-01,0,23-249,SEA,,HOU,-30,1,37,3,6,10,0.6,0,1,0,4,8,0.5,1,2,3,0,0,2,3,2,16,8.7
Quacy Barnes,barnequ01w,2000-06-03,0,23-251,SEA,,POR,-7,1,30,41,2,7,0.286,0,0,0,2,3,0.667,1,1,2,3,2,1,1,5,6,4.3
Quacy Barnes,barnequ01w,2000-06-07,0,23-255,SEA,@,PHO,-33,1,29,34,2,10,0.2,0,1,0,2,6,0.333,4,2,6,1,0,0,2,1,6,-0.1
Quacy Barnes,barnequ01w,2000-06-09,0,23-257,SEA,@,CHA,5,1,28,5,2,5,0.4,0,0,0,2,3,0.667,0,2,2,4,0,3,2,2,6,5.6
Quacy Barnes,barnequ01w,2000-06-10,0,23-258,SEA,@,CLE,-12,1,18,16,2,5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,-3.7
Quacy Barnes,barnequ01w,2000-06-13,0,23-261,SEA,,LAS,10,1,27,24,5,10,0.5,0,0,0,0,0,0,3,0,3,0,1,0,3,6,10,2.7
Quacy Barnes,barnequ01w,2000-06-15,0,23-263,SEA,,SAC,-4,1,19,0,0,6,0,0,2,0,0,4,0,2,1,3,2,1,1,3,2,0,-4.8
Quacy Barnes,barnequ01w,2000-06-20,0,23-268,SEA,@,UTA,-3,1,22,26,1,6,0.167,1,2,0.5,0,0,0,1,0,1,1,0,2,2,4,3,-1.6
Quacy Barnes,barnequ01w,2000-06-23,0,23-271,SEA,@,POR,-11,1,11,19,1,2,0.5,0,0,0,0,0,0,1,2,3,1,0,1,3,1,2,0.3
Quacy Barnes,barnequ01w,2000-06-28,0,23-276,SEA,,DET,-4,0,17,48,2,6,0.333,0,0,0,0,1,0,0,1,1,0,0,1,0,2,4,0.4
Quacy Barnes,barnequ01w,2000-06-30,0,23-278,SEA,,MIN,-12,0,15,45,0,0,0,0,0,0,3,4,0.75,1,3,4,0,0,0,2,3,3,1
Quacy Barnes,barnequ01w,2000-07-01,0,23-279,SEA,,UTA,-21,0,24,42,3,6,0.5,0,0,0,2,2,1,0,2,2,0,1,0,1,4,8,4
Quacy Barnes,barnequ01w,2000-07-03,0,23-281,SEA,,WAS,-5,1,14,27,1,3,0.333,0,0,0,0,0,0,0,2,2,0,0,1,4,1,2,-2.8
Quacy Barnes,barnequ01w,2000-07-05,0,23-283,SEA,@,MIN,7,1,19,22,4,6,0.667,0,0,0,1,1,1,1,0,1,1,1,1,2,4,9,5.9
Quacy Barnes,barnequ01w,2000-07-06,0,23-284,SEA,@,HOU,-30,1,19,48,3,8,0.375,0,1,0,0,0,0,2,1,3,0,0,0,1,1,6,1.9
Quacy Barnes,barnequ01w,2000-07-08,0,23-286,SEA,@,ORL,-11,1,23,20,3,7,0.429,0,1,0,0,0,0,0,3,3,1,0,2,1,4,6,2.7
Quacy Barnes,barnequ01w,2000-07-10,0,23-288,SEA,@,MIA,-17,1,18,17,4,8,0.5,0,0,0,0,0,0,0,0,0,1,1,0,2,2,8,2.9
Quacy Barnes,barnequ01w,2000-07-12,0,23-290,SEA,@,DET,-5,1,26,44,3,8,0.375,0,0,0,0,2,0,1,3,4,1,1,1,5,3,6,-1.4
Quacy Barnes,barnequ01w,2000-07-14,0,23-292,SEA,@,IND,-19,1,26,42,5,10,0.5,0,0,0,2,5,0.4,0,4,4,1,1,0,1,6,12,5.3
Quacy Barnes,barnequ01w,2000-07-19,0,23-297,SEA,,NYL,-23,0,18,55,6,8,0.75,0,0,0,0,0,0,1,1,2,2,0,0,1,2,12,9.4
Quacy Barnes,barnequ01w,2000-07-21,0,23-299,SEA,,MIN,6,0,12,45,2,4,0.5,0,0,0,2,2,1,0,2,2,1,0,0,4,3,6,0.1
Quacy Barnes,barnequ01w,2000-07-25,0,23-303,SEA,@,HOU,-26,0,23,4,3,7,0.429,0,0,0,1,1,1,0,3,3,2,0,1,1,4,7,3.7
Quacy Barnes,barnequ01w,2000-07-27,0,23-305,SEA,@,LAS,-13,0,20,5,3,5,0.6,0,0,0,0,0,0,0,4,4,1,2,0,0,5,6,5.6
Quacy Barnes,barnequ01w,2000-07-28,0,23-306,SEA,,PHO,-10,0,20,42,2,5,0.4,0,0,0,0,0,0,0,3,3,1,1,1,3,5,4,-0.4
Quacy Barnes,barnequ01w,2000-07-30,0,23-308,SEA,,MIA,-13,1,23,41,5,10,0.5,0,1,0,6,6,1,1,1,2,0,1,3,1,2,16,13.3
Quacy Barnes,barnequ01w,2000-08-01,0,23-310,SEA,,IND,6,1,26,3,2,6,0.333,0,0,0,0,0,0,2,2,4,1,1,2,4,5,4,-0.3
Quacy Barnes,barnequ01w,2000-08-03,0,23-312,SEA,@,PHO,-22,1,32,30,8,14,0.571,0,0,0,1,2,0.5,1,2,3,2,3,2,0,5,17,15.1
Quacy Barnes,barnequ01w,2000-08-06,0,23-315,SEA,,POR,8,1,29,46,1,9,0.111,0,0,0,0,0,0,3,5,8,3,0,3,3,4,2,-0.7
Quacy Barnes,barnequ01w,2000-08-08,0,23-317,SEA,,LAS,-8,1,23,5,4,10,0.4,0,0,0,0,0,0,0,2,2,3,1,3,1,3,8,6.2
Quacy Barnes,barnequ01w,2000-08-09,0,23-318,SEA,@,SAC,-33,1,27,39,2,8,0.25,0,0,0,2,4,0.5,1,1,2,0,1,1,1,2,6,1.3
Cass Bauer-Bilodeau,bauerca01w,2000-06-01,0,27-340,CHA,@,ORL,-3,0,10,6,0,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,-0.5
Cass Bauer-Bilodeau,bauerca01w,2000-06-03,0,27-342,CHA,,MIA,-11,0,4,9,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Cass Bauer-Bilodeau,bauerca01w,2000-06-09,0,27-348,CHA,,SEA,-5,0,19,33,1,5,0.2,0,0,0,0,0,0,0,0,0,3,1,0,0,3,2,0.8
Cass Bauer-Bilodeau,bauerca01w,2000-06-10,0,27-349,CHA,,ORL,-3,0,18,32,1,1,1,0,0,0,1,2,0.5,0,0,0,0,0,0,1,3,3,0.1
Cass Bauer-Bilodeau,bauerca01w,2000-06-12,0,27-351,CHA,@,DET,11,1,23,11,1,4,0.25,0,0,0,0,0,0,1,3,4,2,1,0,2,6,2,-0.8
Cass Bauer-Bilodeau,bauerca01w,2000-06-15,0,27-354,CHA,@,UTA,-28,1,20,51,0,4,0,0,0,0,0,0,0,2,2,4,1,1,0,1,3,0,-1.3
Cass Bauer-Bilodeau,bauerca01w,2000-06-17,0,27-356,CHA,@,SAC,-11,1,14,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-3.8
Cass Bauer-Bilodeau,bauerca01w,2000-06-18,0,27-357,CHA,@,LAS,-8,1,7,40,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,1.7
Cass Bauer-Bilodeau,bauerca01w,2000-06-20,0,27-359,CHA,@,POR,2,0,2,57,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9
Cass Bauer-Bilodeau,bauerca01w,2000-06-22,0,27-361,CHA,,PHO,-33,0,3,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.8
Cass Bauer-Bilodeau,bauerca01w,2000-06-25,0,27-364,CHA,,DET,-3,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9
Cass Bauer-Bilodeau,bauerca01w,2000-07-01,0,28-004,CHA,,WAS,-4,0,13,5,2,3,0.667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2.3
Cass Bauer-Bilodeau,bauerca01w,2000-07-05,0,28-008,CHA,,MIA,6,0,11,47,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0.5
Cass Bauer-Bilodeau,bauerca01w,2000-07-07,0,28-010,CHA,@,HOU,-15,0,9,58,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,-2.3
Cass Bauer-Bilodeau,bauerca01w,2000-07-08,0,28-011,CHA,,CLE,-21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Cass Bauer-Bilodeau,bauerca01w,2000-07-10,0,28-013,CHA,@,CLE,-7,1,11,15,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,-1.8
Cass Bauer-Bilodeau,bauerca01w,2000-07-12,0,28-015,CHA,@,NYL,-14,1,17,6,0,2,0,0,0,0,2,2,1,1,1,2,1,0,0,1,4,2,-0.3
Cass Bauer-Bilodeau,bauerca01w,2000-07-15,0,28-018,CHA,@,WAS,3,1,20,27,1,2,0.5,0,0,0,2,2,1,0,0,0,1,1,0,0,1,4,4.3
Cass Bauer-Bilodeau,bauerca01w,2000-07-21,0,28-024,CHA,,POR,9,1,19,11,2,2,1,0,0,0,0,0,0,1,4,5,1,1,0,3,1,4,3.6
Cass Bauer-Bilodeau,bauerca01w,2000-07-22,0,28-025,CHA,@,IND,-21,1,20,48,2,4,0.5,0,1,0,2,2,1,1,3,4,2,1,0,1,2,6,6.2
Cass Bauer-Bilodeau,bauerca01w,2000-07-24,0,28-027,CHA,,IND,4,1,19,44,3,3,1,0,0,0,2,2,1,1,4,5,0,0,0,1,4,8,6.4
Cass Bauer-Bilodeau,bauerca01w,2000-07-26,0,28-029,CHA,,WAS,7,1,11,8,1,2,0.5,0,0,0,1,2,0.5,1,1,2,0,0,0,2,4,3,-1
Cass Bauer-Bilodeau,bauerca01w,2000-07-28,0,28-031,CHA,,NYL,-10,1,14,15,2,5,0.4,0,0,0,2,2,1,1,0,1,0,0,0,2,3,6,0.8
Cass Bauer-Bilodeau,bauerca01w,2000-07-29,0,28-032,CHA,@,DET,-3,1,17,56,2,4,0.5,0,0,0,0,0,0,4,1,5,0,0,0,1,5,4,2.1
Cass Bauer-Bilodeau,bauerca01w,2000-07-31,0,28-034,CHA,@,NYL,-25,1,15,25,0,2,0,0,0,0,0,0,0,1,2,3,0,2,0,3,3,0,-2.3
Cass Bauer-Bilodeau,bauerca01w,2000-08-04,0,28-038,CHA,@,MIA,-10,1,20,11,2,4,0.5,0,0,0,1,2,0.5,0,5,5,0,0,1,0,4,5,3.2
Cass Bauer-Bilodeau,bauerca01w,2000-08-05,0,28-039,CHA,,UTA,2,1,8,54,1,2,0.5,0,0,0,0,0,0,1,0,1,1,0,1,0,4,2,1.5
Cass Bauer-Bilodeau,bauerca01w,2000-08-08,0,28-042,CHA,,MIN,-9,1,16,33,2,3,0.667,0,0,0,5,5,1,1,4,5,0,0,1,4,2,9,5.5
Cass Bauer-Bilodeau,bauerca01w,2000-08-09,0,28-043,CHA,@,IND,-16,1,16,38,1,5,0.2,0,0,0,0,0,0,3,0,3,0,0,0,0,3,2,-0.2
Tully Bevilaqua,beviltu01w,2000-05-31,0,27-317,POR,,HOU,-4,1,36,19,2,5,0.4,0,1,0,2,2,1,0,3,3,5,0,0,3,3,6,3.5
Tully Bevilaqua,beviltu01w,2000-06-03,0,27-320,POR,@,SEA,7,1,29,0,0,3,0,0,1,0,2,2,1,3,5,8,4,1,0,4,3,2,2.1
Tully Bevilaqua,beviltu01w,2000-06-06,0,27-323,POR,@,LAS,-13,1,16,2,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,5,3,0,-4.9
Tully Bevilaqua,beviltu01w,2000-06-08,0,27-325,POR,,UTA,-9,1,24,36,1,4,0.25,1,2,0.5,4,4,1,2,3,5,3,1,0,0,6,7,7.6
Tully Bevilaqua,beviltu01w,2000-06-13,0,27-330,POR,,PHO,-6,1,21,17,0,1,0,0,0,0,3,4,0.75,0,3,3,6,1,1,6,3,3,1.5
Tully Bevilaqua,beviltu01w,2000-06-14,0,27-331,POR,@,PHO,-1,1,25,33,3,4,0.75,1,1,1,0,2,0,0,2,2,3,0,0,2,5,7,3.3
Tully Bevilaqua,beviltu01w,2000-06-17,0,27-334,POR,,LAS,-13,1,28,33,2,3,0.667,0,1,0,4,5,0.8,0,2,2,3,2,0,1,1,8,9.6
Tully Bevilaqua,beviltu01w,2000-06-20,0,27-337,POR,,CHA,-2,1,27,44,2,5,0.4,2,3,0.667,0,0,0,0,4,4,4,2,0,1,4,6,6.7
Tully Bevilaqua,beviltu01w,2000-06-23,0,27-340,POR,,SEA,11,1,28,27,1,2,0.5,0,1,0,9,12,0.75,0,5,5,2,2,0,3,4,11,9.1
Tully Bevilaqua,beviltu01w,2000-06-25,0,27-342,POR,@,SAC,-16,1,23,32,0,1,0,0,1,0,0,0,0,0,1,1,4,0,0,5,4,0,-4.2
Tully Bevilaqua,beviltu01w,2000-06-28,0,27-345,POR,,CLE,11,1,21,45,0,2,0,0,1,0,9,10,0.9,0,3,3,8,6,1,1,3,9,18.2
Tully Bevilaqua,beviltu01w,2000-06-30,0,27-347,POR,@,HOU,-40,1,20,54,0,2,0,0,2,0,0,0,0,0,1,1,2,0,0,2,2,0,-2.5
Tully Bevilaqua,beviltu01w,2000-07-02,0,27-349,POR,@,MIN,-6,1,29,18,4,6,0.667,2,3,0.667,1,2,0.5,1,4,5,0,1,1,2,4,11,8
Tully Bevilaqua,beviltu01w,2000-07-03,0,27-350,POR,@,IND,4,1,28,59,1,4,0.25,1,3,0.333,6,8,0.75,1,2,3,1,0,0,3,2,9,4
Tully Bevilaqua,beviltu01w,2000-07-05,0,27-352,POR,@,NYL,-17,1,25,20,0,2,0,0,1,0,0,0,0,1,0,1,2,3,0,1,3,0,1.5
Tully Bevilaqua,beviltu01w,2000-07-07,0,27-354,POR,,SAC,-3,1,18,13,0,2,0,0,2,0,0,0,0,1,4,5,2,2,0,4,5,0,-2.1
Tully Bevilaqua,beviltu01w,2000-07-09,0,27-356,POR,,WAS,17,1,28,32,3,6,0.5,1,3,0.333,0,0,0,2,2,4,4,2,0,4,3,7,5.6
Tully Bevilaqua,beviltu01w,2000-07-11,0,27-358,POR,@,LAS,3,1,27,33,3,7,0.429,1,3,0.333,0,2,0,0,3,3,2,0,0,2,0,7,2.8
Tully Bevilaqua,beviltu01w,2000-07-12,0,27-359,POR,@,UTA,-9,1,21,37,1,3,0.333,0,2,0,0,0,0,0,4,4,1,1,0,0,2,2,2.4
Tully Bevilaqua,beviltu01w,2000-07-14,0,27-361,POR,,MIN,11,1,28,18,2,2,1,2,2,1,1,2,0.5,0,2,2,2,1,0,0,2,7,8.2
Tully Bevilaqua,beviltu01w,2000-07-19,0,28-000,POR,@,MIA,-7,1,19,21,1,3,0.333,1,2,0.5,2,2,1,0,4,4,0,2,0,2,5,5,2.5
Tully Bevilaqua,beviltu01w,2000-07-21,0,28-002,POR,@,CHA,-9,1,27,16,0,3,0,0,1,0,0,0,0,0,2,2,3,0,0,3,4,0,-4
Tully Bevilaqua,beviltu01w,2000-07-23,0,28-004,POR,@,MIN,-17,1,27,24,3,7,0.429,1,4,0.25,3,3,1,0,2,2,1,2,0,2,2,10,6.8
Tully Bevilaqua,beviltu01w,2000-07-24,0,28-005,POR,@,DET,4,1,21,27,1,6,0.167,0,4,0,2,2,1,2,0,2,0,3,0,0,1,4,4.2
Tully Bevilaqua,beviltu01w,2000-07-26,0,28-007,POR,,SAC,-3,1,20,47,2,4,0.5,2,4,0.5,0,0,0,0,0,0,7,1,0,2,1,6,7.5
Tully Bevilaqua,beviltu01w,2000-07-28,0,28-009,POR,,IND,-15,1,14,39,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,3,0,0.8
Tully Bevilaqua,beviltu01w,2000-07-30,0,28-011,POR,,ORL,21,1,25,10,3,6,0.5,0,3,0,3,4,0.75,2,2,4,2,0,1,2,2,9,6.9
Tully Bevilaqua,beviltu01w,2000-08-01,0,28-013,POR,,MIA,4,1,24,8,1,2,0.5,1,1,1,2,2,1,0,2,2,0,1,0,2,2,5,2.8
Tully Bevilaqua,beviltu01w,2000-08-04,0,28-016,POR,,HOU,-25,1,22,0,0,3,0,0,1,0,0,0,0,0,1,1,3,1,0,1,1,0,-0.1
Tully Bevilaqua,beviltu01w,2000-08-06,0,28-018,POR,@,SEA,-8,1,35,56,2,6,0.333,0,2,0,3,4,0.75,2,2,4,3,3,0,2,4,7,6.7
Tully Bevilaqua,beviltu01w,2000-08-07,0,28-019,POR,@,UTA,-10,1,19,10,1,2,0.5,1,2,0.5,0,0,0,1,2,3,3,0,2,0,1,3,6.4
Tully Bevilaqua,beviltu01w,2000-08-09,0,28-021,POR,,PHO,-8,1,26,53,1,5,0.2,0,2,0,0,0,0,0,3,3,7,2,0,1,4,2,4.1
Jessica Bibby,bibbyje01w,2000-05-29,0,20-280,NYL,@,HOU,-16,0,7,39,1,5,0.2,1,2,0.5,0,0,0,0,0,0,1,0,0,3,0,3,-2.4
Jessica Bibby,bibbyje01w,2000-05-31,0,20-282,NYL,@,PHO,-3,0,3,57,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Jessica Bibby,bibbyje01w,2000-06-03,0,20-285,NYL,,UTA,11,0,2,22,0,0,0,0,0,0,1,2,0.5,0,0,0,1,0,0,1,0,1,0.3
Jessica Bibby,bibbyje01w,2000-06-04,0,20-286,NYL,@,WAS,-12,0,3,50,1,1,1,0,0,0,5,6,0.833,2,0,2,1,1,0,0,1,7,9
Jessica Bibby,bibbyje01w,2000-06-23,0,20-305,NYL,@,IND,9,0,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jessica Bibby,bibbyje01w,2000-06-25,0,20-307,NYL,,LAS,-5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jessica Bibby,bibbyje01w,2000-06-28,0,20-310,NYL,,PHO,13,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Jessica Bibby,bibbyje01w,2000-06-30,0,20-312,NYL,,IND,2,0,8,51,0,2,0,0,2,0,0,0,0,0,1,1,1,0,0,3,1,0,-3.8
Jessica Bibby,bibbyje01w,2000-07-03,0,20-315,NYL,@,CLE,-1,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
