name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Monique Currie,currimo01w,2010-05-25,0,27-089,WAS,@,SEA,-6,1,24,0,9,14,0.643,2,3,0.667,4,5,0.8,0,5,5,0,0,1,2,4,24,16
Monique Currie,currimo01w,2010-05-28,0,27-092,WAS,@,LAS,-6,1,28,0,5,12,0.417,0,0,0,3,4,0.75,1,4,5,0,3,0,0,4,13,9.5
Monique Currie,currimo01w,2010-05-30,0,27-094,WAS,,CON,4,1,33,0,6,14,0.429,1,3,0.333,5,8,0.625,2,3,5,1,1,1,6,2,18,7.3
Monique Currie,currimo01w,2010-06-05,0,27-100,WAS,,ATL,-7,1,27,0,3,10,0.3,1,3,0.333,3,3,1,2,0,2,2,2,1,1,4,10,7.1
Monique Currie,currimo01w,2010-06-11,0,27-106,WAS,@,CHI,17,1,30,0,6,11,0.545,2,4,0.5,8,9,0.889,1,7,8,5,2,0,3,2,22,20.8
Monique Currie,currimo01w,2010-06-12,0,27-107,WAS,,NYL,17,1,25,0,6,11,0.545,2,2,1,6,6,1,2,1,3,4,6,0,2,3,20,22
Monique Currie,currimo01w,2010-06-19,0,27-114,WAS,,CHI,4,1,32,0,2,8,0.25,1,2,0.5,1,2,0.5,5,3,8,1,3,0,4,5,6,2.9
Monique Currie,currimo01w,2010-06-24,0,27-119,WAS,,LAS,15,1,21,0,3,11,0.273,0,2,0,0,0,0,0,3,3,2,0,0,0,4,6,0.2
Monique Currie,currimo01w,2010-06-25,0,27-120,WAS,@,CHI,-7,1,32,0,4,12,0.333,2,4,0.5,2,2,1,3,4,7,4,0,1,3,5,12,7
Monique Currie,currimo01w,2010-06-27,0,27-122,WAS,,PHO,10,1,29,0,2,10,0.2,2,4,0.5,4,4,1,1,3,4,4,1,1,3,4,10,5.3
Monique Currie,currimo01w,2010-06-29,0,27-124,WAS,,IND,3,1,24,0,1,5,0.2,0,2,0,1,1,1,0,4,4,0,1,0,3,4,3,-2.5
Monique Currie,currimo01w,2010-07-01,0,27-126,WAS,@,PHO,3,1,19,0,7,10,0.7,3,5,0.6,1,1,1,2,2,4,0,1,0,3,5,18,11.8
Monique Currie,currimo01w,2010-07-03,0,27-128,WAS,@,TUL,15,1,25,0,3,6,0.5,0,0,0,11,12,0.917,1,2,3,0,0,0,3,3,17,10.7
Monique Currie,currimo01w,2010-07-15,0,27-140,WAS,@,NYL,-8,1,31,0,3,8,0.375,0,1,0,6,8,0.75,0,1,1,3,2,0,6,5,12,3.2
Monique Currie,currimo01w,2010-07-18,0,27-143,WAS,,CHI,-2,1,17,0,1,6,0.167,0,2,0,3,4,0.75,1,4,5,0,0,0,3,2,5,-1.1
Monique Currie,currimo01w,2010-07-21,0,27-146,WAS,,ATL,10,1,17,0,1,6,0.167,0,1,0,4,5,0.8,3,3,6,0,2,0,2,3,6,3.6
Monique Currie,currimo01w,2010-07-24,0,27-149,WAS,,IND,-5,1,29,0,2,10,0.2,1,4,0.25,9,10,0.9,2,5,7,2,2,0,1,3,14,11.5
Monique Currie,currimo01w,2010-07-27,0,27-152,WAS,@,CON,-10,1,27,0,8,14,0.571,1,2,0.5,1,1,1,2,7,9,1,0,0,4,6,18,9.2
Monique Currie,currimo01w,2010-07-29,0,27-154,WAS,,SAS,-4,1,26,0,6,9,0.667,2,2,1,8,8,1,1,1,2,2,0,0,3,5,22,15.5
Monique Currie,currimo01w,2010-07-30,0,27-155,WAS,@,IND,4,1,19,0,3,10,0.3,1,2,0.5,0,0,0,2,5,7,2,1,0,5,1,7,1.1
Monique Currie,currimo01w,2010-08-01,0,27-157,WAS,,TUL,25,1,31,0,5,11,0.455,1,2,0.5,4,5,0.8,2,2,4,2,1,1,1,4,15,11.4
Monique Currie,currimo01w,2010-08-03,0,27-159,WAS,@,ATL,8,1,16,0,1,3,0.333,0,2,0,6,8,0.75,0,3,3,2,0,0,3,2,8,4
Monique Currie,currimo01w,2010-08-06,0,27-162,WAS,@,NYL,-8,1,29,0,7,14,0.5,0,2,0,9,10,0.9,2,4,6,0,2,0,2,4,23,16.6
Monique Currie,currimo01w,2010-08-08,0,27-164,WAS,@,CON,-9,1,26,0,3,11,0.273,2,3,0.667,2,2,1,0,5,5,2,1,1,2,4,10,4.5
Monique Currie,currimo01w,2010-08-10,0,27-166,WAS,,CON,10,1,22,0,4,8,0.5,2,2,1,7,8,0.875,1,3,4,3,1,0,1,0,17,16.3
Monique Currie,currimo01w,2010-08-13,0,27-169,WAS,,MIN,3,1,23,0,1,7,0.143,0,2,0,2,2,1,0,7,7,1,1,0,4,2,4,-1.5
Monique Currie,currimo01w,2010-08-15,0,27-171,WAS,,SEA,9,1,30,0,7,13,0.538,5,7,0.714,6,6,1,0,2,2,3,4,1,4,2,25,21.3
Monique Currie,currimo01w,2010-08-17,0,27-173,WAS,@,SAS,10,1,28,0,5,11,0.455,0,1,0,3,3,1,0,4,4,3,1,1,2,5,13,8.3
Monique Currie,currimo01w,2010-08-20,0,27-176,WAS,,NYL,1,1,17,0,3,4,0.75,0,0,0,3,4,0.75,0,2,2,0,0,0,2,5,9,3.6
Monique Currie,currimo01w,2010-08-22,0,27-178,WAS,@,ATL,9,1,22,0,6,10,0.6,0,1,0,8,8,1,3,1,4,2,2,1,1,4,20,19.3
Helen Darling,darlihe01w,2010-05-15,0,31-259,SAS,,ATL,-5,0,14,0,1,6,0.167,0,0,0,1,4,0.25,2,2,4,0,2,0,0,2,3,1.2
Helen Darling,darlihe01w,2010-05-20,0,31-264,SAS,@,TUL,9,0,13,0,1,2,0.5,1,2,0.5,0,0,0,0,1,1,3,0,0,0,2,3,3.6
Helen Darling,darlihe01w,2010-05-22,0,31-266,SAS,,LAS,7,0,13,0,2,3,0.667,1,2,0.5,2,2,1,0,0,0,1,0,0,0,2,7,5.6
Helen Darling,darlihe01w,2010-05-28,0,31-272,SAS,,NYL,-6,0,23,0,1,3,0.333,1,1,1,0,0,0,0,0,0,1,0,1,0,4,3,1.1
Helen Darling,darlihe01w,2010-05-30,0,31-274,SAS,,SEA,-28,1,10,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,-4.2
Helen Darling,darlihe01w,2010-06-03,0,31-278,SAS,@,IND,-22,0,22,0,0,3,0,0,1,0,2,2,1,1,2,3,3,0,0,1,4,2,0.7
Helen Darling,darlihe01w,2010-06-06,0,31-281,SAS,@,CON,-13,0,12,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,2,0,-0.1
Helen Darling,darlihe01w,2010-06-11,0,31-286,SAS,,TUL,12,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,1,3,0,2,0,0,1
Helen Darling,darlihe01w,2010-06-13,0,31-288,SAS,@,ATL,-7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8
Helen Darling,darlihe01w,2010-06-18,0,31-293,SAS,@,PHO,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Helen Darling,darlihe01w,2010-06-20,0,31-295,SAS,@,SEA,-21,0,7,0,0,0,0,0,0,0,1,2,0.5,0,0,0,1,0,0,0,1,1,0.9
Helen Darling,darlihe01w,2010-06-26,0,31-301,SAS,,MIN,14,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1
Helen Darling,darlihe01w,2010-06-29,0,31-304,SAS,@,SEA,-14,0,13,0,1,2,0.5,0,1,0,0,0,0,0,1,1,1,1,0,2,4,2,-0.6
Helen Darling,darlihe01w,2010-07-01,0,31-306,SAS,@,LAS,-10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,-1.4
Helen Darling,darlihe01w,2010-07-06,0,31-311,SAS,,CON,13,0,10,0,0,1,0,0,1,0,0,0,0,0,3,3,1,1,0,0,1,0,1.5
Helen Darling,darlihe01w,2010-07-08,0,31-313,SAS,@,MIN,-23,0,11,0,1,2,0.5,0,0,0,0,0,0,0,2,2,5,0,0,3,2,2,1.3
Helen Darling,darlihe01w,2010-07-14,0,31-319,SAS,@,CHI,-27,0,20,0,1,3,0.333,0,1,0,1,2,0.5,0,1,1,4,0,0,1,1,3,2.6
Helen Darling,darlihe01w,2010-07-16,0,31-321,SAS,,TUL,-5,0,7,0,0,1,0,0,1,0,3,4,0.75,0,0,0,1,0,0,1,0,3,1.6
Helen Darling,darlihe01w,2010-07-18,0,31-323,SAS,,LAS,10,0,10,0,0,1,0,0,0,0,0,0,0,1,1,2,3,1,0,3,1,0,0
Helen Darling,darlihe01w,2010-07-20,0,31-325,SAS,,SEA,-6,0,14,0,2,2,1,1,1,1,0,0,0,1,0,1,0,1,0,5,1,5,0.7
Helen Darling,darlihe01w,2010-07-22,0,31-327,SAS,@,MIN,2,0,12,0,1,1,1,0,0,0,0,0,0,1,2,3,4,1,0,1,0,2,5.8
Helen Darling,darlihe01w,2010-07-24,0,31-329,SAS,,CHI,-3,0,18,0,0,1,0,0,0,0,5,6,0.833,0,0,0,2,0,0,0,1,5,4.9
Helen Darling,darlihe01w,2010-07-27,0,31-332,SAS,@,NYL,-5,0,14,0,1,3,0.333,0,0,0,1,2,0.5,2,1,3,0,2,0,0,3,3,3.4
Helen Darling,darlihe01w,2010-07-29,0,31-334,SAS,@,WAS,4,0,5,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,2,3,1.2
Helen Darling,darlihe01w,2010-07-30,0,31-335,SAS,@,TUL,16,0,10,0,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-0.4
Helen Darling,darlihe01w,2010-08-03,0,31-339,SAS,,PHO,-11,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.1
Helen Darling,darlihe01w,2010-08-06,0,31-342,SAS,@,PHO,-16,0,6,0,0,1,0,0,1,0,1,2,0.5,0,0,0,1,1,0,0,1,1,1.2
Helen Darling,darlihe01w,2010-08-10,0,31-346,SAS,,MIN,-7,0,2,0,0,1,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0.6
Helen Darling,darlihe01w,2010-08-13,0,31-349,SAS,,TUL,20,0,17,0,2,6,0.333,0,2,0,1,2,0.5,2,2,4,3,1,0,0,2,5,5.5
Helen Darling,darlihe01w,2010-08-15,0,31-351,SAS,@,MIN,-6,0,13,0,1,2,0.5,1,2,0.5,0,0,0,0,0,0,2,2,0,2,2,3,2.6
Helen Darling,darlihe01w,2010-08-17,0,31-353,SAS,,WAS,-10,0,13,0,0,2,0,0,1,0,4,6,0.667,0,1,1,2,2,0,1,2,4,3.7
Helen Darling,darlihe01w,2010-08-20,0,31-356,SAS,,IND,14,0,8,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1.4
Helen Darling,darlihe01w,2010-08-22,0,31-358,SAS,,PHO,1,0,16,0,0,2,0,0,0,0,0,0,0,0,1,1,3,0,0,1,3,0,-1.2
Jessica Davenport,davenje01w,2010-05-15,0,24-325,IND,,WAS,-7,0,11,0,2,4,0.5,0,1,0,2,2,1,0,1,1,0,1,1,0,1,6,5.6
Jessica Davenport,davenje01w,2010-05-16,0,24-326,IND,@,ATL,-4,0,9,0,1,2,0.5,0,0,0,0,1,0,1,1,2,0,0,1,1,1,2,0.9
Jessica Davenport,davenje01w,2010-05-22,0,24-332,IND,@,CHI,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Jessica Davenport,davenje01w,2010-05-23,0,24-333,IND,,CHI,8,0,3,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,2,1,-0.2
Jessica Davenport,davenje01w,2010-06-03,0,24-344,IND,,SAS,22,0,18,0,4,9,0.444,1,1,1,2,2,1,2,2,4,0,1,2,1,0,11,9.7
Jessica Davenport,davenje01w,2010-06-05,0,24-346,IND,,NYL,5,0,10,0,2,4,0.5,0,0,0,0,0,0,1,3,4,0,1,1,2,3,4,2.1
Jessica Davenport,davenje01w,2010-06-06,0,24-347,IND,@,MIN,38,0,14,0,1,3,0.333,0,0,0,3,4,0.75,0,1,1,0,0,3,1,4,5,2.7
Jessica Davenport,davenje01w,2010-06-11,0,24-352,IND,@,CON,-9,0,18,0,8,8,1,0,0,0,2,3,0.667,0,3,3,1,1,0,0,4,18,16.2
Jessica Davenport,davenje01w,2010-06-13,0,24-354,IND,,CON,10,0,10,0,2,4,0.5,0,0,0,1,1,1,0,3,3,0,0,1,1,1,5,3.2
Jessica Davenport,davenje01w,2010-06-17,0,24-358,IND,,SEA,7,0,12,0,3,6,0.5,0,0,0,0,0,0,0,2,2,0,0,0,1,2,6,1.8
Jessica Davenport,davenje01w,2010-06-19,0,24-360,IND,,ATL,3,0,14,0,4,6,0.667,0,0,0,2,4,0.5,0,1,1,1,2,0,1,1,10,8.2
Jessica Davenport,davenje01w,2010-06-25,0,25-001,IND,@,SEA,-4,0,11,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,4,3,4,0.3
Jessica Davenport,davenje01w,2010-06-27,0,25-003,IND,@,CHI,6,0,12,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0.5
Jessica Davenport,davenje01w,2010-06-29,0,25-005,IND,@,WAS,-3,0,12,0,3,5,0.6,0,0,0,2,2,1,1,0,1,0,0,0,0,2,8,5.6
Jessica Davenport,davenje01w,2010-07-06,0,25-012,IND,@,CHI,7,0,10,0,4,5,0.8,0,0,0,2,2,1,1,2,3,0,0,0,2,4,10,5.8
Jessica Davenport,davenje01w,2010-07-08,0,25-014,IND,,TUL,28,0,17,0,4,6,0.667,0,1,0,0,0,0,0,2,2,0,0,2,1,2,8,5.6
Jessica Davenport,davenje01w,2010-07-14,0,25-020,IND,,CON,-9,0,9,0,0,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,-0.4
Jessica Davenport,davenje01w,2010-07-16,0,25-022,IND,,ATL,19,0,22,0,8,11,0.727,0,1,0,1,1,1,1,4,5,0,1,1,5,1,17,10.7
Jessica Davenport,davenje01w,2010-07-18,0,25-024,IND,@,NYL,3,0,15,0,3,8,0.375,0,0,0,0,0,0,1,2,3,0,0,1,2,2,6,0.8
Jessica Davenport,davenje01w,2010-07-22,0,25-028,IND,,LAS,19,0,24,0,5,10,0.5,0,0,0,3,3,1,0,3,3,1,1,2,2,3,13,8.8
Jessica Davenport,davenje01w,2010-07-24,0,25-030,IND,@,WAS,5,0,13,0,3,4,0.75,0,0,0,0,0,0,1,1,2,3,1,0,1,1,6,7.1
Jessica Davenport,davenje01w,2010-07-27,0,25-033,IND,,CHI,4,0,14,0,4,4,1,0,0,0,2,4,0.5,1,2,3,2,1,0,1,4,10,9.1
Jessica Davenport,davenje01w,2010-07-30,0,25-036,IND,,WAS,-4,0,9,0,1,2,0.5,0,1,0,2,3,0.667,3,1,4,0,0,1,1,4,4,3.1
Jessica Davenport,davenje01w,2010-08-01,0,25-038,IND,@,ATL,-16,0,25,0,1,8,0.125,0,0,0,4,6,0.667,6,6,12,0,2,1,2,2,6,5.9
Jessica Davenport,davenje01w,2010-08-03,0,25-040,IND,,NYL,-10,0,11,0,3,7,0.429,0,0,0,2,2,1,0,3,3,1,1,1,1,0,8,6.6
Jessica Davenport,davenje01w,2010-08-06,0,25-043,IND,,ATL,2,0,13,0,2,5,0.4,0,0,0,6,6,1,1,2,3,0,0,1,1,2,10,7.5
Jessica Davenport,davenje01w,2010-08-08,0,25-045,IND,@,PHO,22,0,24,0,6,9,0.667,0,1,0,3,4,0.75,2,5,7,1,0,0,1,3,15,12.1
Jessica Davenport,davenje01w,2010-08-10,0,25-047,IND,@,LAS,6,0,11,0,2,5,0.4,0,0,0,2,2,1,1,2,3,0,0,2,2,1,6,3.6
Jessica Davenport,davenje01w,2010-08-13,0,25-050,IND,,PHO,20,0,13,0,2,3,0.667,0,0,0,4,9,0.444,1,5,6,1,0,0,0,0,8,7.6
Jessica Davenport,davenje01w,2010-08-15,0,25-052,IND,@,CON,13,0,16,0,5,5,1,0,0,0,0,0,0,0,2,2,2,0,0,0,2,10,9.7
Jessica Davenport,davenje01w,2010-08-17,0,25-054,IND,@,NYL,-21,0,20,0,3,6,0.5,0,1,0,3,3,1,1,2,3,0,1,1,1,3,9,6.8
Jessica Davenport,davenje01w,2010-08-20,0,25-057,IND,@,SAS,-14,0,16,0,3,8,0.375,0,0,0,0,0,0,1,0,1,0,0,0,2,2,6,-0.5
Jessica Davenport,davenje01w,2010-08-22,0,25-059,IND,,MIN,-4,0,14,0,4,5,0.8,0,0,0,1,3,0.333,0,4,4,0,0,3,2,2,9,6.8
Erika de Souza,desouer01w,2010-05-15,0,28-067,ATL,@,SAS,5,1,30,0,5,14,0.357,0,0,0,1,2,0.5,7,8,15,0,0,1,4,2,11,6
Erika de Souza,desouer01w,2010-05-16,0,28-068,ATL,,IND,4,1,26,0,7,11,0.636,0,0,0,0,0,0,6,5,11,0,1,2,6,4,14,9.6
Erika de Souza,desouer01w,2010-05-21,0,28-073,ATL,,CON,15,1,23,0,3,7,0.429,0,0,0,1,2,0.5,2,3,5,1,2,0,3,5,7,2.9
Erika de Souza,desouer01w,2010-05-23,0,28-075,ATL,@,NYL,9,1,25,0,7,13,0.538,0,0,0,1,2,0.5,4,6,10,0,0,3,2,3,15,11.8
Erika de Souza,desouer01w,2010-05-28,0,28-080,ATL,@,PHO,3,1,29,0,9,18,0.5,0,0,0,2,2,1,5,7,12,1,1,1,3,4,20,14.4
Erika de Souza,desouer01w,2010-05-30,0,28-082,ATL,@,LAS,19,1,31,0,7,14,0.5,0,0,0,0,2,0,5,8,13,2,1,1,1,2,14,13.4
Erika de Souza,desouer01w,2010-06-01,0,28-084,ATL,@,SEA,-18,1,17,0,0,2,0,0,0,0,2,4,0.5,3,1,4,2,1,0,2,5,2,0.6
Erika de Souza,desouer01w,2010-06-04,0,28-087,ATL,,CHI,-10,1,27,0,0,6,0,0,0,0,0,0,0,1,6,7,1,1,0,1,2,0,-1.8
Erika de Souza,desouer01w,2010-06-05,0,28-088,ATL,@,WAS,7,1,32,0,11,15,0.733,0,0,0,1,2,0.5,6,5,11,1,1,1,3,3,23,20.4
Erika de Souza,desouer01w,2010-06-11,0,28-094,ATL,@,NYL,-12,1,30,0,9,13,0.692,0,0,0,3,8,0.375,4,6,10,1,1,1,1,4,21,17.9
Erika de Souza,desouer01w,2010-06-13,0,28-096,ATL,,SAS,7,1,22,0,3,6,0.5,0,0,0,1,2,0.5,0,5,5,0,0,0,4,2,7,0.3
Erika de Souza,desouer01w,2010-06-15,0,28-098,ATL,@,CHI,7,1,30,0,8,12,0.667,0,0,0,1,1,1,3,10,13,2,2,2,1,3,17,19.5
Erika de Souza,desouer01w,2010-06-19,0,28-102,ATL,@,IND,-3,1,21,0,3,5,0.6,0,0,0,0,0,0,1,2,3,0,1,0,0,1,6,5.6
Erika de Souza,desouer01w,2010-06-23,0,28-106,ATL,,TUL,6,1,28,0,9,12,0.75,0,0,0,1,1,1,2,5,7,1,0,5,2,5,19,17.3
Erika de Souza,desouer01w,2010-06-27,0,28-110,ATL,,LAS,8,1,11,0,4,6,0.667,0,0,0,1,2,0.5,2,2,4,0,0,0,1,4,9,5.4
Erika de Souza,desouer01w,2010-06-29,0,28-112,ATL,,PHO,6,1,11,0,4,5,0.8,0,0,0,0,0,0,0,2,2,0,0,0,0,1,8,6.3
Erika de Souza,desouer01w,2010-07-01,0,28-114,ATL,,MIN,18,1,19,0,4,5,0.8,0,0,0,3,5,0.6,0,4,4,0,0,2,3,3,11,6.7
Erika de Souza,desouer01w,2010-07-03,0,28-116,ATL,,CHI,-6,1,32,0,5,11,0.455,0,0,0,3,4,0.75,6,9,15,1,0,1,2,3,13,12
Erika de Souza,desouer01w,2010-07-07,0,28-120,ATL,,CON,5,1,30,0,7,11,0.636,0,0,0,3,4,0.75,2,11,13,2,0,1,0,4,17,16.9
Erika de Souza,desouer01w,2010-07-14,0,28-127,ATL,@,MIN,-2,1,34,0,9,16,0.563,0,0,0,0,0,0,6,14,20,0,2,3,4,4,18,17.3
Erika de Souza,desouer01w,2010-07-16,0,28-129,ATL,@,IND,-19,1,27,0,6,8,0.75,0,0,0,1,2,0.5,3,1,4,0,2,3,1,3,13,13.7
Erika de Souza,desouer01w,2010-07-17,0,28-130,ATL,@,CON,-16,1,28,0,7,10,0.7,0,0,0,2,2,1,3,4,7,1,1,0,0,5,16,14.8
Erika de Souza,desouer01w,2010-07-21,0,28-134,ATL,@,WAS,-10,1,25,0,5,10,0.5,0,0,0,1,2,0.5,5,1,6,2,1,2,2,5,11,9.2
Erika de Souza,desouer01w,2010-07-25,0,28-138,ATL,,NYL,7,1,32,0,7,11,0.636,0,0,0,0,0,0,1,9,10,2,1,1,3,2,14,11.8
Erika de Souza,desouer01w,2010-07-27,0,28-140,ATL,@,TUL,16,1,16,0,2,6,0.333,0,0,0,0,2,0,2,5,7,0,1,0,1,3,4,1.5
Erika de Souza,desouer01w,2010-07-30,0,28-143,ATL,@,CON,32,1,21,0,5,15,0.333,0,0,0,3,3,1,4,9,13,3,0,2,0,1,13,13.1
Erika de Souza,desouer01w,2010-08-01,0,28-145,ATL,,IND,16,1,28,0,8,11,0.727,0,0,0,0,0,0,0,5,5,2,2,3,3,4,16,13.9
Erika de Souza,desouer01w,2010-08-03,0,28-147,ATL,,WAS,-8,1,28,0,4,10,0.4,0,0,0,2,4,0.5,2,3,5,0,0,0,4,2,10,1.3
Erika de Souza,desouer01w,2010-08-06,0,28-150,ATL,@,IND,-2,1,23,0,5,7,0.714,0,0,0,0,0,0,1,2,3,0,3,3,0,5,10,11.5
Erika de Souza,desouer01w,2010-08-10,0,28-154,ATL,,SEA,-10,1,27,0,5,8,0.625,0,0,0,3,6,0.5,3,8,11,3,1,1,1,3,13,14.3
Erika de Souza,desouer01w,2010-08-13,0,28-157,ATL,,NYL,-7,1,34,0,9,14,0.643,0,0,0,3,4,0.75,2,9,11,0,0,1,2,4,21,15.6
Erika de Souza,desouer01w,2010-08-14,0,28-158,ATL,@,CHI,24,1,24,0,8,10,0.8,0,0,0,1,5,0.2,2,5,7,1,0,0,2,3,17,12
Erika de Souza,desouer01w,2010-08-17,0,28-161,ATL,,CHI,-5,1,19,0,3,6,0.5,0,0,0,1,2,0.5,3,2,5,1,1,0,0,4,7,6.4
Erika de Souza,desouer01w,2010-08-22,0,28-166,ATL,,WAS,-9,1,17,0,2,5,0.4,0,0,0,0,0,0,0,5,5,0,0,0,0,1,4,2.4
Scholanda Dorrell,dorresc01w,2010-05-15,0,27-126,TUL,,MIN,-6,1,22,0,0,2,0,0,0,0,3,4,0.75,0,0,0,4,1,1,1,3,3,3.5
Scholanda Dorrell,dorresc01w,2010-05-20,0,27-131,TUL,,SAS,-9,1,25,0,4,8,0.5,1,2,0.5,1,2,0.5,1,0,1,3,2,0,0,2,10,9.6
Scholanda Dorrell,dorresc01w,2010-05-23,0,27-134,TUL,@,MIN,12,1,21,0,4,12,0.333,0,1,0,4,5,0.8,2,1,3,1,1,2,1,3,12,7.4
Scholanda Dorrell,dorresc01w,2010-05-25,0,27-136,TUL,,PHO,-14,1,23,0,6,10,0.6,0,1,0,1,1,1,1,1,2,2,2,0,2,4,13,9.2
Scholanda Dorrell,dorresc01w,2010-05-29,0,27-140,TUL,,IND,5,1,23,0,3,8,0.375,0,1,0,0,1,0,0,1,1,1,0,1,1,2,6,1.1
Scholanda Dorrell,dorresc01w,2010-06-04,0,27-146,TUL,,MIN,13,1,32,0,6,8,0.75,2,2,1,6,8,0.75,2,2,4,4,2,0,5,3,20,16.6
Scholanda Dorrell,dorresc01w,2010-06-05,0,27-147,TUL,@,CHI,-25,0,27,0,4,10,0.4,1,3,0.333,6,8,0.75,1,1,2,1,0,0,2,2,15,7.7
Scholanda Dorrell,dorresc01w,2010-06-11,0,27-153,TUL,@,SAS,-12,1,16,0,2,4,0.5,1,1,1,2,3,0.667,1,3,4,1,1,0,2,3,7,4.7
Scholanda Dorrell,dorresc01w,2010-06-12,0,27-154,TUL,@,PHO,-32,1,22,0,3,9,0.333,0,2,0,0,0,0,0,0,0,1,1,0,1,3,6,0.4
Scholanda Dorrell,dorresc01w,2010-06-18,0,27-160,TUL,@,MIN,-11,1,20,0,4,9,0.444,1,1,1,4,6,0.667,0,2,2,1,1,0,3,4,13,5.2
Scholanda Dorrell,dorresc01w,2010-06-19,0,27-161,TUL,,MIN,-14,1,26,0,6,14,0.429,0,2,0,2,4,0.5,0,2,2,4,2,0,4,3,14,6
Scholanda Dorrell,dorresc01w,2010-06-23,0,27-165,TUL,@,ATL,-6,1,25,0,6,13,0.462,0,2,0,5,8,0.625,0,1,1,1,6,0,3,4,17,11.5
Scholanda Dorrell,dorresc01w,2010-06-25,0,27-167,TUL,,NYL,-14,1,28,0,5,14,0.357,1,2,0.5,3,3,1,1,4,5,3,3,0,2,2,14,10.4
Scholanda Dorrell,dorresc01w,2010-06-27,0,27-169,TUL,,SEA,-11,1,27,0,6,10,0.6,0,2,0,4,4,1,3,2,5,0,2,0,2,5,16,12.1
Scholanda Dorrell,dorresc01w,2010-06-29,0,27-171,TUL,,CON,-12,1,30,0,7,14,0.5,1,4,0.25,4,8,0.5,0,1,1,0,1,1,3,3,19,8.2
Scholanda Dorrell,dorresc01w,2010-07-03,0,27-175,TUL,,WAS,-15,1,33,0,4,12,0.333,0,0,0,8,10,0.8,0,0,0,0,2,0,4,5,16,4.4
Scholanda Dorrell,dorresc01w,2010-07-08,0,27-180,TUL,@,IND,-28,1,14,0,2,7,0.286,0,2,0,0,2,0,0,0,0,0,1,1,2,2,4,-2
Scholanda Dorrell,dorresc01w,2010-07-13,0,27-185,TUL,,LAS,-16,1,20,0,3,9,0.333,0,2,0,0,1,0,1,2,3,2,0,1,3,1,6,0.5
Scholanda Dorrell,dorresc01w,2010-07-16,0,27-188,TUL,@,SAS,5,1,20,0,3,6,0.5,1,1,1,0,0,0,1,2,3,3,1,0,4,4,7,2.8
Scholanda Dorrell,dorresc01w,2010-07-17,0,27-189,TUL,@,PHO,-9,1,26,0,5,18,0.278,0,3,0,5,6,0.833,4,1,5,1,3,1,0,2,15,10.7
Scholanda Dorrell,dorresc01w,2010-07-20,0,27-192,TUL,@,LAS,-3,1,27,0,7,15,0.467,2,3,0.667,3,6,0.5,1,0,1,0,1,0,4,3,19,6.6
Scholanda Dorrell,dorresc01w,2010-07-22,0,27-194,TUL,,PHO,-32,1,13,0,2,8,0.25,2,5,0.4,2,2,1,0,1,1,1,0,0,4,1,8,-0.2
Scholanda Dorrell,dorresc01w,2010-07-25,0,27-197,TUL,@,SEA,-16,1,21,0,4,10,0.4,0,2,0,0,0,0,2,4,6,0,0,1,2,0,8,3.9
Scholanda Dorrell,dorresc01w,2010-07-27,0,27-199,TUL,,ATL,-16,1,29,0,4,10,0.4,2,4,0.5,3,6,0.5,1,5,6,2,3,0,6,5,13,5
Scholanda Dorrell,dorresc01w,2010-07-30,0,27-202,TUL,,SAS,-16,1,27,0,7,15,0.467,3,5,0.6,0,1,0,2,1,3,1,4,0,3,3,17,11.1
Scholanda Dorrell,dorresc01w,2010-08-01,0,27-204,TUL,@,WAS,-25,1,28,0,3,11,0.273,0,3,0,3,3,1,1,3,4,1,2,0,2,2,9,4
Scholanda Dorrell,dorresc01w,2010-08-03,0,27-206,TUL,,SEA,9,1,30,0,7,13,0.538,2,3,0.667,5,5,1,0,3,3,2,4,0,6,2,21,14.2
