name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Tan White,whiteta01w,2005-07-26,0,22-302,IND,@,CON,-13,0,13,27,1,9,0.111,0,3,0,0,0,0,0,1,1,1,0,0,0,2,2,-3.7
Tan White,whiteta01w,2005-07-29,0,22-305,IND,,WAS,4,0,12,59,1,3,0.333,0,1,0,0,0,0,1,0,1,2,0,0,2,0,2,0.4
Tan White,whiteta01w,2005-07-31,0,22-307,IND,@,NYL,-14,0,25,15,3,10,0.3,2,5,0.4,0,1,0,0,2,2,1,1,0,0,0,8,4.1
Tan White,whiteta01w,2005-08-04,0,22-311,IND,,SEA,10,0,24,36,2,9,0.222,1,2,0.5,1,2,0.5,1,2,3,4,0,0,1,1,6,2.8
Tan White,whiteta01w,2005-08-06,0,22-313,IND,,CON,-9,0,16,38,1,8,0.125,0,2,0,2,2,1,1,0,1,3,3,0,1,0,4,3.6
Tan White,whiteta01w,2005-08-07,0,22-314,IND,@,WAS,-1,0,8,27,1,5,0.2,0,1,0,0,0,0,0,1,1,3,0,0,2,2,2,-1.5
Tan White,whiteta01w,2005-08-11,0,22-318,IND,@,SAS,7,0,22,3,3,4,0.75,1,1,1,2,2,1,0,1,1,0,2,0,1,1,9,8.3
Tan White,whiteta01w,2005-08-13,0,22-320,IND,@,LAS,-10,0,17,8,3,9,0.333,1,4,0.25,0,0,0,0,0,0,0,0,0,2,4,7,-1.7
Tan White,whiteta01w,2005-08-14,0,22-321,IND,@,PHO,6,0,15,26,1,4,0.25,0,1,0,1,1,1,0,1,1,1,2,0,0,3,3,2.4
Tan White,whiteta01w,2005-08-18,0,22-325,IND,,WAS,10,0,13,0,1,3,0.333,0,0,0,0,0,0,0,2,2,0,0,0,2,1,2,-1.5
Tan White,whiteta01w,2005-08-20,0,22-327,IND,,CHA,9,0,16,28,0,2,0,0,0,0,0,0,0,0,1,1,2,3,0,2,0,0,1.3
Tan White,whiteta01w,2005-08-23,0,22-330,IND,@,CON,6,0,6,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.8
Tan White,whiteta01w,2005-08-25,0,22-332,IND,@,DET,-15,0,14,46,0,4,0,0,0,0,2,2,1,0,1,1,1,0,0,3,0,2,-2.8
Tan White,whiteta01w,2005-08-27,0,22-334,IND,,NYL,25,0,23,59,3,7,0.429,2,4,0.5,1,1,1,1,1,2,1,0,0,1,0,9,6
Tamika Whitmore,whitmta01w,2005-05-21,0,27-350,LAS,@,SEA,18,1,23,48,2,9,0.222,0,0,0,0,0,0,3,4,7,2,0,0,1,3,4,1
Tamika Whitmore,whitmta01w,2005-05-25,0,27-354,LAS,@,MIN,-3,1,19,21,1,3,0.333,0,0,0,0,0,0,1,0,1,0,1,0,3,1,2,-1.4
Tamika Whitmore,whitmta01w,2005-05-26,0,27-355,LAS,@,WAS,9,1,34,7,8,14,0.571,1,2,0.5,4,5,0.8,1,4,5,1,1,0,3,3,21,13.4
Tamika Whitmore,whitmta01w,2005-05-28,0,27-357,LAS,@,CHA,-9,1,31,0,5,14,0.357,2,3,0.667,2,2,1,6,2,8,1,0,2,1,1,14,11.7
Tamika Whitmore,whitmta01w,2005-05-31,0,27-360,LAS,,SAS,11,1,19,24,2,2,1,0,0,0,2,2,1,1,2,3,2,1,0,0,5,6,7.1
Tamika Whitmore,whitmta01w,2005-06-04,0,27-364,LAS,@,SAC,-28,1,23,37,4,9,0.444,0,1,0,2,3,0.667,1,2,3,1,0,0,1,3,10,4.7
Tamika Whitmore,whitmta01w,2005-06-08,0,28-003,LAS,,PHO,-3,1,24,46,3,6,0.5,0,0,0,1,2,0.5,2,3,5,1,1,0,1,2,7,5.8
Tamika Whitmore,whitmta01w,2005-06-11,0,28-006,LAS,,SAC,7,1,32,22,8,10,0.8,0,0,0,3,4,0.75,1,5,6,2,2,1,3,3,19,16.9
Tamika Whitmore,whitmta01w,2005-06-15,0,28-010,LAS,,HOU,19,1,33,38,8,9,0.889,0,0,0,1,1,1,3,3,6,3,1,0,2,2,17,17.2
Tamika Whitmore,whitmta01w,2005-06-18,0,28-013,LAS,,MIN,13,1,26,44,3,5,0.6,0,0,0,0,0,0,1,6,7,1,1,2,4,3,6,4.1
Tamika Whitmore,whitmta01w,2005-06-20,0,28-015,LAS,,CON,-20,1,25,33,0,7,0,0,1,0,6,6,1,0,3,3,0,2,0,2,5,6,0
Tamika Whitmore,whitmta01w,2005-06-24,0,28-019,LAS,,SEA,11,1,38,57,6,12,0.5,0,0,0,4,4,1,4,4,8,5,3,2,2,3,16,18.7
Tamika Whitmore,whitmta01w,2005-06-26,0,28-021,LAS,@,DET,-6,1,33,12,5,11,0.455,0,2,0,9,11,0.818,2,3,5,2,2,1,1,5,19,15.9
Tamika Whitmore,whitmta01w,2005-06-28,0,28-023,LAS,@,IND,3,1,36,20,4,9,0.444,0,0,0,7,8,0.875,4,3,7,1,1,0,4,3,15,10.1
Tamika Whitmore,whitmta01w,2005-07-02,0,28-027,LAS,,PHO,23,1,35,25,7,10,0.7,0,1,0,2,2,1,0,1,1,3,2,0,0,2,16,15.4
Tamika Whitmore,whitmta01w,2005-07-05,0,28-030,LAS,,NYL,-12,1,28,39,2,9,0.222,0,0,0,0,0,0,0,1,1,2,2,1,1,2,4,1.1
Tamika Whitmore,whitmta01w,2005-07-12,0,28-037,LAS,,CHA,12,1,24,9,3,7,0.429,1,2,0.5,2,2,1,1,2,3,0,1,0,0,5,9,5.6
Tamika Whitmore,whitmta01w,2005-07-16,0,28-041,LAS,,SEA,-8,1,25,15,1,7,0.143,0,1,0,3,4,0.75,1,1,2,2,2,0,3,3,5,0.3
Tamika Whitmore,whitmta01w,2005-07-19,0,28-044,LAS,,WAS,-6,1,19,41,1,4,0.25,0,0,0,3,3,1,0,5,5,1,0,1,2,5,5,1.5
Tamika Whitmore,whitmta01w,2005-07-23,0,28-048,LAS,@,HOU,10,1,35,33,4,6,0.667,0,0,0,12,13,0.923,4,1,5,1,2,0,3,3,20,18.6
Tamika Whitmore,whitmta01w,2005-07-26,0,28-051,LAS,@,PHO,-17,1,31,42,4,7,0.571,1,1,1,0,0,0,0,5,5,1,1,1,2,3,9,6.4
Tamika Whitmore,whitmta01w,2005-07-29,0,28-054,LAS,@,SAC,-20,1,33,43,3,9,0.333,0,2,0,2,2,1,2,4,6,1,2,0,0,3,8,7
Tamika Whitmore,whitmta01w,2005-07-31,0,28-056,LAS,@,SEA,-5,1,23,2,3,8,0.375,0,0,0,2,2,1,1,1,2,1,0,1,0,4,8,4.4
Tamika Whitmore,whitmta01w,2005-08-05,0,28-061,LAS,@,SAS,3,1,25,14,4,7,0.571,0,0,0,0,0,0,2,3,5,1,0,1,2,3,8,5.2
Tamika Whitmore,whitmta01w,2005-08-07,0,28-063,LAS,@,MIN,-4,1,16,26,1,6,0.167,0,1,0,0,0,0,0,2,2,0,0,0,0,3,2,-2.4
Tamika Whitmore,whitmta01w,2005-08-09,0,28-065,LAS,@,CON,-13,1,15,43,2,4,0.5,0,0,0,0,0,0,2,1,3,0,0,0,2,5,4,-0.3
Tamika Whitmore,whitmta01w,2005-08-10,0,28-066,LAS,@,NYL,-5,1,17,53,1,4,0.25,0,0,0,0,0,0,1,4,5,1,2,0,1,4,2,1.6
Tamika Whitmore,whitmta01w,2005-08-13,0,28-069,LAS,,IND,10,1,23,0,3,7,0.429,0,0,0,3,3,1,2,0,2,0,0,0,2,5,9,2.7
Tamika Whitmore,whitmta01w,2005-08-16,0,28-072,LAS,,SAC,-9,1,32,1,4,7,0.571,0,0,0,2,2,1,1,2,3,0,0,1,2,6,10,4.3
Tamika Whitmore,whitmta01w,2005-08-19,0,28-075,LAS,,DET,7,1,28,33,3,10,0.3,0,1,0,0,0,0,2,5,7,1,2,0,5,4,6,-0.8
Tamika Whitmore,whitmta01w,2005-08-21,0,28-077,LAS,,HOU,5,1,29,3,2,10,0.2,0,0,0,5,6,0.833,0,0,0,1,0,0,1,1,9,1.7
Tamika Whitmore,whitmta01w,2005-08-23,0,28-079,LAS,,MIN,11,1,32,7,5,11,0.455,0,1,0,7,7,1,4,5,9,3,1,0,1,1,17,17.3
Tamika Whitmore,whitmta01w,2005-08-26,0,28-082,LAS,@,SAS,3,1,19,16,1,4,0.25,0,0,0,4,6,0.667,0,2,2,1,0,0,2,2,6,1.3
Tamika Whitmore,whitmta01w,2005-08-27,0,28-083,LAS,@,HOU,-26,1,21,45,2,8,0.25,0,0,0,4,6,0.667,1,0,1,0,0,0,0,4,8,1.5
Angelina Williams,willian01w,2005-05-21,0,21-304,PHO,,SAC,-5,0,11,50,2,6,0.333,0,1,0,1,1,1,1,0,1,0,0,0,1,2,5,0.5
Angelina Williams,willian01w,2005-05-24,0,21-307,PHO,@,IND,-7,0,3,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Angelina Williams,willian01w,2005-05-28,0,21-311,PHO,@,CON,-17,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Angelina Williams,willian01w,2005-06-21,0,21-335,PHO,@,WAS,-21,0,4,28,1,2,0.5,1,1,1,0,0,0,0,0,0,0,0,0,1,1,3,0.6
Angelina Williams,willian01w,2005-06-22,0,21-336,PHO,@,MIN,-16,0,21,47,2,8,0.25,1,2,0.5,0,0,0,1,1,2,1,0,0,0,3,5,0.7
Angelina Williams,willian01w,2005-06-25,0,21-339,PHO,,CON,-8,0,6,35,0,3,0,0,3,0,0,0,0,0,3,3,0,0,1,0,0,0,-0.5
Angelina Williams,willian01w,2005-07-02,0,21-346,PHO,@,LAS,-23,0,6,39,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,-3.2
Angelina Williams,willian01w,2005-07-13,0,21-357,PHO,,CHA,20,0,9,6,2,3,0.667,0,0,0,0,0,0,1,2,3,3,0,1,0,0,4,6.8
Angelina Williams,willian01w,2005-07-15,0,21-359,PHO,,WAS,11,0,21,2,0,3,0,0,2,0,0,0,0,0,1,1,1,0,4,0,1,0,1.3
Angelina Williams,willian01w,2005-07-21,0,22-000,PHO,,NYL,-10,0,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,-0.8
Angelina Williams,willian01w,2005-07-23,0,22-002,PHO,@,SAS,17,0,8,21,1,4,0.25,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,-0.5
Angelina Williams,willian01w,2005-07-26,0,22-005,PHO,,LAS,17,0,9,0,0,1,0,0,1,0,0,0,0,2,1,3,0,0,0,2,3,0,-2.2
Angelina Williams,willian01w,2005-07-31,0,22-010,PHO,@,DET,-3,0,4,16,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,2
Angelina Williams,willian01w,2005-08-18,0,22-028,PHO,@,HOU,-11,0,8,11,2,5,0.4,1,3,0.333,0,0,0,0,1,1,0,0,0,0,0,5,2.6
Angelina Williams,willian01w,2005-08-19,0,22-029,PHO,,SAS,34,0,17,39,3,8,0.375,0,4,0,5,6,0.833,3,1,4,2,2,1,1,1,11,11.3
Angelina Williams,willian01w,2005-08-21,0,22-031,PHO,,MIN,14,0,9,42,1,2,0.5,1,1,1,0,0,0,0,1,1,2,1,0,3,0,3,1.7
Le'coe Willingham,willile01w,2005-05-21,0,24-100,CON,@,DET,-11,0,9,40,0,1,0,0,0,0,1,4,0.25,0,0,0,1,0,0,1,0,1,-1.2
Le'coe Willingham,willile01w,2005-05-22,0,24-101,CON,@,WAS,2,0,9,47,0,1,0,0,0,0,1,2,0.5,0,1,1,1,1,0,0,1,1,1.5
Le'coe Willingham,willile01w,2005-05-28,0,24-107,CON,,PHO,17,0,3,16,0,0,0,0,0,0,1,2,0.5,1,0,1,0,0,0,2,1,1,-1.1
Le'coe Willingham,willile01w,2005-06-04,0,24-114,CON,,SAS,11,0,5,56,1,2,0.5,0,0,0,0,0,0,2,1,3,0,0,0,1,1,2,1.3
Le'coe Willingham,willile01w,2005-06-07,0,24-117,CON,,SEA,12,0,1,29,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Le'coe Willingham,willile01w,2005-06-10,0,24-120,CON,@,HOU,20,0,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,-3.8
Le'coe Willingham,willile01w,2005-06-20,0,24-130,CON,@,LAS,20,0,1,24,0,0,0,0,0,0,1,2,0.5,1,0,1,0,0,0,0,0,1,1.3
Le'coe Willingham,willile01w,2005-06-25,0,24-135,CON,@,PHO,8,0,1,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1
Le'coe Willingham,willile01w,2005-06-28,0,24-138,CON,,SAC,4,0,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8
Le'coe Willingham,willile01w,2005-06-30,0,24-140,CON,,MIN,15,0,4,32,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-1.7
Le'coe Willingham,willile01w,2005-07-07,0,24-147,CON,@,NYL,-10,0,3,12,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,2,1.6
Le'coe Willingham,willile01w,2005-07-13,0,24-153,CON,@,IND,-11,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le'coe Willingham,willile01w,2005-07-17,0,24-157,CON,@,MIN,19,0,2,45,1,2,0.5,0,0,0,0,0,0,1,2,3,0,0,0,1,2,2,0.5
Le'coe Willingham,willile01w,2005-07-28,0,24-168,CON,,NYL,3,0,4,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.8
Le'coe Willingham,willile01w,2005-08-11,0,24-182,CON,@,WAS,15,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Le'coe Willingham,willile01w,2005-08-18,0,24-189,CON,,CHA,14,0,5,38,1,2,0.5,0,0,0,2,3,0.667,0,0,0,0,0,0,0,2,4,1.8
Le'coe Willingham,willile01w,2005-08-26,0,24-197,CON,,WAS,34,0,10,17,3,5,0.6,0,0,0,1,2,0.5,3,0,3,1,0,0,1,1,7,5.7
Le'coe Willingham,willile01w,2005-08-27,0,24-198,CON,@,CHA,9,0,12,22,1,2,0.5,0,0,0,1,1,1,2,1,3,0,1,0,2,2,3,1.9
Natalie Williams,willina01w,2005-05-22,0,34-173,IND,,CHA,10,1,26,55,3,8,0.375,0,0,0,2,2,1,2,8,10,2,2,1,1,3,8,9.3
Natalie Williams,willina01w,2005-05-24,0,34-175,IND,,PHO,7,1,16,2,6,8,0.75,0,0,0,0,0,0,0,1,1,0,1,0,0,5,12,8.1
Natalie Williams,willina01w,2005-05-26,0,34-177,IND,@,NYL,8,1,23,15,3,8,0.375,0,0,0,0,2,0,2,5,7,1,4,0,1,4,6,5.8
Natalie Williams,willina01w,2005-05-29,0,34-180,IND,@,HOU,-8,1,20,51,3,5,0.6,0,0,0,0,0,0,1,4,5,2,0,0,3,6,6,1.6
Natalie Williams,willina01w,2005-06-01,0,34-183,IND,,SAC,1,1,23,28,0,1,0,0,0,0,0,0,0,0,4,4,1,3,0,3,4,0,-0.4
Natalie Williams,willina01w,2005-06-04,0,34-186,IND,@,SEA,-6,1,13,49,1,5,0.2,0,0,0,0,0,0,1,2,3,0,2,0,3,2,2,-1.6
Natalie Williams,willina01w,2005-06-07,0,34-189,IND,@,SAC,-14,1,19,38,1,5,0.2,0,0,0,1,2,0.5,4,3,7,1,1,1,1,1,3,4.2
Natalie Williams,willina01w,2005-06-10,0,34-192,IND,,NYL,3,1,22,58,3,7,0.429,0,0,0,1,2,0.5,4,4,8,2,0,0,1,2,7,6.5
Natalie Williams,willina01w,2005-06-15,0,34-197,IND,,DET,5,1,12,59,1,3,0.333,0,0,0,0,0,0,1,1,2,0,0,0,2,2,2,-1.5
Natalie Williams,willina01w,2005-06-16,0,34-198,IND,@,CHA,3,1,27,26,4,10,0.4,0,0,0,1,2,0.5,3,7,10,0,2,0,1,4,9,6.8
Natalie Williams,willina01w,2005-06-18,0,34-200,IND,@,WAS,-10,1,29,17,1,7,0.143,0,0,0,1,2,0.5,6,6,12,0,1,1,3,6,3,0.4
Natalie Williams,willina01w,2005-06-24,0,34-206,IND,,MIN,2,1,19,50,4,7,0.571,0,0,0,1,2,0.5,0,6,6,0,1,1,2,3,9,5.6
Natalie Williams,willina01w,2005-06-28,0,34-210,IND,,LAS,-3,1,13,39,1,5,0.2,0,0,0,0,0,0,3,0,3,0,0,0,2,0,2,-1
Natalie Williams,willina01w,2005-07-07,0,34-219,IND,,HOU,-2,1,27,42,4,10,0.4,0,0,0,0,2,0,2,4,6,1,0,0,0,4,8,3.5
Natalie Williams,willina01w,2005-07-13,0,34-225,IND,,CON,11,1,20,58,1,7,0.143,0,0,0,2,4,0.5,4,3,7,0,1,0,1,3,4,1.2
Natalie Williams,willina01w,2005-07-15,0,34-227,IND,,DET,5,1,23,59,2,5,0.4,0,0,0,4,4,1,1,3,4,0,1,1,1,3,8,6.4
Natalie Williams,willina01w,2005-07-17,0,34-229,IND,@,DET,1,1,25,26,1,4,0.25,0,0,0,1,2,0.5,5,1,6,1,0,0,3,4,3,0.1
Natalie Williams,willina01w,2005-07-19,0,34-231,IND,@,MIN,-21,1,16,58,3,9,0.333,0,0,0,1,1,1,1,4,5,0,1,0,1,1,7,3.4
Natalie Williams,willina01w,2005-07-21,0,34-233,IND,,SAS,13,1,24,3,6,9,0.667,0,0,0,0,0,0,3,5,8,2,2,0,1,4,12,12.5
Natalie Williams,willina01w,2005-07-23,0,34-235,IND,@,CHA,17,1,18,21,1,3,0.333,0,0,0,4,4,1,1,0,1,3,2,1,1,3,6,7.6
Natalie Williams,willina01w,2005-07-26,0,34-238,IND,@,CON,-13,1,17,56,1,6,0.167,0,0,0,0,0,0,0,5,5,2,1,0,3,3,2,-2.1
Natalie Williams,willina01w,2005-07-29,0,34-241,IND,,WAS,4,1,28,55,6,13,0.462,0,0,0,2,3,0.667,2,4,6,0,1,0,1,4,14,7.9
Natalie Williams,willina01w,2005-07-31,0,34-243,IND,@,NYL,-14,1,27,53,7,12,0.583,0,0,0,1,2,0.5,5,2,7,0,2,1,1,4,15,13.2
Natalie Williams,willina01w,2005-08-04,0,34-247,IND,,SEA,10,1,26,37,5,7,0.714,0,0,0,2,2,1,2,6,8,1,1,1,1,3,12,12.5
Natalie Williams,willina01w,2005-08-06,0,34-249,IND,,CON,-9,1,26,28,2,9,0.222,0,0,0,0,0,0,1,4,5,3,0,1,2,1,4,0.8
Natalie Williams,willina01w,2005-08-07,0,34-250,IND,@,WAS,-1,1,36,3,6,10,0.6,0,0,0,2,2,1,3,6,9,0,0,0,6,4,14,5.7
Natalie Williams,willina01w,2005-08-11,0,34-254,IND,@,SAS,7,1,21,48,0,7,0,0,0,0,4,4,1,0,2,2,0,0,0,1,2,4,-2.1
Natalie Williams,willina01w,2005-08-13,0,34-256,IND,@,LAS,-10,1,22,29,3,7,0.429,0,0,0,3,4,0.75,2,1,3,2,1,0,2,4,9,5.4
Natalie Williams,willina01w,2005-08-14,0,34-257,IND,@,PHO,6,1,28,50,7,12,0.583,0,0,0,1,1,1,6,3,9,0,1,0,3,2,15,11.7
Natalie Williams,willina01w,2005-08-18,0,34-261,IND,,WAS,10,1,31,16,5,10,0.5,0,0,0,5,7,0.714,2,0,2,2,1,1,1,6,15,10.3
Natalie Williams,willina01w,2005-08-20,0,34-263,IND,,CHA,9,1,30,30,4,9,0.444,0,0,0,3,7,0.429,4,6,10,1,1,0,2,2,11,8.2
Natalie Williams,willina01w,2005-08-23,0,34-266,IND,@,CON,6,1,30,50,4,8,0.5,0,0,0,2,2,1,2,1,3,4,0,1,0,3,10,10
Natalie Williams,willina01w,2005-08-25,0,34-268,IND,@,DET,-15,1,26,35,3,7,0.429,0,0,0,0,0,0,0,1,1,0,2,1,2,3,6,2.1
Natalie Williams,willina01w,2005-08-27,0,34-270,IND,,NYL,25,1,20,14,1,5,0.2,0,0,0,1,2,0.5,1,0,1,0,0,0,0,0,3,0.2
Tamika Williams,willita02w,2005-05-22,0,25-040,MIN,@,HOU,-14,1,32,34,5,6,0.833,0,0,0,1,4,0.25,4,4,8,1,0,0,0,0,11,12.3
Tamika Williams,willita02w,2005-05-25,0,25-043,MIN,,LAS,3,1,33,46,4,5,0.8,0,0,0,0,0,0,3,2,5,1,0,0,2,1,8,7.1
Tamika Williams,willita02w,2005-05-29,0,25-047,MIN,,SAC,-1,1,24,23,2,7,0.286,0,0,0,2,2,1,3,2,5,2,1,0,1,2,6,5.2
Tamika Williams,willita02w,2005-06-03,0,25-052,MIN,@,WAS,-3,1,25,57,2,5,0.4,0,0,0,2,4,0.5,0,4,4,1,0,0,2,0,6,2.4
Tamika Williams,willita02w,2005-06-04,0,25-053,MIN,,CHA,6,0,19,8,2,3,0.667,0,0,0,2,2,1,3,0,3,0,2,0,1,1,6,7.4
Tamika Williams,willita02w,2005-06-07,0,25-056,MIN,@,HOU,4,0,11,0,0,1,0,0,0,0,0,0,0,1,4,5,0,0,0,2,2,0,-1.6
Tamika Williams,willita02w,2005-06-11,0,25-060,MIN,,WAS,18,0,25,39,2,4,0.5,0,0,0,0,0,0,3,3,6,2,2,0,1,2,4,6.6
Tamika Williams,willita02w,2005-06-15,0,25-064,MIN,@,SEA,5,1,30,41,3,4,0.75,0,0,0,0,0,0,1,3,4,1,3,0,1,3,6,7.5
Tamika Williams,willita02w,2005-06-17,0,25-066,MIN,@,SAC,-17,0,22,41,2,3,0.667,0,0,0,0,2,0,1,4,5,0,0,1,2,2,4,1.7
Tamika Williams,willita02w,2005-06-18,0,25-067,MIN,@,LAS,-13,1,28,26,2,6,0.333,0,0,0,2,2,1,4,3,7,3,1,0,1,3,6,7.2
Tamika Williams,willita02w,2005-06-22,0,25-071,MIN,,PHO,16,0,16,22,2,3,0.667,0,0,0,4,4,1,2,1,3,1,0,0,2,1,8,6.7
Tamika Williams,willita02w,2005-06-24,0,25-073,MIN,@,IND,-2,0,20,18,0,4,0,0,0,0,0,0,0,2,5,7,0,1,0,2,1,0,-1.3
Tamika Williams,willita02w,2005-06-26,0,25-075,MIN,,SEA,3,0,17,51,0,1,0,0,0,0,1,2,0.5,4,0,4,1,1,0,2,1,1,2
Tamika Williams,willita02w,2005-06-28,0,25-077,MIN,,SAS,10,0,15,56,1,2,0.5,0,0,0,0,0,0,2,1,3,0,1,0,2,0,2,1.7
Tamika Williams,willita02w,2005-06-30,0,25-079,MIN,@,CON,-15,0,23,57,4,6,0.667,0,0,0,0,0,0,2,1,3,2,4,0,1,1,8,11.1
Tamika Williams,willita02w,2005-07-07,0,25-086,MIN,@,CHA,-8,0,19,47,5,6,0.833,0,0,0,0,0,0,3,1,4,1,1,0,0,3,10,10.7
Tamika Williams,willita02w,2005-07-13,0,25-092,MIN,,DET,10,0,24,31,3,5,0.6,0,0,0,0,0,0,0,5,5,2,2,0,0,0,6,8.6
Tamika Williams,willita02w,2005-07-15,0,25-094,MIN,@,NYL,4,0,23,5,4,5,0.8,0,0,0,1,3,0.333,2,4,6,2,1,0,1,2,9,9.5
Tamika Williams,willita02w,2005-07-17,0,25-096,MIN,,CON,-19,0,15,50,1,2,0.5,0,0,0,0,0,0,2,1,3,1,0,0,1,1,2,2
Tamika Williams,willita02w,2005-07-19,0,25-098,MIN,,IND,21,0,23,41,4,8,0.5,0,0,0,0,0,0,1,6,7,1,1,0,1,1,8,6.8
Tamika Williams,willita02w,2005-07-24,0,25-103,MIN,,NYL,-12,0,11,49,2,2,1,0,0,0,0,0,0,2,1,3,0,0,0,4,2,4,0.3
Tamika Williams,willita02w,2005-07-26,0,25-105,MIN,@,SAS,-7,0,20,43,5,8,0.625,0,0,0,2,2,1,3,4,7,2,0,0,1,0,12,12.1
Tamika Williams,willita02w,2005-07-29,0,25-108,MIN,,PHO,-4,0,15,32,1,1,1,0,0,0,1,2,0.5,2,3,5,4,0,0,0,1,3,7
Tamika Williams,willita02w,2005-07-31,0,25-110,MIN,@,SAC,-13,0,22,27,1,3,0.333,0,0,0,0,1,0,2,0,2,1,3,0,0,2,2,4.2
Tamika Williams,willita02w,2005-08-03,0,25-113,MIN,@,PHO,-6,0,19,20,0,2,0,0,0,0,2,6,0.333,1,2,3,0,0,1,1,1,2,-0.4
Tamika Williams,willita02w,2005-08-07,0,25-117,MIN,,LAS,4,0,14,32,3,5,0.6,0,0,0,0,0,0,2,2,4,3,1,0,2,1,6,6.4
Tamika Williams,willita02w,2005-08-09,0,25-119,MIN,,SAS,4,0,21,49,4,5,0.8,0,0,0,3,6,0.5,3,0,3,0,0,0,1,1,11,8.6
Tamika Williams,willita02w,2005-08-11,0,25-121,MIN,@,DET,-6,0,31,37,3,5,0.6,0,0,0,2,2,1,3,4,7,3,0,0,2,3,8,7.9
Tamika Williams,willita02w,2005-08-12,0,25-122,MIN,,SEA,-6,0,16,43,2,3,0.667,0,0,0,0,0,0,2,3,5,1,0,0,1,3,4,3.5
Tamika Williams,willita02w,2005-08-16,0,25-126,MIN,,HOU,11,0,26,55,4,7,0.571,0,1,0,0,1,0,3,3,6,2,1,0,1,1,8,8.3
Tamika Williams,willita02w,2005-08-18,0,25-128,MIN,@,SEA,-16,0,30,58,4,11,0.364,0,0,0,0,1,0,5,9,14,0,1,0,1,4,8,6.1
Tamika Williams,willita02w,2005-08-21,0,25-131,MIN,@,PHO,-14,1,19,34,2,6,0.333,0,2,0,0,0,0,3,2,5,0,0,0,1,0,4,2.3
Tamika Williams,willita02w,2005-08-23,0,25-133,MIN,@,LAS,-11,1,28,2,3,5,0.6,0,0,0,0,0,0,1,4,5,1,0,0,0,3,6,5.1
Tamika Williams,willita02w,2005-08-27,0,25-137,MIN,,SAC,-9,1,25,9,4,7,0.571,0,0,0,0,0,0,1,4,5,0,3,0,1,3,8,7.4
Shereka Wright,wrighsh01w,2005-05-21,0,23-242,PHO,,SAC,-5,1,23,20,1,5,0.2,0,2,0,3,4,0.75,1,2,3,1,0,0,0,2,5,2.7
Shereka Wright,wrighsh01w,2005-05-24,0,23-245,PHO,@,IND,-7,1,23,36,0,2,0,0,1,0,0,0,0,3,3,6,2,0,0,4,0,0,-1
Shereka Wright,wrighsh01w,2005-05-26,0,23-247,PHO,@,CHA,10,1,31,5,4,5,0.8,1,2,0.5,8,10,0.8,2,1,3,1,0,0,0,1,17,16.3
Shereka Wright,wrighsh01w,2005-05-28,0,23-249,PHO,@,CON,-17,1,32,6,1,3,0.333,1,3,0.333,4,8,0.5,1,1,2,1,1,0,1,2,7,4.6
Shereka Wright,wrighsh01w,2005-06-02,0,23-254,PHO,,SEA,-11,0,14,47,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,1,0,4,1.9
Shereka Wright,wrighsh01w,2005-06-04,0,23-256,PHO,@,HOU,-2,0,6,16,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0.4
Shereka Wright,wrighsh01w,2005-06-08,0,23-260,PHO,@,LAS,3,0,6,45,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1
Shereka Wright,wrighsh01w,2005-06-10,0,23-262,PHO,@,SAC,-12,0,7,22,0,1,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,0,-0.4
Shereka Wright,wrighsh01w,2005-06-15,0,23-267,PHO,,SAS,14,0,9,18,1,1,1,1,1,1,0,0,0,0,3,3,0,0,0,1,0,3,2.6
